game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1154,1,00:56.300000,UTA,,DEN,,J. Holiday,DEN,MISS Holiday 2' Layup,Missed Shot,Layup Shot,-23,0,2,1,2.0,0.0,v
S2324-G1154,2,11:13,UTA,,DEN,,J. Holiday,DEN,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1154,2,09:09,UTA,,DEN,,J. Holiday,DEN,Holiday S.FOUL (P1.T1) (N.Sago),Foul,Shooting,0,0,0,0,,,v
S2324-G1154,2,07:58,UTA,31.0,DEN,43.0,J. Holiday,DEN,Holiday 25' 3PT Jump Shot (3 PTS) (Jackson 2 AST),Made Shot,Jump Shot,53,245,25,1,3.0,3.0,v
S2324-G1154,2,05:57,UTA,,DEN,,J. Holiday,DEN,SUB: Braun FOR Holiday,Substitution,,0,0,0,0,,,v
S2324-G1154,4,07:56,UTA,,DEN,,J. Holiday,DEN,MISS Holiday 26' 3PT Jump Shot,Missed Shot,Jump Shot,-129,222,26,1,3.0,0.0,v
S2324-G1154,4,06:57,UTA,,DEN,,J. Holiday,DEN,SUB: Jokic FOR Holiday,Substitution,,0,0,0,0,,,v
S2324-G1154,4,01:10,UTA,92.0,DEN,111.0,J. Holiday,DEN,Holiday 25' 3PT Jump Shot (6 PTS) (Pickett 1 AST),Made Shot,Jump Shot,-230,102,25,1,3.0,3.0,v
S2324-G1154,4,00:53.600000,UTA,,DEN,,J. Holiday,DEN,MISS Holiday 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,109,237,26,1,3.0,0.0,v
S2324-G0786,1,10:27,DEN,,SAC,,J. Holiday,DEN,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0786,1,08:45,DEN,10.0,SAC,5.0,J. Holiday,DEN,Holiday 3PT Jump Shot (3 PTS) (Gordon 1 AST),Made Shot,Jump Shot,-232,15,0,1,3.0,3.0,h
S2324-G0786,1,01:53,DEN,,SAC,,J. Holiday,DEN,SUB: Porter Jr. FOR Holiday,Substitution,,0,0,0,0,,,h
S2324-G0786,2,07:13,DEN,,SAC,,J. Holiday,DEN,Holiday REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0786,2,07:13,DEN,,SAC,,J. Holiday,DEN,MISS Holiday Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,h
S2324-G0786,2,06:52,DEN,38.0,SAC,30.0,J. Holiday,DEN,Holiday 24' 3PT Jump Shot (6 PTS) (Braun 1 AST),Made Shot,Jump Shot,-227,68,24,1,3.0,3.0,h
S2324-G0786,2,05:38,DEN,,SAC,,J. Holiday,DEN,Holiday STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0786,2,05:09,DEN,,SAC,,J. Holiday,DEN,Holiday REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0786,2,04:55,DEN,,SAC,,J. Holiday,DEN,MISS Holiday 26' 3PT Jump Shot,Missed Shot,Jump Shot,114,239,26,1,3.0,0.0,h
S2324-G0786,2,02:16,DEN,,SAC,,J. Holiday,DEN,Holiday S.FOUL (P1.T4) (R.Acosta),Foul,Shooting,0,0,0,0,,,h
S2324-G0786,2,01:25,DEN,,SAC,,J. Holiday,DEN,Holiday REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0786,3,11:07,DEN,,SAC,,J. Holiday,DEN,Holiday S.FOUL (P2.T1) (D.Guthrie),Foul,Shooting,0,0,0,0,,,h
S2324-G0786,3,09:31,DEN,,SAC,,J. Holiday,DEN,MISS Holiday 3PT Jump Shot,Missed Shot,Jump Shot,-223,-21,0,1,3.0,0.0,h
S2324-G0786,3,05:38,DEN,,SAC,,J. Holiday,DEN,Holiday Bad Pass Turnover (P1.T8),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0786,3,03:47,DEN,68.0,SAC,60.0,J. Holiday,DEN,Holiday Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0786,3,03:47,DEN,69.0,SAC,60.0,J. Holiday,DEN,Holiday Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0786,3,02:47,DEN,,SAC,,J. Holiday,DEN,Holiday S.FOUL (P3.T4) (D.Guthrie),Foul,Shooting,0,0,0,0,,,h
S2324-G0786,3,01:13,DEN,,SAC,,J. Holiday,DEN,SUB: Jackson FOR Holiday,Substitution,,0,0,0,0,,,h
S2324-G0786,4,05:08,DEN,,SAC,,J. Holiday,DEN,MISS Holiday 3PT Jump Shot,Missed Shot,Jump Shot,-227,-12,0,1,3.0,0.0,h
S2324-G0786,4,01:41,DEN,,SAC,,J. Holiday,DEN,MISS Holiday 19' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,119,145,19,1,2.0,0.0,h
S2324-G0786,4,01:14,DEN,,SAC,,J. Holiday,DEN,MISS Holiday 2' Running Layup,Missed Shot,Running Layup Shot,15,8,2,1,2.0,0.0,h
S2324-G0682,1,01:18,OKC,16.0,DEN,28.0,J. Holiday,DEN,Holiday 24' 3PT Step Back Jump Shot (3 PTS) (Jackson 2 AST),Made Shot,Step Back Jump shot,-237,-22,24,1,3.0,3.0,v
S2324-G0682,1,00:28.600000,OKC,,DEN,,J. Holiday,DEN,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0682,1,00:01.500000,OKC,,DEN,,J. Holiday,DEN,Holiday BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0682,2,09:03,OKC,,DEN,,J. Holiday,DEN,MISS Holiday 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,140,218,26,1,3.0,0.0,v
S2324-G0682,2,08:01,OKC,,DEN,,J. Holiday,DEN,Holiday P.FOUL (P1.T2) (N.Buchert),Foul,Personal,0,0,0,0,,,v
S2324-G0682,2,05:57,OKC,,DEN,,J. Holiday,DEN,Holiday S.FOUL (P2.T4) (C.Blair),Foul,Shooting,0,0,0,0,,,v
S2324-G0682,2,05:57,OKC,,DEN,,J. Holiday,DEN,SUB: Caldwell-Pope FOR Holiday,Substitution,,0,0,0,0,,,v
S2324-G0682,3,02:12,OKC,,DEN,,J. Holiday,DEN,Holiday STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0682,3,01:50,OKC,,DEN,,J. Holiday,DEN,Holiday S.FOUL (P3.PN) (N.Buchert),Foul,Shooting,0,0,0,0,,,v
S2324-G0682,3,00:28.900000,OKC,70.0,DEN,72.0,J. Holiday,DEN,Holiday 16' Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,143,80,16,1,2.0,2.0,v
S2324-G1180,1,01:11,SAS,,DEN,,J. Holiday,DEN,MISS Holiday 3PT Jump Shot,Missed Shot,Jump Shot,-232,0,0,1,3.0,0.0,v
S2324-G1180,1,00:05.300000,SAS,,DEN,,J. Holiday,DEN,Holiday L.B.FOUL (P1.T3) (J.Sterling),Foul,Loose Ball,0,0,0,0,,,v
S2324-G1180,2,11:16,SAS,34.0,DEN,34.0,J. Holiday,DEN,Holiday 3PT Jump Shot (3 PTS) (Jackson 2 AST),Made Shot,Jump Shot,232,17,0,1,3.0,3.0,v
S2324-G1180,2,11:00,SAS,,DEN,,J. Holiday,DEN,MISS Holiday 25' 3PT Jump Shot,Missed Shot,Jump Shot,13,247,25,1,3.0,0.0,v
S2324-G1180,2,10:45,SAS,,DEN,,J. Holiday,DEN,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1180,2,07:33,SAS,,DEN,,J. Holiday,DEN,MISS Holiday 3PT Jump Shot,Missed Shot,Jump Shot,-228,10,0,1,3.0,0.0,v
S2324-G1180,2,07:07,SAS,,DEN,,J. Holiday,DEN,MISS Holiday 24' 3PT Jump Shot,Missed Shot,Jump Shot,239,-6,24,1,3.0,0.0,v
S2324-G1180,2,06:36,SAS,,DEN,,J. Holiday,DEN,SUB: Murray FOR Holiday,Substitution,,0,0,0,0,,,v
S2324-G1180,3,02:13,SAS,83.0,DEN,94.0,J. Holiday,DEN,Holiday 25' 3PT Jump Shot (6 PTS) (Jokic 9 AST),Made Shot,Jump Shot,-165,194,25,1,3.0,3.0,v
S2324-G1180,3,00:39,SAS,87.0,DEN,97.0,J. Holiday,DEN,Holiday 1' Driving Reverse Layup (8 PTS) (Jokic 10 AST),Made Shot,Driving Reverse Layup Shot,0,5,1,1,2.0,2.0,v
S2324-G1180,4,11:06,SAS,,DEN,,J. Holiday,DEN,Holiday STEAL (1 STL),,,0,0,0,0,,,v
S2324-G1180,4,07:57,SAS,,DEN,,J. Holiday,DEN,SUB: Jokic FOR Holiday,Substitution,,0,0,0,0,,,v
S2324-G0800,3,00:54.500000,DEN,,WAS,,J. Holiday,DEN,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0800,3,00:49.500000,DEN,,WAS,,J. Holiday,DEN,Holiday BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0800,4,11:33,DEN,,WAS,,J. Holiday,DEN,Holiday STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0800,4,11:26,DEN,103.0,WAS,83.0,J. Holiday,DEN,Holiday 12' Running Dunk (2 PTS) (Jackson 3 AST),Made Shot,Running Dunk Shot,43,113,12,1,2.0,2.0,h
S2324-G0800,4,10:25,DEN,,WAS,,J. Holiday,DEN,Holiday STEAL (2 STL),,,0,0,0,0,,,h
S2324-G0800,4,09:59,DEN,109.0,WAS,83.0,J. Holiday,DEN,Holiday 27' 3PT Running Jump Shot (5 PTS) (Murray 8 AST),Made Shot,Running Jump Shot,48,267,27,1,3.0,3.0,h
S2324-G0800,4,08:00,DEN,112.0,WAS,92.0,J. Holiday,DEN,Holiday 28' 3PT Jump Shot (8 PTS) (Jokic 14 AST),Made Shot,Jump Shot,130,243,28,1,3.0,3.0,h
S2324-G0800,4,05:26,DEN,,WAS,,J. Holiday,DEN,SUB: Braun FOR Holiday,Substitution,,0,0,0,0,,,h
S2324-G0800,4,03:47,DEN,,WAS,,J. Holiday,DEN,MISS Holiday 3PT Jump Shot,Missed Shot,Jump Shot,-228,25,0,1,3.0,0.0,h
S2324-G0800,4,03:22,DEN,,WAS,,J. Holiday,DEN,MISS Holiday 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,121,151,19,1,2.0,0.0,h
S2324-G1114,1,02:23,LAC,,DEN,,J. Holiday,DEN,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1114,1,01:39,LAC,,DEN,,J. Holiday,DEN,Holiday Bad Pass Turnover (P1.T4),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G1114,1,00:17.600000,LAC,,DEN,,J. Holiday,DEN,MISS Holiday 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,141,233,27,1,3.0,0.0,v
S2324-G1114,2,10:16,LAC,,DEN,,J. Holiday,DEN,SUB: Caldwell-Pope FOR Holiday,Substitution,,0,0,0,0,,,v
S2324-G1114,3,02:32,LAC,,DEN,,J. Holiday,DEN,Holiday REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0210,1,00:27.200000,CLE,,DEN,,J. Holiday,DEN,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0210,1,00:05.400000,CLE,,DEN,,J. Holiday,DEN,MISS Holiday 24' 3PT Jump Shot,Missed Shot,Jump Shot,-238,-5,24,1,3.0,0.0,v
S2324-G0210,2,09:25,CLE,,DEN,,J. Holiday,DEN,SUB: Caldwell-Pope FOR Holiday,Substitution,,0,0,0,0,,,v
S2324-G0210,3,01:42,CLE,,DEN,,J. Holiday,DEN,Holiday P.FOUL (P1.T3) (L.Holtkamp),Foul,Personal,0,0,0,0,,,v
S2324-G0210,4,08:24,CLE,,DEN,,J. Holiday,DEN,SUB: Porter Jr. FOR Holiday,Substitution,,0,0,0,0,,,v
S2324-G0210,4,04:58,CLE,,DEN,,J. Holiday,DEN,Holiday S.FOUL (P2.T2) (B.Nansel),Foul,Shooting,0,0,0,0,,,v
S2324-G0210,4,01:45,CLE,118.0,DEN,100.0,J. Holiday,DEN,Holiday 24' 3PT Running Jump Shot (3 PTS) (Gillespie 1 AST),Made Shot,Running Jump Shot,-235,-3,24,1,3.0,3.0,v
S2324-G0210,4,00:42.300000,CLE,121.0,DEN,106.0,J. Holiday,DEN,Holiday 28' 3PT Jump Shot (6 PTS) (Pickett 3 AST),Made Shot,Jump Shot,98,259,28,1,3.0,3.0,v
S2324-G1026,1,02:51,POR,,DEN,,J. Holiday,DEN,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1026,2,05:07,POR,35.0,DEN,49.0,J. Holiday,DEN,Holiday 1' Running Dunk (2 PTS) (Gordon 2 AST),Made Shot,Running Dunk Shot,10,9,1,1,2.0,2.0,v
S2324-G1026,2,03:45,POR,,DEN,,J. Holiday,DEN,SUB: Braun FOR Holiday,Substitution,,0,0,0,0,,,v
