game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1031,1,06:12,MIN,9.0,GSW,11.0,M. Morris,MIN,Morris 3PT Jump Shot (3 PTS) (Edwards 2 AST),Made Shot,Jump Shot,-232,-8,0,1,3.0,3.0,h
S2324-G1031,1,05:00,MIN,,GSW,,M. Morris,MIN,Morris STEAL (1 STL),,,0,0,0,0,,,h
S2324-G1031,1,04:56,MIN,14.0,GSW,11.0,M. Morris,MIN,Morris 2' Running Finger Roll Layup (5 PTS),Made Shot,Running Finger Roll Layup Shot,21,0,2,1,2.0,2.0,h
S2324-G1031,1,02:15,MIN,,GSW,,M. Morris,MIN,Morris REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1031,1,01:48,MIN,,GSW,,M. Morris,MIN,MISS Morris 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,-116,235,26,1,3.0,0.0,h
S2324-G1031,1,01:17,MIN,,GSW,,M. Morris,MIN,MISS Morris 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-114,22,12,1,2.0,0.0,h
S2324-G1031,1,00:31.900000,MIN,,GSW,,M. Morris,MIN,MISS Morris 25' 3PT Jump Shot,Missed Shot,Jump Shot,18,253,25,1,3.0,0.0,h
S2324-G1031,2,04:19,MIN,,GSW,,M. Morris,MIN,Morris REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G1031,2,01:36,MIN,,GSW,,M. Morris,MIN,Morris S.FOUL (P1.T4) (M.Boland),Foul,Shooting,0,0,0,0,,,h
S2324-G1031,2,01:25,MIN,,GSW,,M. Morris,MIN,SUB: Conley FOR Morris,Substitution,,0,0,0,0,,,h
S2324-G1031,4,11:20,MIN,,GSW,,M. Morris,MIN,Morris STEAL (2 STL),,,0,0,0,0,,,h
S2324-G1031,4,11:13,MIN,84.0,GSW,81.0,M. Morris,MIN,Morris 26' 3PT Running Jump Shot (8 PTS) (Conley 6 AST),Made Shot,Running Jump Shot,130,225,26,1,3.0,3.0,h
S2324-G1031,4,07:25,MIN,,GSW,,M. Morris,MIN,Morris BLOCK (1 BLK),,,0,0,0,0,,,h
