game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0905,2,11:38,PHX,,TOR,,S. Lee,PHX,MISS Lee 5' Running Layup,Missed Shot,Running Layup Shot,31,38,5,1,2.0,0.0,h
S2324-G0905,2,09:25,PHX,,TOR,,S. Lee,PHX,Lee S.FOUL (P1.T2) (E.Scott),Foul,Shooting,0,0,0,0,,,h
S2324-G0905,2,08:11,PHX,,TOR,,S. Lee,PHX,Lee P.FOUL (P2.T3) (S.Wright),Foul,Personal,0,0,0,0,,,h
S2324-G0905,2,06:17,PHX,,TOR,,S. Lee,PHX,MISS Lee 4' Running Layup,Missed Shot,Running Layup Shot,34,17,4,1,2.0,0.0,h
S2324-G0905,2,05:23,PHX,,TOR,,S. Lee,PHX,MISS Lee 24' 3PT Jump Shot,Missed Shot,Jump Shot,232,68,24,1,3.0,0.0,h
S2324-G0905,2,04:12,PHX,,TOR,,S. Lee,PHX,SUB: Durant FOR Lee,Substitution,,0,0,0,0,,,h
S2324-G0905,3,01:00,PHX,,TOR,,S. Lee,PHX,Lee REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0905,3,00:00,PHX,,TOR,,S. Lee,PHX,MISS Lee 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-59,158,17,1,2.0,0.0,h
S2324-G0905,4,06:04,PHX,,TOR,,S. Lee,PHX,MISS Lee 4' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,32,20,4,1,2.0,0.0,h
S2324-G0905,4,05:47,PHX,,TOR,,S. Lee,PHX,SUB: Gordon FOR Lee,Substitution,,0,0,0,0,,,h
S2324-G0787,1,03:00,PHX,,DET,,S. Lee,PHX,Lee STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0787,1,02:57,PHX,24.0,DET,23.0,S. Lee,PHX,Lee Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0787,1,02:57,PHX,25.0,DET,23.0,S. Lee,PHX,Lee Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0787,1,02:10,PHX,,DET,,S. Lee,PHX,MISS Lee 3' Layup,Missed Shot,Layup Shot,27,21,3,1,2.0,0.0,h
S2324-G0787,1,01:46,PHX,31.0,DET,23.0,S. Lee,PHX,Lee 3' Running Layup (4 PTS) (O'Neale 1 AST),Made Shot,Running Layup Shot,-21,14,3,1,2.0,2.0,h
S2324-G0787,1,00:25.300000,PHX,,DET,,S. Lee,PHX,Lee STEAL (2 STL),,,0,0,0,0,,,h
S2324-G0787,2,04:50,PHX,58.0,DET,37.0,S. Lee,PHX,Lee 1' Cutting Layup Shot (6 PTS) (O'Neale 3 AST),Made Shot,Cutting Layup Shot,-7,11,1,1,2.0,2.0,h
