game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0421,1,11:43,BOS,0.0,DET,2.0,C. Cunningham,DET,Cunningham 9' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,-10,89,9,1,2.0,2.0,v
S2324-G0421,1,11:15,BOS,,DET,,C. Cunningham,DET,MISS Cunningham 5' Driving Layup,Missed Shot,Driving Layup Shot,45,12,5,1,2.0,0.0,v
S2324-G0421,1,11:10,BOS,2.0,DET,4.0,C. Cunningham,DET,Cunningham 3' Layup (4 PTS) (Duren 1 AST),Made Shot,Layup Shot,28,11,3,1,2.0,2.0,v
S2324-G0421,1,10:12,BOS,4.0,DET,8.0,C. Cunningham,DET,Cunningham 17' Step Back Jump Shot (6 PTS),Made Shot,Step Back Jump shot,64,153,17,1,2.0,2.0,v
S2324-G0421,1,09:40,BOS,6.0,DET,10.0,C. Cunningham,DET,Cunningham 7' Pullup Jump Shot (8 PTS),Made Shot,Pullup Jump shot,0,65,7,1,2.0,2.0,v
S2324-G0421,1,08:36,BOS,,DET,,C. Cunningham,DET,Cunningham STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0421,1,08:07,BOS,,DET,,C. Cunningham,DET,Cunningham Offensive Charge Foul (P1) (N.Buchert),Foul,Offensive Charge,0,0,0,0,,,v
S2324-G0421,1,08:07,BOS,,DET,,C. Cunningham,DET,Cunningham Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2324-G0421,1,07:46,BOS,,DET,,C. Cunningham,DET,MISS Cunningham 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,154,209,26,1,3.0,0.0,v
S2324-G0421,1,05:11,BOS,15.0,DET,18.0,C. Cunningham,DET,Cunningham 16' Pullup Jump Shot (10 PTS),Made Shot,Pullup Jump shot,-38,159,16,1,2.0,2.0,v
S2324-G0421,1,02:58,BOS,,DET,,C. Cunningham,DET,MISS Cunningham 3' Driving Layup,Missed Shot,Driving Layup Shot,25,18,3,1,2.0,0.0,v
S2324-G0421,1,02:31,BOS,,DET,,C. Cunningham,DET,SUB: Hayes FOR Cunningham,Substitution,,0,0,0,0,,,v
S2324-G0421,2,08:27,BOS,35.0,DET,40.0,C. Cunningham,DET,Cunningham 28' 3PT Jump Shot (13 PTS) (Bogdanovic 4 AST),Made Shot,Jump Shot,-152,230,28,1,3.0,3.0,v
S2324-G0421,2,08:15,BOS,,DET,,C. Cunningham,DET,Cunningham STEAL (2 STL),,,0,0,0,0,,,v
S2324-G0421,2,08:09,BOS,,DET,,C. Cunningham,DET,Cunningham Bad Pass Turnover (P2.T7),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0421,2,06:14,BOS,37.0,DET,46.0,C. Cunningham,DET,Cunningham 27' 3PT Jump Shot (16 PTS) (Ivey 1 AST),Made Shot,Jump Shot,-116,246,27,1,3.0,3.0,v
S2324-G0421,2,06:04,BOS,,DET,,C. Cunningham,DET,Cunningham STEAL (3 STL),,,0,0,0,0,,,v
S2324-G0421,2,04:53,BOS,,DET,,C. Cunningham,DET,MISS Cunningham 7' Step Back Jump Shot,Missed Shot,Step Back Jump shot,49,52,7,1,2.0,0.0,v
