game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0358,1,03:03,SAC,,WAS,,B. Coulibaly,WAS,Coulibaly Violation:Kicked Ball (S.Corbin),Violation,Kicked Ball,0,0,0,0,,,v
S2324-G0358,1,01:09,SAC,,WAS,,B. Coulibaly,WAS,Coulibaly S.FOUL (P1.T4) (E.Scott),Foul,Shooting,0,0,0,0,,,v
S2324-G0358,2,08:06,SAC,,WAS,,B. Coulibaly,WAS,Coulibaly BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0358,2,07:54,SAC,,WAS,,B. Coulibaly,WAS,Coulibaly REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0358,2,07:54,SAC,35.0,WAS,37.0,B. Coulibaly,WAS,Coulibaly Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0358,2,07:54,SAC,35.0,WAS,38.0,B. Coulibaly,WAS,Coulibaly Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0358,2,04:34,SAC,,WAS,,B. Coulibaly,WAS,MISS Coulibaly 24' 3PT Jump Shot,Missed Shot,Jump Shot,237,37,24,1,3.0,0.0,v
S2324-G0358,2,03:57,SAC,,WAS,,B. Coulibaly,WAS,SUB: Poole FOR Coulibaly,Substitution,,0,0,0,0,,,v
S2324-G0358,3,05:50,SAC,,WAS,,B. Coulibaly,WAS,MISS Coulibaly 9' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,81,39,9,1,2.0,0.0,v
S2324-G0358,3,05:27,SAC,,WAS,,B. Coulibaly,WAS,MISS Coulibaly 5' Driving Layup,Missed Shot,Driving Layup Shot,-38,35,5,1,2.0,0.0,v
S2324-G0358,3,05:26,SAC,,WAS,,B. Coulibaly,WAS,Coulibaly REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0358,3,05:25,SAC,,WAS,,B. Coulibaly,WAS,MISS Coulibaly Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2324-G0358,3,05:25,SAC,95.0,WAS,70.0,B. Coulibaly,WAS,Coulibaly Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0358,3,03:26,SAC,98.0,WAS,80.0,B. Coulibaly,WAS,Coulibaly 2' Running Dunk (5 PTS) (Kuzma 1 AST),Made Shot,Running Dunk Shot,-4,17,2,1,2.0,2.0,v
S2324-G0358,3,00:14.200000,SAC,,WAS,,B. Coulibaly,WAS,Coulibaly REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0358,4,11:40,SAC,,WAS,,B. Coulibaly,WAS,MISS Coulibaly 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-202,163,26,1,3.0,0.0,v
S2324-G0358,4,09:00,SAC,118.0,WAS,99.0,B. Coulibaly,WAS,Coulibaly 9' Cutting Finger Roll Layup Shot (7 PTS) (Kispert 3 AST),Made Shot,Cutting Finger Roll Layup Shot,-49,71,9,1,2.0,2.0,v
S2324-G0358,4,08:13,SAC,,WAS,,B. Coulibaly,WAS,Coulibaly REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
