game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0786,1,07:07,DEN,,SAC,,C. Gillespie,DEN,Gillespie STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0786,1,06:06,DEN,,SAC,,C. Gillespie,DEN,Gillespie Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0786,1,05:56,DEN,,SAC,,C. Gillespie,DEN,Gillespie STEAL (2 STL),,,0,0,0,0,,,h
S2324-G0786,1,05:51,DEN,,SAC,,C. Gillespie,DEN,MISS Gillespie 6' Running Layup,Missed Shot,Running Layup Shot,-49,33,6,1,2.0,0.0,h
S2324-G0786,1,05:34,DEN,,SAC,,C. Gillespie,DEN,Gillespie REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0786,1,02:04,DEN,,SAC,,C. Gillespie,DEN,MISS Gillespie 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-109,162,20,1,2.0,0.0,h
S2324-G0786,1,01:53,DEN,,SAC,,C. Gillespie,DEN,SUB: Jackson FOR Gillespie,Substitution,,0,0,0,0,,,h
S2324-G0786,2,07:43,DEN,,SAC,,C. Gillespie,DEN,MISS Gillespie 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,42,195,20,1,2.0,0.0,h
S2324-G0786,2,07:39,DEN,,SAC,,C. Gillespie,DEN,Gillespie S.FOUL (P1.T3) (N.Green),Foul,Shooting,0,0,0,0,,,h
S2324-G0786,2,04:15,DEN,,SAC,,C. Gillespie,DEN,SUB: Jackson FOR Gillespie,Substitution,,0,0,0,0,,,h
S2324-G0786,3,06:46,DEN,65.0,SAC,51.0,C. Gillespie,DEN,Gillespie 26' 3PT Jump Shot (3 PTS) (Porter Jr. 1 AST),Made Shot,Jump Shot,75,248,26,1,3.0,3.0,h
S2324-G0786,3,03:32,DEN,,SAC,,C. Gillespie,DEN,Gillespie REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0786,3,01:32,DEN,,SAC,,C. Gillespie,DEN,Gillespie P.FOUL (P2.PN) (D.Guthrie),Foul,Personal,0,0,0,0,,,h
S2324-G0786,3,01:13,DEN,,SAC,,C. Gillespie,DEN,Gillespie L.B.FOUL (P3.PN) (D.Guthrie),Foul,Loose Ball,0,0,0,0,,,h
S2324-G0786,3,01:13,DEN,,SAC,,C. Gillespie,DEN,SUB: Porter Jr. FOR Gillespie,Substitution,,0,0,0,0,,,h
S2324-G0786,4,07:38,DEN,,SAC,,C. Gillespie,DEN,Gillespie REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0786,4,06:41,DEN,,SAC,,C. Gillespie,DEN,MISS Gillespie 24' 3PT Jump Shot,Missed Shot,Jump Shot,-131,207,24,1,3.0,0.0,h
S2324-G0786,4,06:21,DEN,,SAC,,C. Gillespie,DEN,Gillespie OFF.Foul (P4) (R.Acosta),Foul,Offensive,0,0,0,0,,,h
