game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0440,1,02:14,DET,,TOR,,T. Young,TOR,MISS Young 5' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,36,38,5,1,2.0,0.0,v
S2324-G0440,1,01:27,DET,19.0,TOR,22.0,T. Young,TOR,Young 5' Driving Layup (2 PTS) (Siakam 1 AST),Made Shot,Driving Layup Shot,-26,37,5,1,2.0,2.0,v
S2324-G0440,1,01:10,DET,,TOR,,T. Young,TOR,Young S.FOUL (P1.T4) (J.Conley),Foul,Shooting,0,0,0,0,,,v
S2324-G0440,2,11:17,DET,,TOR,,T. Young,TOR,MISS Young 10' Driving Hook Shot,Missed Shot,Driving Hook Shot,38,94,10,1,2.0,0.0,v
S2324-G0440,2,10:46,DET,,TOR,,T. Young,TOR,Young STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0440,2,10:24,DET,,TOR,,T. Young,TOR,SUB: Poeltl FOR Young,Substitution,,0,0,0,0,,,v
S2324-G0440,3,03:52,DET,,TOR,,T. Young,TOR,Young Lost Ball Turnover (P1.T5),Turnover,Lost Ball,0,0,0,0,,,v
S2324-G0440,3,03:50,DET,,TOR,,T. Young,TOR,Young STEAL (2 STL),,,0,0,0,0,,,v
S2324-G0440,3,02:37,DET,81.0,TOR,80.0,T. Young,TOR,Young 5' Turnaround Hook Shot (4 PTS) (Schroder 6 AST),Made Shot,Turnaround Hook Shot,0,46,5,1,2.0,2.0,v
S2324-G0440,4,11:09,DET,,TOR,,T. Young,TOR,Young REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0440,4,11:08,DET,92.0,TOR,88.0,T. Young,TOR,Young 3' Putback Layup (6 PTS),Made Shot,Putback Layup Shot,-9,24,3,1,2.0,2.0,v
S2324-G0440,4,10:43,DET,,TOR,,T. Young,TOR,Young OFF.Foul (P2) (T.Ford),Foul,Offensive,0,0,0,0,,,v
S2324-G0440,4,10:43,DET,,TOR,,T. Young,TOR,Young Offensive Foul Turnover (P2.T7),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2324-G0440,4,10:31,DET,,TOR,,T. Young,TOR,Young P.FOUL (P3.T1) (T.Ford),Foul,Personal,0,0,0,0,,,v
S2324-G0440,4,09:55,DET,,TOR,,T. Young,TOR,SUB: Poeltl FOR Young,Substitution,,0,0,0,0,,,v
S2324-G0416,4,03:45,WAS,,TOR,,T. Young,TOR,Young REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0416,4,03:31,WAS,,TOR,,T. Young,TOR,Young REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0416,4,03:31,WAS,96.0,TOR,121.0,T. Young,TOR,Young 2' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,9,20,2,1,2.0,2.0,v
S2324-G0416,4,03:31,WAS,96.0,TOR,122.0,T. Young,TOR,Young Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2324-G0416,4,03:12,WAS,,TOR,,T. Young,TOR,Young REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0416,4,03:09,WAS,,TOR,,T. Young,TOR,Young Out of Bounds Lost Ball Turnover (P1.T18),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2324-G0504,4,02:46,GSW,,TOR,,T. Young,TOR,Young Bad Pass Turnover (P1.T6),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0504,4,02:20,GSW,108.0,TOR,131.0,T. Young,TOR,Young 3PT Jump Shot (3 PTS) (McDaniels 1 AST),Made Shot,Jump Shot,-227,1,0,1,3.0,3.0,v
S2324-G0504,4,01:39,GSW,,TOR,,T. Young,TOR,MISS Young 4' Driving Layup,Missed Shot,Driving Layup Shot,38,20,4,1,2.0,0.0,v
S2324-G0637,1,11:42,TOR,2.0,LAC,0.0,T. Young,TOR,Young 6' Hook Shot (2 PTS) (Trent Jr. 1 AST),Made Shot,Hook Shot,-18,59,6,1,2.0,2.0,h
S2324-G0637,1,09:44,TOR,,LAC,,T. Young,TOR,Young REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0637,1,08:04,TOR,,LAC,,T. Young,TOR,Young BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0637,1,06:30,TOR,8.0,LAC,15.0,T. Young,TOR,Young 2' Driving Finger Roll Layup (4 PTS) (Trent Jr. 2 AST),Made Shot,Driving Finger Roll Layup Shot,13,10,2,1,2.0,2.0,h
S2324-G0637,1,05:30,TOR,,LAC,,T. Young,TOR,Young Violation:Kicked Ball (J.DeRosa),Violation,Kicked Ball,0,0,0,0,,,h
S2324-G0637,1,05:19,TOR,,LAC,,T. Young,TOR,Young L.B.FOUL (P1.T3) (C.Blair),Foul,Loose Ball,0,0,0,0,,,h
S2324-G0637,1,04:40,TOR,,LAC,,T. Young,TOR,Young REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0637,1,04:26,TOR,,LAC,,T. Young,TOR,Young REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0637,1,04:24,TOR,13.0,LAC,19.0,T. Young,TOR,Young 3' Putback Layup (6 PTS),Made Shot,Putback Layup Shot,1,25,3,1,2.0,2.0,h
S2324-G0637,1,04:24,TOR,,LAC,,T. Young,TOR,SUB: Porter FOR Young,Substitution,,0,0,0,0,,,h
S2324-G0637,2,11:30,TOR,,LAC,,T. Young,TOR,Young REBOUND (Off:3 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0637,2,11:26,TOR,,LAC,,T. Young,TOR,Young REBOUND (Off:4 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0637,2,11:23,TOR,24.0,LAC,29.0,T. Young,TOR,Young 2' Putback Layup (8 PTS),Made Shot,Putback Layup Shot,-16,-4,2,1,2.0,2.0,h
S2324-G0637,2,10:00,TOR,,LAC,,T. Young,TOR,Young STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0637,2,08:56,TOR,,LAC,,T. Young,TOR,Young S.FOUL (P2.T2) (C.Blair),Foul,Shooting,0,0,0,0,,,h
S2324-G0637,2,08:56,TOR,,LAC,,T. Young,TOR,SUB: Nwora FOR Young,Substitution,,0,0,0,0,,,h
S2324-G0637,2,02:48,TOR,,LAC,,T. Young,TOR,SUB: Schroder FOR Young,Substitution,,0,0,0,0,,,h
S2324-G0637,3,11:26,TOR,54.0,LAC,68.0,T. Young,TOR,Young Driving Reverse Layup (10 PTS),Made Shot,Driving Reverse Layup Shot,2,-1,0,1,2.0,2.0,h
S2324-G0637,3,06:28,TOR,65.0,LAC,81.0,T. Young,TOR,Young 9' Floating Jump Shot (12 PTS) (Brown 1 AST),Made Shot,Floating Jump shot,92,23,9,1,2.0,2.0,h
S2324-G0637,3,05:34,TOR,,LAC,,T. Young,TOR,Young S.FOUL (P3.T2) (C.Blair),Foul,Shooting,0,0,0,0,,,h
S2324-G0637,3,05:34,TOR,,LAC,,T. Young,TOR,SUB: Boucher FOR Young,Substitution,,0,0,0,0,,,h
S2324-G0637,4,06:39,TOR,,LAC,,T. Young,TOR,Young REBOUND (Off:4 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0637,4,06:30,TOR,,LAC,,T. Young,TOR,MISS Young Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2324-G0637,4,06:30,TOR,,LAC,,T. Young,TOR,MISS Young Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2324-G0637,4,04:07,TOR,,LAC,,T. Young,TOR,SUB: Barrett FOR Young,Substitution,,0,0,0,0,,,h
S2324-G0174,4,02:43,BOS,115.0,TOR,88.0,T. Young,TOR,Young 11' Floating Jump Shot (2 PTS) (Boucher 1 AST),Made Shot,Floating Jump shot,-4,110,11,1,2.0,2.0,v
S2324-G0174,4,00:54.200000,BOS,,TOR,,T. Young,TOR,Young REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0174,4,00:54.200000,BOS,,TOR,,T. Young,TOR,MISS Young Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,v
S2324-G0174,4,00:37.500000,BOS,117.0,TOR,94.0,T. Young,TOR,Young 14' Floating Jump Shot (4 PTS),Made Shot,Floating Jump shot,21,134,14,1,2.0,2.0,v
S2324-G0128,4,00:40.400000,PHI,,TOR,,T. Young,TOR,MISS Young Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2324-G0128,4,00:40.400000,PHI,,TOR,,T. Young,TOR,MISS Young Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2324-G0128,4,00:25.100000,PHI,,TOR,,T. Young,TOR,Young REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0692,1,04:17,HOU,,TOR,,T. Young,TOR,Young S.FOUL (P1.PN) (M.Ervin),Foul,Shooting,0,0,0,0,,,v
S2324-G0692,1,02:10,HOU,28.0,TOR,17.0,T. Young,TOR,Young 7' Floating Jump Shot (2 PTS) (Schroder 1 AST),Made Shot,Floating Jump shot,-17,71,7,1,2.0,2.0,v
S2324-G0692,1,02:10,HOU,,TOR,,T. Young,TOR,MISS Young Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,v
