game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0483,4,00:15.800000,PHI,,NYK,,M. Flynn,NYK,Flynn REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0657,4,00:29.800000,CHA,,NYK,,M. Flynn,NYK,Flynn REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0657,4,00:25.100000,CHA,92.0,NYK,112.0,M. Flynn,NYK,Flynn Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0657,4,00:25.100000,CHA,92.0,NYK,113.0,M. Flynn,NYK,Flynn Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0544,1,01:02,MEM,25.0,NYK,23.0,M. Flynn,NYK,Flynn 1' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,-7,11,1,1,2.0,2.0,v
S2324-G0544,2,11:16,MEM,,NYK,,M. Flynn,NYK,MISS Flynn 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-47,257,26,1,3.0,0.0,v
S2324-G0544,2,09:31,MEM,32.0,NYK,35.0,M. Flynn,NYK,Flynn 2' Driving Finger Roll Layup (4 PTS) (Anunoby 1 AST),Made Shot,Driving Finger Roll Layup Shot,-17,7,2,1,2.0,2.0,v
S2324-G0544,2,09:11,MEM,,NYK,,M. Flynn,NYK,Flynn REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0544,2,09:06,MEM,32.0,NYK,38.0,M. Flynn,NYK,Flynn 26' 3PT Running Pull-Up Jump Shot (7 PTS),Made Shot,Running Pull-Up Jump Shot,-110,236,26,1,3.0,3.0,v
S2324-G0544,2,08:32,MEM,,NYK,,M. Flynn,NYK,Flynn Out of Bounds - Bad Pass Turnover Turnover (P1.T8),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2324-G0544,2,07:38,MEM,,NYK,,M. Flynn,NYK,Flynn S.FOUL (P1.T1) (K.Scott),Foul,Shooting,0,0,0,0,,,v
S2324-G0544,2,07:05,MEM,,NYK,,M. Flynn,NYK,Flynn P.FOUL (P2.T2) (R.Acosta),Foul,Personal,0,0,0,0,,,v
S2324-G0544,2,06:54,MEM,,NYK,,M. Flynn,NYK,Flynn STEAL (1 STL),,,0,0,0,0,,,v
