game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0335,4,06:03,CHA,,PHI,,M. Bamba,PHI,Bamba L.B.FOUL (P1.T3) (J.Van Duyne),Foul,Loose Ball,0,0,0,0,,,v
S2324-G0335,4,04:19,CHA,,PHI,,M. Bamba,PHI,MISS Bamba Free Throw Technical,Free Throw,Free Throw Technical,0,0,0,0,1.0,0.0,v
S2324-G0335,4,04:02,CHA,72.0,PHI,121.0,M. Bamba,PHI,Bamba 20' Jump Shot (2 PTS) (Korkmaz 1 AST),Made Shot,Jump Shot,118,162,20,1,2.0,2.0,v
S2324-G0335,4,02:44,CHA,75.0,PHI,128.0,M. Bamba,PHI,Bamba 27' 3PT Jump Shot (5 PTS) (Springer 1 AST),Made Shot,Jump Shot,-126,243,27,1,3.0,3.0,v
S2324-G0335,4,02:10,CHA,,PHI,,M. Bamba,PHI,Bamba L.B.FOUL (P2.T4) (J.Van Duyne),Foul,Loose Ball,0,0,0,0,,,v
S2324-G0335,4,01:57,CHA,,PHI,,M. Bamba,PHI,Bamba REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0335,4,01:47,CHA,77.0,PHI,130.0,M. Bamba,PHI,Bamba 3' Cutting Dunk Shot (7 PTS) (House Jr. 2 AST),Made Shot,Cutting Dunk Shot,20,26,3,1,2.0,2.0,v
S2324-G0698,1,05:24,PHI,,BKN,,M. Bamba,PHI,Bamba REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0698,1,05:24,PHI,,BKN,,M. Bamba,PHI,MISS Bamba Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,h
S2324-G0698,1,05:15,PHI,,BKN,,M. Bamba,PHI,Bamba Violation:Defensive Goaltending (A.Moyer-Gleich),Violation,Defensive Goaltending,0,0,0,0,,,h
S2324-G0698,1,01:55,PHI,18.0,BKN,32.0,M. Bamba,PHI,Bamba 2' Layup (2 PTS) (Beverley 2 AST),Made Shot,Layup Shot,22,0,2,1,2.0,2.0,h
S2324-G0698,1,01:36,PHI,,BKN,,M. Bamba,PHI,SUB: Martin FOR Bamba,Substitution,,0,0,0,0,,,h
S2324-G0698,2,05:15,PHI,,BKN,,M. Bamba,PHI,Bamba REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0698,2,03:08,PHI,,BKN,,M. Bamba,PHI,Bamba REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0698,2,03:00,PHI,,BKN,,M. Bamba,PHI,SUB: Springer FOR Bamba,Substitution,,0,0,0,0,,,h
S2324-G0698,3,02:42,PHI,,BKN,,M. Bamba,PHI,Bamba S.FOUL (P1.PN) (J.Williams),Foul,Shooting,0,0,0,0,,,h
S2324-G0698,3,02:21,PHI,,BKN,,M. Bamba,PHI,MISS Bamba 3' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,20,19,3,1,2.0,0.0,h
S2324-G0698,3,01:43,PHI,,BKN,,M. Bamba,PHI,Bamba REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0698,3,01:43,PHI,,BKN,,M. Bamba,PHI,MISS Bamba Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2324-G0698,3,01:43,PHI,76.0,BKN,100.0,M. Bamba,PHI,Bamba Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0698,3,00:33.900000,PHI,,BKN,,M. Bamba,PHI,Bamba REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0698,4,09:37,PHI,,BKN,,M. Bamba,PHI,Bamba REBOUND (Off:3 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0698,4,09:37,PHI,86.0,BKN,111.0,M. Bamba,PHI,Bamba Putback Dunk (5 PTS),Made Shot,Putback Dunk Shot,0,0,0,1,2.0,2.0,h
S2324-G0698,4,09:11,PHI,,BKN,,M. Bamba,PHI,SUB: Council IV FOR Bamba,Substitution,,0,0,0,0,,,h
S2324-G0909,1,12:00,PHI,,NOP,,M. Bamba,PHI,Jump Ball Bamba vs. Valanciunas: Tip to Lowry,Jump Ball,,0,0,0,0,,,h
S2324-G0909,1,08:20,PHI,,NOP,,M. Bamba,PHI,MISS Bamba 27' 3PT Jump Shot,Missed Shot,Jump Shot,-67,258,27,1,3.0,0.0,h
S2324-G0909,1,07:23,PHI,,NOP,,M. Bamba,PHI,SUB: Reed FOR Bamba,Substitution,,0,0,0,0,,,h
S2324-G0909,2,10:23,PHI,,NOP,,M. Bamba,PHI,Bamba REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0909,2,09:39,PHI,,NOP,,M. Bamba,PHI,Bamba REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0909,2,09:16,PHI,17.0,NOP,41.0,M. Bamba,PHI,Bamba 1' Alley Oop Dunk (2 PTS) (Oubre Jr. 2 AST),Made Shot,Alley Oop Dunk Shot,-9,-3,1,1,2.0,2.0,h
S2324-G0909,2,08:26,PHI,,NOP,,M. Bamba,PHI,Bamba S.FOUL (P1.T2) (E.Dalen),Foul,Shooting,0,0,0,0,,,h
S2324-G0909,2,08:00,PHI,,NOP,,M. Bamba,PHI,SUB: Hield FOR Bamba,Substitution,,0,0,0,0,,,h
S2324-G0909,3,11:40,PHI,,NOP,,M. Bamba,PHI,Bamba REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0909,3,10:39,PHI,,NOP,,M. Bamba,PHI,Bamba REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0909,3,06:25,PHI,,NOP,,M. Bamba,PHI,Bamba BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0909,3,04:26,PHI,,NOP,,M. Bamba,PHI,Bamba REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0909,3,04:24,PHI,,NOP,,M. Bamba,PHI,Bamba Bad Pass Turnover (P1.T9),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0909,3,04:18,PHI,,NOP,,M. Bamba,PHI,Bamba BLOCK (2 BLK),,,0,0,0,0,,,h
S2324-G0909,3,03:45,PHI,,NOP,,M. Bamba,PHI,Bamba REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2324-G0909,3,03:18,PHI,,NOP,,M. Bamba,PHI,Bamba S.FOUL (P2.T3) (E.Dalen),Foul,Shooting,0,0,0,0,,,h
S2324-G0909,3,02:18,PHI,,NOP,,M. Bamba,PHI,SUB: Martin FOR Bamba,Substitution,,0,0,0,0,,,h
S2324-G0495,1,05:15,PHI,18.0,UTA,20.0,M. Bamba,PHI,Bamba Cutting Dunk Shot (2 PTS) (Batum 2 AST),Made Shot,Cutting Dunk Shot,0,4,0,1,2.0,2.0,h
S2324-G0495,1,04:55,PHI,,UTA,,M. Bamba,PHI,Bamba S.FOUL (P1.T3) (S.Mehta),Foul,Shooting,0,0,0,0,,,h
S2324-G0495,1,01:57,PHI,,UTA,,M. Bamba,PHI,MISS Bamba 1' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,6,11,1,1,2.0,0.0,h
