game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0909,1,11:06,PHI,,NOP,,B. Hield,PHI,MISS Hield 26' 3PT Jump Shot,Missed Shot,Jump Shot,241,107,26,1,3.0,0.0,h
S2324-G0909,1,07:46,PHI,,NOP,,B. Hield,PHI,MISS Hield 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-212,147,26,1,3.0,0.0,h
S2324-G0909,1,06:49,PHI,,NOP,,B. Hield,PHI,MISS Hield 25' 3PT Jump Shot,Missed Shot,Jump Shot,-221,120,25,1,3.0,0.0,h
S2324-G0909,1,06:42,PHI,,NOP,,B. Hield,PHI,Hield Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0909,1,04:42,PHI,,NOP,,B. Hield,PHI,Hield Out of Bounds Lost Ball Turnover (P2.T2),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,h
S2324-G0909,1,04:42,PHI,,NOP,,B. Hield,PHI,SUB: Payne FOR Hield,Substitution,,0,0,0,0,,,h
S2324-G0909,1,03:16,PHI,,NOP,,B. Hield,PHI,Hield P.FOUL (P1.T4) (R.Acosta),Foul,Personal,0,0,0,0,,,h
S2324-G0909,1,01:59,PHI,,NOP,,B. Hield,PHI,Hield STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0909,2,07:15,PHI,,NOP,,B. Hield,PHI,MISS Hield 25' 3PT Jump Shot,Missed Shot,Jump Shot,-222,115,25,1,3.0,0.0,h
S2324-G0909,2,06:25,PHI,,NOP,,B. Hield,PHI,Hield REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0909,2,06:22,PHI,,NOP,,B. Hield,PHI,MISS Hield 4' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,20,29,4,1,2.0,0.0,h
S2324-G0909,2,06:15,PHI,,NOP,,B. Hield,PHI,SUB: Payne FOR Hield,Substitution,,0,0,0,0,,,h
S2324-G0909,3,11:33,PHI,,NOP,,B. Hield,PHI,MISS Hield 24' 3PT Jump Shot,Missed Shot,Jump Shot,-234,45,24,1,3.0,0.0,h
S2324-G0909,3,09:39,PHI,,NOP,,B. Hield,PHI,Hield STEAL (2 STL),,,0,0,0,0,,,h
S2324-G0909,3,09:37,PHI,40.0,NOP,67.0,B. Hield,PHI,Hield Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0909,3,09:37,PHI,41.0,NOP,67.0,B. Hield,PHI,Hield Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0909,3,07:19,PHI,45.0,NOP,67.0,B. Hield,PHI,Hield 25' 3PT Jump Shot (5 PTS) (Lowry 6 AST),Made Shot,Jump Shot,-15,252,25,1,3.0,3.0,h
S2324-G0909,3,06:53,PHI,,NOP,,B. Hield,PHI,Hield BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0909,3,06:51,PHI,,NOP,,B. Hield,PHI,Hield REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0909,3,06:35,PHI,,NOP,,B. Hield,PHI,MISS Hield 26' 3PT Jump Shot,Missed Shot,Jump Shot,5,255,26,1,3.0,0.0,h
