game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0421,1,09:24,BOS,,DET,,J. Holiday,BOS,MISS Holiday 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-185,195,27,1,3.0,0.0,h
S2324-G0421,1,09:16,BOS,,DET,,J. Holiday,BOS,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0421,1,06:25,BOS,,DET,,J. Holiday,BOS,Holiday REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0421,1,06:09,BOS,13.0,DET,16.0,J. Holiday,BOS,Holiday 6' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,11,55,6,1,2.0,2.0,h
S2324-G0421,1,05:42,BOS,,DET,,J. Holiday,BOS,Holiday Violation:Kicked Ball (N.Buchert),Violation,Kicked Ball,0,0,0,0,,,h
S2324-G0421,1,05:42,BOS,,DET,,J. Holiday,BOS,SUB: Pritchard FOR Holiday,Substitution,,0,0,0,0,,,h
S2324-G0421,2,10:29,BOS,,DET,,J. Holiday,BOS,Holiday Out of Bounds Lost Ball Turnover (P1.T3),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,h
S2324-G0421,2,10:05,BOS,32.0,DET,35.0,J. Holiday,BOS,Holiday Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0421,2,10:05,BOS,33.0,DET,35.0,J. Holiday,BOS,Holiday Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0421,2,09:02,BOS,,DET,,J. Holiday,BOS,MISS Holiday 8' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,-1,79,8,1,2.0,0.0,h
