game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1134,1,00:30.500000,BOS,,POR,,J. Springer,BOS,Springer STEAL (1 STL),,,0,0,0,0,,,h
S2324-G1134,1,00:28.500000,BOS,,POR,,J. Springer,BOS,Springer Bad Pass Turnover (P1.T5),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0836,4,01:25,BOS,,PHI,,J. Springer,BOS,MISS Springer 5' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,-50,15,5,1,2.0,0.0,h
S2324-G0836,4,01:23,BOS,,PHI,,J. Springer,BOS,Springer REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0836,4,00:40.100000,BOS,,PHI,,J. Springer,BOS,Springer P.FOUL (P1.T4) (D.Collins),Foul,Personal,0,0,0,0,,,h
S2324-G1173,1,09:45,BOS,,CHA,,J. Springer,BOS,Springer REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1173,1,09:37,BOS,,CHA,,J. Springer,BOS,MISS Springer 5' Driving Layup,Missed Shot,Driving Layup Shot,26,40,5,1,2.0,0.0,h
S2324-G1173,1,08:43,BOS,,CHA,,J. Springer,BOS,Springer REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G1173,1,06:58,BOS,13.0,CHA,10.0,J. Springer,BOS,Springer 6' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,22,59,6,1,2.0,2.0,h
S2324-G1173,1,04:55,BOS,,CHA,,J. Springer,BOS,SUB: Walsh FOR Springer,Substitution,,0,0,0,0,,,h
S2324-G1173,2,01:23,BOS,,CHA,,J. Springer,BOS,Springer Out of Bounds Lost Ball Turnover (P1.T3),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,h
S2324-G1173,2,01:10,BOS,,CHA,,J. Springer,BOS,Springer P.FOUL (P1.T3) (J.Orr),Foul,Personal,0,0,0,0,,,h
S2324-G1173,3,10:54,BOS,,CHA,,J. Springer,BOS,MISS Springer Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2324-G1173,3,10:54,BOS,70.0,CHA,46.0,J. Springer,BOS,Springer Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G1173,3,10:31,BOS,,CHA,,J. Springer,BOS,Springer STEAL (1 STL),,,0,0,0,0,,,h
S2324-G1173,3,10:27,BOS,72.0,CHA,46.0,J. Springer,BOS,Springer 1' Running Dunk (5 PTS),Made Shot,Running Dunk Shot,-2,5,1,1,2.0,2.0,h
S2324-G1173,3,09:19,BOS,,CHA,,J. Springer,BOS,Springer REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G1173,3,07:50,BOS,,CHA,,J. Springer,BOS,Springer REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G1173,3,07:28,BOS,,CHA,,J. Springer,BOS,Springer S.FOUL (P2.T2) (M.Myers),Foul,Shooting,0,0,0,0,,,h
S2324-G1173,3,06:03,BOS,,CHA,,J. Springer,BOS,SUB: Tillman FOR Springer,Substitution,,0,0,0,0,,,h
S2324-G1173,4,07:38,BOS,,CHA,,J. Springer,BOS,Springer STEAL (2 STL),,,0,0,0,0,,,h
S2324-G1173,4,06:03,BOS,115.0,CHA,84.0,J. Springer,BOS,Springer 12' Pullup Jump Shot (7 PTS) (Davison 7 AST),Made Shot,Pullup Jump shot,74,97,12,1,2.0,2.0,h
S2324-G1173,4,04:51,BOS,117.0,CHA,87.0,J. Springer,BOS,Springer 9' Turnaround Fadeaway (9 PTS),Made Shot,Turnaround Fadeaway shot,83,33,9,1,2.0,2.0,h
S2324-G1173,4,04:33,BOS,,CHA,,J. Springer,BOS,Springer REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2324-G1173,4,03:09,BOS,,CHA,,J. Springer,BOS,Springer REBOUND (Off:0 Def:6),Rebound,Unknown,0,0,0,0,,,h
