game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0899,2,10:45,GSW,,MIL,,D. Gallinari,MIL,Gallinari Bad Pass Turnover (P1.T4),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0899,2,08:36,GSW,,MIL,,D. Gallinari,MIL,Gallinari STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0899,2,08:31,GSW,,MIL,,D. Gallinari,MIL,SUB: Beasley FOR Gallinari,Substitution,,0,0,0,0,,,v
S2324-G0899,4,03:11,GSW,,MIL,,D. Gallinari,MIL,MISS Gallinari 30' 3PT Jump Shot,Missed Shot,Jump Shot,-17,299,30,1,3.0,0.0,v
S2324-G0899,4,02:05,GSW,,MIL,,D. Gallinari,MIL,MISS Gallinari 28' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-213,181,28,1,3.0,0.0,v
S2324-G0899,4,01:26,GSW,,MIL,,D. Gallinari,MIL,Gallinari REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0817,2,10:28,PHI,,MIL,,D. Gallinari,MIL,MISS Gallinari 27' 3PT Jump Shot,Missed Shot,Jump Shot,-104,254,27,1,3.0,0.0,v
S2324-G0817,2,09:23,PHI,,MIL,,D. Gallinari,MIL,SUB: Crowder FOR Gallinari,Substitution,,0,0,0,0,,,v
S2324-G0817,4,02:23,PHI,,MIL,,D. Gallinari,MIL,MISS Gallinari 20' Jump Shot,Missed Shot,Jump Shot,-93,174,20,1,2.0,0.0,v
S2324-G0840,1,00:39,MIL,,CHA,,D. Gallinari,MIL,Gallinari REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0840,2,10:07,MIL,,CHA,,D. Gallinari,MIL,MISS Gallinari 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-132,91,16,1,2.0,0.0,h
S2324-G0840,2,09:21,MIL,,CHA,,D. Gallinari,MIL,MISS Gallinari 26' 3PT Jump Shot,Missed Shot,Jump Shot,109,235,26,1,3.0,0.0,h
S2324-G0840,2,07:18,MIL,,CHA,,D. Gallinari,MIL,SUB: Lillard FOR Gallinari,Substitution,,0,0,0,0,,,h
S2324-G0840,3,03:14,MIL,,CHA,,D. Gallinari,MIL,Gallinari S.FOUL (P1.PN) (N.Green),Foul,Shooting,0,0,0,0,,,h
S2324-G0840,3,01:35,MIL,,CHA,,D. Gallinari,MIL,Gallinari REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0840,3,01:32,MIL,93.0,CHA,45.0,D. Gallinari,MIL,Gallinari 2' Layup (2 PTS) (Connaughton 2 AST),Made Shot,Layup Shot,-20,9,2,1,2.0,2.0,h
S2324-G0840,3,01:32,MIL,94.0,CHA,45.0,D. Gallinari,MIL,Gallinari Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2324-G0840,4,09:20,MIL,104.0,CHA,58.0,D. Gallinari,MIL,Gallinari Free Throw Technical (4 PTS),Free Throw,Free Throw Technical,0,0,0,0,1.0,1.0,h
S2324-G0840,4,09:12,MIL,106.0,CHA,58.0,D. Gallinari,MIL,Gallinari 12' Step Back Jump Shot (6 PTS),Made Shot,Step Back Jump shot,-81,93,12,1,2.0,2.0,h
S2324-G0840,4,07:53,MIL,107.0,CHA,63.0,D. Gallinari,MIL,Gallinari Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0840,4,07:53,MIL,108.0,CHA,63.0,D. Gallinari,MIL,Gallinari Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0840,4,06:58,MIL,,CHA,,D. Gallinari,MIL,Gallinari Bad Pass Turnover (P1.T7),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0840,4,06:26,MIL,,CHA,,D. Gallinari,MIL,BUCKS T.Foul (Def. 3 Sec Gallinari ) (N.Green),Foul,Defense 3 Second,0,0,0,0,,,h
S2324-G0840,4,06:26,MIL,,CHA,,D. Gallinari,MIL,SUB: Livingston FOR Gallinari,Substitution,,0,0,0,0,,,h
S2324-G0945,4,05:36,SAC,114.0,MIL,87.0,D. Gallinari,MIL,Gallinari 15' Jump Shot (2 PTS) (Jackson Jr. 2 AST),Made Shot,Jump Shot,32,142,15,1,2.0,2.0,v
S2324-G0945,4,04:49,SAC,118.0,MIL,88.0,D. Gallinari,MIL,Gallinari Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0945,4,04:49,SAC,,MIL,,D. Gallinari,MIL,MISS Gallinari Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2324-G0945,4,04:37,SAC,118.0,MIL,90.0,D. Gallinari,MIL,Gallinari 4' Driving Floating Bank Jump Shot (5 PTS) (Beverley 4 AST),Made Shot,Driving Floating Bank Jump Shot,-11,40,4,1,2.0,2.0,v
S2324-G0945,4,04:07,SAC,,MIL,,D. Gallinari,MIL,MISS Gallinari 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-113,236,26,1,3.0,0.0,v
S2324-G0945,4,00:39.700000,SAC,129.0,MIL,93.0,D. Gallinari,MIL,Gallinari Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0945,4,00:39.700000,SAC,129.0,MIL,94.0,D. Gallinari,MIL,Gallinari Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0945,4,00:11.200000,SAC,,MIL,,D. Gallinari,MIL,MISS Gallinari 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,164,232,28,1,3.0,0.0,v
S2324-G1179,2,07:12,OKC,,MIL,,D. Gallinari,MIL,Gallinari REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G1179,2,07:06,OKC,,MIL,,D. Gallinari,MIL,MISS Gallinari 10' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,-37,89,10,1,2.0,0.0,v
S2324-G1179,2,06:34,OKC,,MIL,,D. Gallinari,MIL,MISS Gallinari 6' Driving Layup,Missed Shot,Driving Layup Shot,36,43,6,1,2.0,0.0,v
S2324-G1179,2,05:49,OKC,,MIL,,D. Gallinari,MIL,Gallinari REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1179,2,05:05,OKC,,MIL,,D. Gallinari,MIL,SUB: Connaughton FOR Gallinari,Substitution,,0,0,0,0,,,v
S2324-G1179,2,02:08,OKC,67.0,MIL,50.0,D. Gallinari,MIL,Gallinari 14' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,-114,78,14,1,2.0,2.0,v
S2324-G1179,3,06:11,OKC,,MIL,,D. Gallinari,MIL,MISS Gallinari 3PT Jump Shot,Missed Shot,Jump Shot,225,25,0,1,3.0,0.0,v
S2324-G1179,3,04:20,OKC,,MIL,,D. Gallinari,MIL,Gallinari Lost Ball Turnover (P1.T13),Turnover,Lost Ball,0,0,0,0,,,v
S2324-G1179,3,03:12,OKC,,MIL,,D. Gallinari,MIL,Gallinari REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G1179,3,01:49,OKC,93.0,MIL,78.0,D. Gallinari,MIL,Gallinari 5' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,-50,11,5,1,2.0,2.0,v
S2324-G1179,3,01:49,OKC,93.0,MIL,79.0,D. Gallinari,MIL,Gallinari Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2324-G1179,3,01:16,OKC,,MIL,,D. Gallinari,MIL,MISS Gallinari 25' 3PT Jump Shot,Missed Shot,Jump Shot,-217,120,25,1,3.0,0.0,v
S2324-G1179,3,00:50.900000,OKC,,MIL,,D. Gallinari,MIL,MISS Gallinari 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,-116,-4,12,1,2.0,0.0,v
S2324-G1179,3,00:25.400000,OKC,95.0,MIL,81.0,D. Gallinari,MIL,Gallinari 3' Cutting Layup Shot (7 PTS) (Crowder 1 AST),Made Shot,Cutting Layup Shot,27,11,3,1,2.0,2.0,v
S2324-G1179,4,11:10,OKC,,MIL,,D. Gallinari,MIL,Gallinari Out of Bounds - Bad Pass Turnover Turnover (P2.T14),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2324-G1179,4,09:06,OKC,101.0,MIL,84.0,D. Gallinari,MIL,Gallinari Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G1179,4,09:06,OKC,101.0,MIL,85.0,D. Gallinari,MIL,Gallinari Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G1179,4,08:55,OKC,,MIL,,D. Gallinari,MIL,Gallinari STEAL (1 STL),,,0,0,0,0,,,v
S2324-G1179,4,08:40,OKC,,MIL,,D. Gallinari,MIL,Gallinari REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G1179,4,08:04,OKC,,MIL,,D. Gallinari,MIL,Gallinari Lost Ball Turnover (P3.T15),Turnover,Lost Ball,0,0,0,0,,,v
S2324-G1179,4,08:02,OKC,,MIL,,D. Gallinari,MIL,Gallinari Transition Take Foul (P1.T1) (P.Fraher),Foul                                    ,Transition Take,0,0,0,0,,,v
S2324-G1179,4,07:35,OKC,104.0,MIL,86.0,D. Gallinari,MIL,Gallinari Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G1179,4,07:35,OKC,104.0,MIL,87.0,D. Gallinari,MIL,Gallinari Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G1179,4,06:56,OKC,,MIL,,D. Gallinari,MIL,SUB: Antetokounmpo FOR Gallinari,Substitution,,0,0,0,0,,,v
S2324-G1122,2,11:46,MIL,,TOR,,D. Gallinari,MIL,Gallinari REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1122,2,09:33,MIL,,TOR,,D. Gallinari,MIL,Gallinari P.FOUL (P1.T1) (A.Moyer-Gleich),Foul,Personal,0,0,0,0,,,h
S2324-G1122,2,05:58,MIL,,TOR,,D. Gallinari,MIL,MISS Gallinari 10' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,-22,100,10,1,2.0,0.0,h
S2324-G1122,2,05:52,MIL,,TOR,,D. Gallinari,MIL,Gallinari P.FOUL (P2.T2) (B.Kennedy),Foul,Personal,0,0,0,0,,,h
S2324-G1122,2,05:52,MIL,,TOR,,D. Gallinari,MIL,SUB: Crowder FOR Gallinari,Substitution,,0,0,0,0,,,h
S2324-G1030,4,01:52,MIL,,OKC,,D. Gallinari,MIL,Gallinari Lost Ball Turnover (P1.T16),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G1030,4,01:22,MIL,116.0,OKC,93.0,D. Gallinari,MIL,Gallinari 26' 3PT Jump Shot (3 PTS) (Jackson Jr. 2 AST),Made Shot,Jump Shot,-32,261,26,1,3.0,3.0,h
S2324-G1030,4,01:07,MIL,,OKC,,D. Gallinari,MIL,Gallinari STEAL (1 STL),,,0,0,0,0,,,h
S2324-G1030,4,00:41.900000,MIL,,OKC,,D. Gallinari,MIL,MISS Gallinari 31' 3PT Jump Shot,Missed Shot,Jump Shot,127,287,31,1,3.0,0.0,h
S2324-G0924,2,07:00,LAC,42.0,MIL,43.0,D. Gallinari,MIL,Gallinari 3PT Jump Shot (3 PTS) (G. Antetokounmpo 5 AST),Made Shot,Jump Shot,227,33,0,1,3.0,3.0,v
S2324-G0924,2,06:31,LAC,,MIL,,D. Gallinari,MIL,SUB: Lillard FOR Gallinari,Substitution,,0,0,0,0,,,v
S2324-G0915,2,10:53,LAL,,MIL,,D. Gallinari,MIL,MISS Gallinari 26' 3PT Jump Shot,Missed Shot,Jump Shot,-184,190,26,1,3.0,0.0,v
S2324-G0915,2,09:51,LAL,,MIL,,D. Gallinari,MIL,Gallinari S.FOUL (P1.T1) (A.Moyer-Gleich),Foul,Shooting,0,0,0,0,,,v
S2324-G0915,2,08:48,LAL,,MIL,,D. Gallinari,MIL,SUB: Crowder FOR Gallinari,Substitution,,0,0,0,0,,,v
S2324-G1095,1,02:25,WAS,,MIL,,D. Gallinari,MIL,Gallinari STEAL (1 STL),,,0,0,0,0,,,v
S2324-G1095,1,02:19,WAS,22.0,MIL,26.0,D. Gallinari,MIL,Gallinari 27' 3PT Running Jump Shot (3 PTS) (Portis 2 AST),Made Shot,Running Jump Shot,-213,161,27,1,3.0,3.0,v
S2324-G1095,1,01:21,WAS,,MIL,,D. Gallinari,MIL,Gallinari P.FOUL (P1.PN) (J.Orr),Foul,Personal,0,0,0,0,,,v
S2324-G1095,1,00:38.500000,WAS,,MIL,,D. Gallinari,MIL,MISS Gallinari Free Throw Technical,Free Throw,Free Throw Technical,0,0,0,0,1.0,0.0,v
S2324-G1095,2,11:40,WAS,,MIL,,D. Gallinari,MIL,Gallinari L.B.FOUL (P2.T1) (J.Orr),Foul,Loose Ball,0,0,0,0,,,v
S2324-G1095,2,11:26,WAS,,MIL,,D. Gallinari,MIL,Gallinari REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1095,2,11:20,WAS,,MIL,,D. Gallinari,MIL,Gallinari Lost Ball Turnover (P1.T4),Turnover,Lost Ball,0,0,0,0,,,v
S2324-G1095,2,10:58,WAS,,MIL,,D. Gallinari,MIL,Gallinari REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1095,2,10:57,WAS,,MIL,,D. Gallinari,MIL,Gallinari Bad Pass Turnover (P2.T5),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G1095,2,10:50,WAS,,MIL,,D. Gallinari,MIL,SUB: Lopez FOR Gallinari,Substitution,,0,0,0,0,,,v
S2324-G0958,2,10:14,MIL,,PHI,,D. Gallinari,MIL,Gallinari S.FOUL (P1.T1) (J.Williams),Foul,Shooting,0,0,0,0,,,h
S2324-G0958,2,07:47,MIL,,PHI,,D. Gallinari,MIL,Gallinari REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0958,2,07:03,MIL,,PHI,,D. Gallinari,MIL,SUB: Lopez FOR Gallinari,Substitution,,0,0,0,0,,,h
S2324-G1107,1,00:00.200000,MIL,,MEM,,D. Gallinari,MIL,Gallinari REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1107,2,09:57,MIL,30.0,MEM,30.0,D. Gallinari,MIL,Gallinari Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G1107,2,09:57,MIL,31.0,MEM,30.0,D. Gallinari,MIL,Gallinari Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G1107,2,08:24,MIL,,MEM,,D. Gallinari,MIL,SUB: Jackson Jr. FOR Gallinari,Substitution,,0,0,0,0,,,h
S2324-G0864,2,11:23,CHI,,MIL,,D. Gallinari,MIL,Gallinari S.FOUL (P1.T1) (J.Tiven),Foul,Shooting,0,0,0,0,,,v
S2324-G0864,2,09:24,CHI,,MIL,,D. Gallinari,MIL,Gallinari P.FOUL (P2.T3) (J.Tiven),Foul,Personal,0,0,0,0,,,v
S2324-G0864,2,08:25,CHI,,MIL,,D. Gallinari,MIL,Gallinari REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0864,2,08:15,CHI,,MIL,,D. Gallinari,MIL,MISS Gallinari 27' 3PT Jump Shot,Missed Shot,Jump Shot,-152,228,27,1,3.0,0.0,v
S2324-G0864,2,07:53,CHI,,MIL,,D. Gallinari,MIL,MISS Gallinari 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,11,29,3,1,2.0,0.0,v
S2324-G0864,2,07:21,CHI,,MIL,,D. Gallinari,MIL,SUB: Crowder FOR Gallinari,Substitution,,0,0,0,0,,,v
S2324-G0998,2,10:42,BOS,38.0,MIL,32.0,D. Gallinari,MIL,Gallinari 1' Driving Dunk (2 PTS) (Middleton 4 AST),Made Shot,Driving Dunk Shot,-7,11,1,1,2.0,2.0,v
S2324-G0998,2,06:53,BOS,,MIL,,D. Gallinari,MIL,SUB: Lillard FOR Gallinari,Substitution,,0,0,0,0,,,v
S2324-G0998,3,00:08.900000,BOS,,MIL,,D. Gallinari,MIL,Gallinari BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0998,4,11:38,BOS,,MIL,,D. Gallinari,MIL,Gallinari P.FOUL (P1.T1) (S.Foster),Foul,Personal,0,0,0,0,,,v
S2324-G0998,4,10:51,BOS,,MIL,,D. Gallinari,MIL,Gallinari REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
