game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1226,1,10:48,POR,0.0,DAL,4.0,D. Jones Jr.,DAL,Jones Jr. 7' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,53,46,7,1,2.0,2.0,v
S2324-G1226,1,10:48,POR,,DAL,,D. Jones Jr.,DAL,MISS Jones Jr. Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,v
S2324-G1226,1,09:23,POR,,DAL,,D. Jones Jr.,DAL,Jones Jr. P.FOUL (P1.T1) (S.Mehta),Foul,Personal,0,0,0,0,,,v
S2324-G1226,1,08:33,POR,,DAL,,D. Jones Jr.,DAL,Jones Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1226,1,07:49,POR,,DAL,,D. Jones Jr.,DAL,Jones Jr. STEAL (1 STL),,,0,0,0,0,,,v
S2324-G1226,1,02:40,POR,,DAL,,D. Jones Jr.,DAL,SUB: Irving FOR Jones Jr.,Substitution,,0,0,0,0,,,v
S2324-G1226,2,06:37,POR,,DAL,,D. Jones Jr.,DAL,MISS Jones Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,230,95,25,1,3.0,0.0,v
S2324-G1226,2,06:30,POR,39.0,DAL,47.0,D. Jones Jr.,DAL,Jones Jr. 16' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,152,47,16,1,2.0,2.0,v
S2324-G1226,2,06:30,POR,39.0,DAL,48.0,D. Jones Jr.,DAL,Jones Jr. Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2324-G1226,2,04:57,POR,,DAL,,D. Jones Jr.,DAL,Jones Jr. BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G1226,2,04:33,POR,,DAL,,D. Jones Jr.,DAL,MISS Jones Jr. 3PT Jump Shot,Missed Shot,Jump Shot,-232,22,0,1,3.0,0.0,v
S2324-G1226,2,04:28,POR,,DAL,,D. Jones Jr.,DAL,Jones Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1226,2,04:27,POR,43.0,DAL,54.0,D. Jones Jr.,DAL,Jones Jr. 1' Driving Dunk (7 PTS),Made Shot,Driving Dunk Shot,0,13,1,1,2.0,2.0,v
S2324-G1226,2,01:08,POR,58.0,DAL,68.0,D. Jones Jr.,DAL,Jones Jr. 2' Running Dunk (9 PTS) (Exum 3 AST),Made Shot,Running Dunk Shot,5,20,2,1,2.0,2.0,v
S2324-G1226,2,00:06.500000,POR,,DAL,,D. Jones Jr.,DAL,Jones Jr. STEAL (2 STL),,,0,0,0,0,,,v
S2324-G1226,3,11:41,POR,,DAL,,D. Jones Jr.,DAL,Jones Jr. REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G1226,3,10:49,POR,,DAL,,D. Jones Jr.,DAL,Jones Jr. BLOCK (2 BLK),,,0,0,0,0,,,v
S2324-G1226,3,10:44,POR,,DAL,,D. Jones Jr.,DAL,Jones Jr. REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G1226,3,05:49,POR,,DAL,,D. Jones Jr.,DAL,Jones Jr. P.FOUL (P2.T3) (B.Kennedy),Foul,Personal,0,0,0,0,,,v
S2324-G1226,3,04:38,POR,,DAL,,D. Jones Jr.,DAL,MISS Jones Jr. 3PT Jump Shot,Missed Shot,Jump Shot,221,47,0,1,3.0,0.0,v
S2324-G1226,3,04:17,POR,,DAL,,D. Jones Jr.,DAL,Jones Jr. REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G1226,3,02:02,POR,,DAL,,D. Jones Jr.,DAL,Jones Jr. REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G1226,3,01:59,POR,,DAL,,D. Jones Jr.,DAL,Jones Jr. REBOUND (Off:3 Def:4),Rebound,Unknown,0,0,0,0,,,v
