game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0722,2,09:09,NYK,,MEM,,T. Evbuomwan,MEM,Evbuomwan S.FOUL (P1.T1) (N.Buchert),Foul,Shooting,0,0,0,0,,,v
S2324-G0722,2,08:53,NYK,39.0,MEM,26.0,T. Evbuomwan,MEM,Evbuomwan 5' Driving Floating Jump Shot (2 PTS) (Konchar 2 AST),Made Shot,Driving Floating Jump Shot,4,50,5,1,2.0,2.0,v
S2324-G0722,2,07:25,NYK,,MEM,,T. Evbuomwan,MEM,SUB: Jemison FOR Evbuomwan,Substitution,,0,0,0,0,,,v
S2324-G0722,3,03:41,NYK,,MEM,,T. Evbuomwan,MEM,Evbuomwan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0722,3,03:08,NYK,,MEM,,T. Evbuomwan,MEM,MISS Evbuomwan 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-159,194,25,1,3.0,0.0,v
S2324-G0722,3,02:56,NYK,89.0,MEM,69.0,T. Evbuomwan,MEM,Evbuomwan 1' Driving Layup (4 PTS) (Roddy 1 AST),Made Shot,Driving Layup Shot,-9,6,1,1,2.0,2.0,v
S2324-G0722,4,09:18,NYK,,MEM,,T. Evbuomwan,MEM,MISS Evbuomwan 3PT Jump Shot,Missed Shot,Jump Shot,234,1,0,1,3.0,0.0,v
S2324-G0722,4,05:47,NYK,,MEM,,T. Evbuomwan,MEM,Grizzlies T.Foul (Def. 3 Sec Evbuomwan ) (N.Buchert),Foul,Defense 3 Second,0,0,0,0,,,v
S2324-G0722,4,04:51,NYK,,MEM,,T. Evbuomwan,MEM,SUB: Jemison FOR Evbuomwan,Substitution,,0,0,0,0,,,v
S2324-G0693,1,01:21,MEM,,GSW,,T. Evbuomwan,MEM,Evbuomwan S.FOUL (P1.T4) (S.Mehta),Foul,Shooting,0,0,0,0,,,h
S2324-G0693,1,00:16.600000,MEM,,GSW,,T. Evbuomwan,MEM,SUB: Williams Jr. FOR Evbuomwan,Substitution,,0,0,0,0,,,h
S2324-G0693,2,10:30,MEM,,GSW,,T. Evbuomwan,MEM,MISS Evbuomwan 24' 3PT Jump Shot,Missed Shot,Jump Shot,-235,16,24,1,3.0,0.0,h
S2324-G0693,2,07:45,MEM,,GSW,,T. Evbuomwan,MEM,Evbuomwan REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0693,2,07:06,MEM,,GSW,,T. Evbuomwan,MEM,SUB: Jackson FOR Evbuomwan,Substitution,,0,0,0,0,,,h
S2324-G0693,2,00:02,MEM,47.0,GSW,57.0,T. Evbuomwan,MEM,Evbuomwan 3PT Jump Shot (3 PTS) (Roddy 3 AST),Made Shot,Jump Shot,230,16,0,1,3.0,3.0,h
S2324-G0693,4,09:51,MEM,,GSW,,T. Evbuomwan,MEM,SUB: Jackson Jr. FOR Evbuomwan,Substitution,,0,0,0,0,,,h
S2324-G0737,1,02:33,MEM,,CHI,,T. Evbuomwan,MEM,Evbuomwan BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0737,1,01:44,MEM,,CHI,,T. Evbuomwan,MEM,Evbuomwan P.FOUL (P1.T1) (J.DeRosa),Foul,Personal,0,0,0,0,,,h
S2324-G0737,1,00:50.300000,MEM,,CHI,,T. Evbuomwan,MEM,SUB: Jackson Jr. FOR Evbuomwan,Substitution,,0,0,0,0,,,h
S2324-G0737,3,03:06,MEM,,CHI,,T. Evbuomwan,MEM,MISS Evbuomwan 4' Driving Layup,Missed Shot,Driving Layup Shot,-34,20,4,1,2.0,0.0,h
