game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0564,1,03:53,UTA,,IND,,B. Sheppard,IND,MISS Sheppard 2' Reverse Layup,Missed Shot,Reverse Layup Shot,21,-1,2,1,2.0,0.0,v
S2324-G0564,1,03:41,UTA,,IND,,B. Sheppard,IND,Sheppard S.FOUL (P1.T4) (L.Wood),Foul,Shooting,0,0,0,0,,,v
S2324-G0564,1,03:23,UTA,,IND,,B. Sheppard,IND,Sheppard REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0564,1,03:17,UTA,,IND,,B. Sheppard,IND,MISS Sheppard 26' 3PT Jump Shot,Missed Shot,Jump Shot,233,113,26,1,3.0,0.0,v
S2324-G0564,1,03:05,UTA,,IND,,B. Sheppard,IND,Sheppard REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0564,2,11:25,UTA,,IND,,B. Sheppard,IND,MISS Sheppard 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,237,99,26,1,3.0,0.0,v
S2324-G0564,2,11:19,UTA,,IND,,B. Sheppard,IND,Sheppard P.FOUL (P2.T1) (B.Kennedy),Foul,Personal,0,0,0,0,,,v
S2324-G0564,2,11:19,UTA,,IND,,B. Sheppard,IND,SUB: Hield FOR Sheppard,Substitution,,0,0,0,0,,,v
S2324-G0564,3,03:36,UTA,,IND,,B. Sheppard,IND,MISS Sheppard 26' 3PT Jump Shot,Missed Shot,Jump Shot,56,249,26,1,3.0,0.0,v
S2324-G0564,3,00:01.600000,UTA,,IND,,B. Sheppard,IND,Sheppard S.FOUL (P3.PN) (B.Kennedy),Foul,Shooting,0,0,0,0,,,v
S2324-G0564,4,07:18,UTA,,IND,,B. Sheppard,IND,MISS Sheppard 3PT Running Jump Shot,Missed Shot,Running Jump Shot,227,-13,0,1,3.0,0.0,v
S2324-G0564,4,05:38,UTA,,IND,,B. Sheppard,IND,Sheppard S.FOUL (P4.T4) (B.Kennedy),Foul,Shooting,0,0,0,0,,,v
S2324-G0564,4,04:25,UTA,116.0,IND,99.0,B. Sheppard,IND,Sheppard 11' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,96,44,11,1,2.0,2.0,v
S2324-G0564,4,03:39,UTA,118.0,IND,100.0,B. Sheppard,IND,Sheppard Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0564,4,03:39,UTA,118.0,IND,101.0,B. Sheppard,IND,Sheppard Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0564,4,03:12,UTA,,IND,,B. Sheppard,IND,MISS Sheppard 26' 3PT Jump Shot,Missed Shot,Jump Shot,78,247,26,1,3.0,0.0,v
S2324-G0564,4,01:51,UTA,,IND,,B. Sheppard,IND,Sheppard REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1174,1,01:22,CLE,,IND,,B. Sheppard,IND,Sheppard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1174,1,00:24.400000,CLE,,IND,,B. Sheppard,IND,Sheppard Palming Turnover (P1.T6),Turnover,Palming Turnover,0,0,0,0,,,v
S2324-G1174,2,11:05,CLE,,IND,,B. Sheppard,IND,Sheppard P.FOUL (P1.T1) (J.Schroeder),Foul,Personal,0,0,0,0,,,v
S2324-G1174,2,10:31,CLE,,IND,,B. Sheppard,IND,Sheppard Bad Pass Turnover (P2.T7),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G1174,2,10:13,CLE,37.0,IND,31.0,B. Sheppard,IND,Sheppard 24' 3PT Running Jump Shot (3 PTS) (Toppin 3 AST),Made Shot,Running Jump Shot,-229,86,24,1,3.0,3.0,v
S2324-G1174,2,06:37,CLE,,IND,,B. Sheppard,IND,MISS Sheppard 25' 3PT Jump Shot,Missed Shot,Jump Shot,125,217,25,1,3.0,0.0,v
S2324-G1174,2,06:33,CLE,,IND,,B. Sheppard,IND,SUB: Nesmith FOR Sheppard,Substitution,,0,0,0,0,,,v
S2324-G1174,3,00:44.600000,CLE,,IND,,B. Sheppard,IND,Sheppard REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G1174,4,10:41,CLE,,IND,,B. Sheppard,IND,Sheppard REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G1174,4,10:23,CLE,,IND,,B. Sheppard,IND,MISS Sheppard 25' 3PT Jump Shot,Missed Shot,Jump Shot,212,141,25,1,3.0,0.0,v
S2324-G1174,4,09:18,CLE,,IND,,B. Sheppard,IND,SUB: Nembhard FOR Sheppard,Substitution,,0,0,0,0,,,v
S2324-G0948,1,06:22,IND,,CHI,,B. Sheppard,IND,MISS Sheppard 26' 3PT Jump Shot,Missed Shot,Jump Shot,219,145,26,1,3.0,0.0,h
S2324-G0948,1,00:06.300000,IND,,CHI,,B. Sheppard,IND,MISS Sheppard 27' 3PT Jump Shot,Missed Shot,Jump Shot,-212,161,27,1,3.0,0.0,h
S2324-G0948,2,11:32,IND,,CHI,,B. Sheppard,IND,MISS Sheppard 28' 3PT Jump Shot,Missed Shot,Jump Shot,178,210,28,1,3.0,0.0,h
S2324-G0948,2,07:36,IND,,CHI,,B. Sheppard,IND,SUB: Nesmith FOR Sheppard,Substitution,,0,0,0,0,,,h
S2324-G0948,3,01:00,IND,,CHI,,B. Sheppard,IND,Sheppard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0948,3,00:39.100000,IND,,CHI,,B. Sheppard,IND,MISS Sheppard 25' 3PT Jump Shot,Missed Shot,Jump Shot,136,215,25,1,3.0,0.0,h
