game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0909,2,11:01,PHI,,NOP,,J. Dowtin Jr.,PHI,Dowtin Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T5),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2324-G0909,2,10:09,PHI,,NOP,,J. Dowtin Jr.,PHI,MISS Dowtin Jr. 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-183,222,29,1,3.0,0.0,h
S2324-G0909,2,06:15,PHI,,NOP,,J. Dowtin Jr.,PHI,SUB: Council IV FOR Dowtin Jr.,Substitution,,0,0,0,0,,,h
S2324-G0909,4,11:36,PHI,,NOP,,J. Dowtin Jr.,PHI,Dowtin Jr. Lost Ball Turnover (P2.T12),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0909,4,08:46,PHI,68.0,NOP,90.0,J. Dowtin Jr.,PHI,Dowtin Jr. 24' 3PT Jump Shot (3 PTS) (Reed 1 AST),Made Shot,Jump Shot,232,66,24,1,3.0,3.0,h
S2324-G0909,4,00:45.700000,PHI,95.0,NOP,100.0,J. Dowtin Jr.,PHI,Dowtin Jr. 28' 3PT Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,72,267,28,1,3.0,3.0,h
S2324-G0939,4,01:22,NYK,,PHI,,J. Dowtin Jr.,PHI,Dowtin Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0939,4,01:15,NYK,,PHI,,J. Dowtin Jr.,PHI,MISS Dowtin Jr. 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,137,220,26,1,3.0,0.0,v
S2324-G1129,3,01:53,MEM,,PHI,,J. Dowtin Jr.,PHI,Dowtin Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1129,3,00:26.500000,MEM,,PHI,,J. Dowtin Jr.,PHI,Dowtin Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G1129,4,10:19,MEM,,PHI,,J. Dowtin Jr.,PHI,Dowtin Jr. REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
