game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0773,4,03:24,MIL,,MIA,,O. Robinson,MIA,O. Robinson STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0773,4,02:59,MIL,,MIA,,O. Robinson,MIA,O. Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0773,4,02:18,MIL,,MIA,,O. Robinson,MIA,O. Robinson Out of Bounds - Bad Pass Turnover Turnover (P1.T12),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2324-G0773,4,01:23,MIL,,MIA,,O. Robinson,MIA,O. Robinson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0773,4,00:28.900000,MIL,97.0,MIA,123.0,O. Robinson,MIA,O. Robinson 2' Cutting Dunk Shot (2 PTS) (Swider 1 AST),Made Shot,Cutting Dunk Shot,-1,21,2,1,2.0,2.0,v
S2324-G0284,1,12:00,MIA,,IND,,O. Robinson,MIA,Jump Ball O. Robinson vs. Turner: Tip to Toppin,Jump Ball,,0,0,0,0,,,h
S2324-G0284,1,11:00,MIA,,IND,,O. Robinson,MIA,MISS O. Robinson 16' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-124,104,16,1,2.0,0.0,h
S2324-G0284,1,09:55,MIA,,IND,,O. Robinson,MIA,O. Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0284,1,08:57,MIA,6.0,IND,5.0,O. Robinson,MIA,O. Robinson 7' Hook Shot (2 PTS) (Martin 1 AST),Made Shot,Hook Shot,0,74,7,1,2.0,2.0,h
S2324-G0284,1,08:11,MIA,,IND,,O. Robinson,MIA,O. Robinson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0284,1,06:08,MIA,,IND,,O. Robinson,MIA,SUB: Jaquez Jr. FOR O. Robinson,Substitution,,0,0,0,0,,,h
S2324-G0284,2,10:53,MIA,36.0,IND,29.0,O. Robinson,MIA,O. Robinson 6' Layup (4 PTS),Made Shot,Layup Shot,-49,25,6,1,2.0,2.0,h
S2324-G0284,2,09:16,MIA,,IND,,O. Robinson,MIA,O. Robinson REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0284,2,08:26,MIA,,IND,,O. Robinson,MIA,O. Robinson S.FOUL (P1.T2) (T.Brothers),Foul,Shooting,0,0,0,0,,,h
S2324-G0284,2,06:28,MIA,,IND,,O. Robinson,MIA,SUB: Martin FOR O. Robinson,Substitution,,0,0,0,0,,,h
S2324-G0284,2,00:20,MIA,65.0,IND,63.0,O. Robinson,MIA,O. Robinson 7' Hook Shot (6 PTS) (D. Robinson 1 AST),Made Shot,Hook Shot,-5,73,7,1,2.0,2.0,h
S2324-G0284,3,09:41,MIA,72.0,IND,72.0,O. Robinson,MIA,O. Robinson 3' Hook Shot (8 PTS) (Butler 2 AST),Made Shot,Hook Shot,12,25,3,1,2.0,2.0,h
S2324-G0284,3,09:00,MIA,,IND,,O. Robinson,MIA,MISS O. Robinson 22' Jump Shot,Missed Shot,Jump Shot,-119,182,22,1,2.0,0.0,h
S2324-G0284,3,07:56,MIA,,IND,,O. Robinson,MIA,MISS O. Robinson 6' Layup,Missed Shot,Layup Shot,49,27,6,1,2.0,0.0,h
S2324-G0284,3,07:31,MIA,75.0,IND,82.0,O. Robinson,MIA,O. Robinson 27' 3PT Jump Shot (11 PTS) (Butler 3 AST),Made Shot,Jump Shot,1,272,27,1,3.0,3.0,h
S2324-G0284,3,07:10,MIA,,IND,,O. Robinson,MIA,O. Robinson REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0284,3,06:08,MIA,,IND,,O. Robinson,MIA,MISS O. Robinson 5' Driving Layup,Missed Shot,Driving Layup Shot,23,41,5,1,2.0,0.0,h
S2324-G0284,3,06:05,MIA,,IND,,O. Robinson,MIA,O. Robinson REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0284,3,05:00,MIA,,IND,,O. Robinson,MIA,SUB: Jaquez Jr. FOR O. Robinson,Substitution,,0,0,0,0,,,h
