game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0533,1,10:20,ATL,,IND,,T. Young,ATL,MISS Young 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,7,18,2,1,2.0,0.0,h
S2324-G0533,1,09:42,ATL,8.0,IND,5.0,T. Young,ATL,Young 14' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,45,131,14,1,2.0,2.0,h
S2324-G0533,1,09:42,ATL,9.0,IND,5.0,T. Young,ATL,Young Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2324-G0533,1,09:02,ATL,,IND,,T. Young,ATL,MISS Young 20' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-162,109,20,1,2.0,0.0,h
S2324-G0533,1,07:27,ATL,,IND,,T. Young,ATL,MISS Young 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-107,262,28,1,3.0,0.0,h
S2324-G0533,1,07:00,ATL,,IND,,T. Young,ATL,SUB: Forrest FOR Young,Substitution,,0,0,0,0,,,h
S2324-G0533,1,02:50,ATL,,IND,,T. Young,ATL,MISS Young 6' Layup,Missed Shot,Layup Shot,13,56,6,1,2.0,0.0,h
S2324-G0533,2,11:24,ATL,,IND,,T. Young,ATL,MISS Young 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-51,73,9,1,2.0,0.0,h
S2324-G0533,2,10:55,ATL,,IND,,T. Young,ATL,Young REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0533,2,10:54,ATL,,IND,,T. Young,ATL,MISS Young 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,223,79,24,1,3.0,0.0,h
S2324-G0533,2,10:53,ATL,,IND,,T. Young,ATL,Young REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0533,2,10:47,ATL,,IND,,T. Young,ATL,MISS Young 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,222,8,0,1,3.0,0.0,h
