game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0358,1,04:50,SAC,18.0,WAS,21.0,M. Monk,SAC,Monk 25' 3PT Jump Shot (3 PTS) (Ellis 1 AST),Made Shot,Jump Shot,184,174,25,1,3.0,3.0,h
S2324-G0358,1,01:53,SAC,24.0,WAS,26.0,M. Monk,SAC,Monk 26' 3PT Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,145,214,26,1,3.0,3.0,h
S2324-G0358,1,01:39,SAC,,WAS,,M. Monk,SAC,Monk REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0358,2,11:43,SAC,,WAS,,M. Monk,SAC,MISS Monk 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-11,257,26,1,3.0,0.0,h
S2324-G0358,2,11:06,SAC,,WAS,,M. Monk,SAC,Monk BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0358,2,07:54,SAC,,WAS,,M. Monk,SAC,SUB: Barnes FOR Monk,Substitution,,0,0,0,0,,,h
S2324-G0358,2,02:53,SAC,,WAS,,M. Monk,SAC,MISS Monk 27' 3PT Jump Shot,Missed Shot,Jump Shot,-121,236,27,1,3.0,0.0,h
S2324-G0358,3,03:31,SAC,,WAS,,M. Monk,SAC,MISS Monk 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,16,105,11,1,2.0,0.0,h
S2324-G0358,3,01:30,SAC,,WAS,,M. Monk,SAC,Monk Bad Pass Turnover (P1.T6),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0358,3,01:29,SAC,,WAS,,M. Monk,SAC,Monk Transition Take Foul (P1.PN) (E.Scott),Foul                                    ,Transition Take,0,0,0,0,,,h
S2324-G0358,3,00:48,SAC,,WAS,,M. Monk,SAC,MISS Monk Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2324-G0358,3,00:48,SAC,108.0,WAS,88.0,M. Monk,SAC,Monk Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0358,3,00:18,SAC,,WAS,,M. Monk,SAC,SUB: Edwards FOR Monk,Substitution,,0,0,0,0,,,h
S2324-G0358,4,11:19,SAC,115.0,WAS,91.0,M. Monk,SAC,Monk 3PT Jump Shot (10 PTS) (Fox 5 AST),Made Shot,Jump Shot,-229,6,0,1,3.0,3.0,h
S2324-G0358,4,10:48,SAC,,WAS,,M. Monk,SAC,MISS Monk 3PT Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,-232,14,0,1,3.0,0.0,h
S2324-G0358,4,09:44,SAC,,WAS,,M. Monk,SAC,Monk P.FOUL (P2.T1) (E.Scott),Foul,Personal,0,0,0,0,,,h
S2324-G0358,4,08:12,SAC,,WAS,,M. Monk,SAC,Monk S.FOUL (P3.T2) (S.Corbin),Foul,Shooting,0,0,0,0,,,h
S2324-G0358,4,08:12,SAC,,WAS,,M. Monk,SAC,SUB: Huerter FOR Monk,Substitution,,0,0,0,0,,,h
S2324-G0476,1,04:01,SAC,,ORL,,M. Monk,SAC,MISS Monk 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-157,195,25,1,3.0,0.0,h
S2324-G0476,2,09:03,SAC,34.0,ORL,36.0,M. Monk,SAC,Monk 26' 3PT Jump Shot (3 PTS) (Fox 1 AST),Made Shot,Jump Shot,124,231,26,1,3.0,3.0,h
S2324-G0476,2,08:33,SAC,37.0,ORL,36.0,M. Monk,SAC,Monk 27' 3PT Jump Shot (6 PTS) (Huerter 1 AST),Made Shot,Jump Shot,224,148,27,1,3.0,3.0,h
S2324-G0476,2,06:33,SAC,45.0,ORL,39.0,M. Monk,SAC,Monk 26' 3PT Pullup Jump Shot (9 PTS) (Mitchell 1 AST),Made Shot,Pullup Jump shot,140,218,26,1,3.0,3.0,h
S2324-G0476,2,06:16,SAC,48.0,ORL,39.0,M. Monk,SAC,Monk 26' 3PT Running Pull-Up Jump Shot (12 PTS) (Sabonis 6 AST),Made Shot,Running Pull-Up Jump Shot,-148,210,26,1,3.0,3.0,h
S2324-G0476,2,05:41,SAC,51.0,ORL,42.0,M. Monk,SAC,Monk 25' 3PT Jump Shot (15 PTS) (Sabonis 7 AST),Made Shot,Jump Shot,-162,189,25,1,3.0,3.0,h
