game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1174,1,00:24.400000,CLE,,IND,,D. McDermott,IND,SUB: Nembhard FOR McDermott,Substitution,,0,0,0,0,,,v
S2324-G1174,2,10:26,CLE,,IND,,D. McDermott,IND,McDermott L.B.FOUL (P1.T2) (J.Williams),Foul,Loose Ball,0,0,0,0,,,v
S2324-G1174,2,09:56,CLE,,IND,,D. McDermott,IND,MISS McDermott 28' 3PT Jump Shot,Missed Shot,Jump Shot,-208,190,28,1,3.0,0.0,v
S2324-G1174,2,06:33,CLE,,IND,,D. McDermott,IND,SUB: Turner FOR McDermott,Substitution,,0,0,0,0,,,v
S2324-G1089,1,02:44,IND,,BKN,,D. McDermott,IND,McDermott L.B.FOUL (P1.T4) (S.Wall),Foul,Loose Ball,0,0,0,0,,,h
S2324-G1089,1,01:15,IND,39.0,BKN,21.0,D. McDermott,IND,McDermott 27' 3PT Running Jump Shot (3 PTS) (McConnell 4 AST),Made Shot,Running Jump Shot,202,174,27,1,3.0,3.0,h
S2324-G1089,1,00:28.100000,IND,,BKN,,D. McDermott,IND,SUB: Nembhard FOR McDermott,Substitution,,0,0,0,0,,,h
S2324-G1089,2,11:08,IND,,BKN,,D. McDermott,IND,MISS McDermott 27' 3PT Jump Shot,Missed Shot,Jump Shot,174,206,27,1,3.0,0.0,h
S2324-G1089,2,09:38,IND,,BKN,,D. McDermott,IND,SUB: Nesmith FOR McDermott,Substitution,,0,0,0,0,,,h
S2324-G1089,2,00:00.100000,IND,,BKN,,D. McDermott,IND,SUB: Smith FOR McDermott,Substitution,,0,0,0,0,,,h
S2324-G1089,4,10:38,IND,,BKN,,D. McDermott,IND,MISS McDermott 26' 3PT Jump Shot,Missed Shot,Jump Shot,29,257,26,1,3.0,0.0,h
S2324-G1089,4,09:27,IND,,BKN,,D. McDermott,IND,McDermott S.FOUL (P2.T2) (E.Malloy),Foul,Shooting,0,0,0,0,,,h
S2324-G1089,4,08:14,IND,120.0,BKN,88.0,D. McDermott,IND,McDermott 26' 3PT Jump Shot (6 PTS) (McConnell 8 AST),Made Shot,Jump Shot,26,255,26,1,3.0,3.0,h
S2324-G1089,4,07:49,IND,,BKN,,D. McDermott,IND,McDermott REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1089,4,06:47,IND,,BKN,,D. McDermott,IND,MISS McDermott 27' 3PT Jump Shot,Missed Shot,Jump Shot,-118,242,27,1,3.0,0.0,h
S2324-G1089,4,03:58,IND,,BKN,,D. McDermott,IND,MISS McDermott 26' 3PT Jump Shot,Missed Shot,Jump Shot,20,264,26,1,3.0,0.0,h
S2324-G0997,1,02:48,DET,20.0,IND,21.0,D. McDermott,IND,McDermott 2' Cutting Layup Shot (2 PTS) (Jackson 2 AST),Made Shot,Cutting Layup Shot,23,6,2,1,2.0,2.0,v
S2324-G0997,1,01:31,DET,,IND,,D. McDermott,IND,McDermott Traveling Turnover (P1.T4),Turnover,Traveling,0,0,0,0,,,v
S2324-G0997,1,01:11,DET,,IND,,D. McDermott,IND,McDermott REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
