game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0134,1,12:00,ORL,,LAL,,G. Bitadze,ORL,Jump Ball Bitadze vs. Davis: Tip to James,Jump Ball,,0,0,0,0,,,h
S2324-G0134,1,11:47,ORL,,LAL,,G. Bitadze,ORL,Bitadze BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0134,1,10:48,ORL,,LAL,,G. Bitadze,ORL,MISS Bitadze 7' Floating Jump Shot,Missed Shot,Floating Jump shot,66,26,7,1,2.0,0.0,h
S2324-G0134,1,09:35,ORL,,LAL,,G. Bitadze,ORL,Bitadze REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0134,1,09:04,ORL,,LAL,,G. Bitadze,ORL,Bitadze REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0134,1,09:04,ORL,7.0,LAL,9.0,G. Bitadze,ORL,Bitadze Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0134,1,09:04,ORL,8.0,LAL,9.0,G. Bitadze,ORL,Bitadze Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0134,1,08:19,ORL,,LAL,,G. Bitadze,ORL,Bitadze REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0134,1,08:03,ORL,,LAL,,G. Bitadze,ORL,Bitadze P.FOUL (P1.T3) (M.Smith),Foul,Personal,0,0,0,0,,,h
S2324-G0134,1,06:36,ORL,,LAL,,G. Bitadze,ORL,MISS Bitadze 26' 3PT Jump Shot,Missed Shot,Jump Shot,-71,246,26,1,3.0,0.0,h
S2324-G0134,1,02:45,ORL,,LAL,,G. Bitadze,ORL,SUB: Anthony FOR Bitadze,Substitution,,0,0,0,0,,,h
S2324-G0134,2,03:22,ORL,59.0,LAL,45.0,G. Bitadze,ORL,Bitadze Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0134,2,03:22,ORL,60.0,LAL,45.0,G. Bitadze,ORL,Bitadze Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0134,2,02:54,ORL,,LAL,,G. Bitadze,ORL,Bitadze REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0134,2,01:24,ORL,,LAL,,G. Bitadze,ORL,Bitadze REBOUND (Off:3 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0134,3,10:20,ORL,,LAL,,G. Bitadze,ORL,Bitadze REBOUND (Off:3 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0134,3,09:21,ORL,,LAL,,G. Bitadze,ORL,Bitadze REBOUND (Off:4 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0134,3,09:21,ORL,77.0,LAL,57.0,G. Bitadze,ORL,Bitadze Tip Dunk Shot (6 PTS),Made Shot,Tip Dunk Shot,0,0,0,1,2.0,2.0,h
S2324-G0134,3,07:47,ORL,,LAL,,G. Bitadze,ORL,MISS Bitadze 4' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,34,18,4,1,2.0,0.0,h
S2324-G0134,3,07:12,ORL,,LAL,,G. Bitadze,ORL,Bitadze Violation:Kicked Ball (M.Lindsay),Violation,Kicked Ball,0,0,0,0,,,h
S2324-G0134,3,07:05,ORL,,LAL,,G. Bitadze,ORL,Bitadze BLOCK (2 BLK),,,0,0,0,0,,,h
S2324-G0134,3,06:56,ORL,80.0,LAL,63.0,G. Bitadze,ORL,Bitadze 4' Cutting Dunk Shot (8 PTS) (Banchero 7 AST),Made Shot,Cutting Dunk Shot,-1,38,4,1,2.0,2.0,h
S2324-G0134,3,06:31,ORL,,LAL,,G. Bitadze,ORL,Bitadze S.FOUL (P2.T2) (M.Smith),Foul,Shooting,0,0,0,0,,,h
S2324-G0134,3,06:19,ORL,82.0,LAL,66.0,G. Bitadze,ORL,Bitadze 2' Cutting Layup Shot (10 PTS) (Black 1 AST),Made Shot,Cutting Layup Shot,22,11,2,1,2.0,2.0,h
S2324-G0134,3,04:44,ORL,,LAL,,G. Bitadze,ORL,Bitadze BLOCK (3 BLK),,,0,0,0,0,,,h
S2324-G0134,3,04:21,ORL,,LAL,,G. Bitadze,ORL,Bitadze REBOUND (Off:4 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0134,3,03:08,ORL,,LAL,,G. Bitadze,ORL,Bitadze BLOCK (4 BLK),,,0,0,0,0,,,h
S2324-G0134,3,02:09,ORL,,LAL,,G. Bitadze,ORL,Bitadze BLOCK (5 BLK),,,0,0,0,0,,,h
S2324-G0134,3,02:07,ORL,,LAL,,G. Bitadze,ORL,Bitadze REBOUND (Off:4 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2324-G0134,3,02:06,ORL,,LAL,,G. Bitadze,ORL,SUB: Anthony FOR Bitadze,Substitution,,0,0,0,0,,,h
S2324-G0134,4,04:23,ORL,,LAL,,G. Bitadze,ORL,Bitadze REBOUND (Off:4 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2324-G0134,4,03:05,ORL,,LAL,,G. Bitadze,ORL,SUB: Okeke FOR Bitadze,Substitution,,0,0,0,0,,,h
S2324-G0499,1,12:00,ORL,,ATL,,G. Bitadze,ORL,Jump Ball Bitadze vs. Capela: Tip to Young,Jump Ball,,0,0,0,0,,,h
S2324-G0499,1,10:17,ORL,,ATL,,G. Bitadze,ORL,Bitadze REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0499,1,07:40,ORL,,ATL,,G. Bitadze,ORL,Bitadze REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0499,1,06:30,ORL,,ATL,,G. Bitadze,ORL,Bitadze Violation:Kicked Ball (R.Mott),Violation,Kicked Ball,0,0,0,0,,,h
S2324-G0499,1,04:58,ORL,,ATL,,G. Bitadze,ORL,Bitadze S.FOUL (P1.T3) (E.Scott),Foul,Shooting,0,0,0,0,,,h
S2324-G0499,1,04:18,ORL,23.0,ATL,16.0,G. Bitadze,ORL,Bitadze 1' Cutting Dunk Shot (2 PTS) (Fultz 1 AST),Made Shot,Cutting Dunk Shot,2,6,1,1,2.0,2.0,h
S2324-G0499,1,03:48,ORL,,ATL,,G. Bitadze,ORL,Bitadze REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0499,1,03:47,ORL,25.0,ATL,19.0,G. Bitadze,ORL,Bitadze 1' Putback Layup (4 PTS),Made Shot,Putback Layup Shot,-6,1,1,1,2.0,2.0,h
S2324-G0499,1,03:32,ORL,,ATL,,G. Bitadze,ORL,SUB: Wagner FOR Bitadze,Substitution,,0,0,0,0,,,h
S2324-G0499,2,03:20,ORL,,ATL,,G. Bitadze,ORL,Bitadze P.FOUL (P2.T2) (R.Mott),Foul,Personal,0,0,0,0,,,h
S2324-G0499,2,01:52,ORL,,ATL,,G. Bitadze,ORL,Bitadze S.FOUL (P3.T3) (K.Scott),Foul,Shooting,0,0,0,0,,,h
S2324-G0499,2,01:52,ORL,,ATL,,G. Bitadze,ORL,SUB: Wagner FOR Bitadze,Substitution,,0,0,0,0,,,h
S2324-G0499,3,10:18,ORL,,ATL,,G. Bitadze,ORL,Bitadze REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0499,3,10:18,ORL,,ATL,,G. Bitadze,ORL,MISS Bitadze Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2324-G0499,3,10:18,ORL,60.0,ATL,62.0,G. Bitadze,ORL,Bitadze Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0499,3,09:19,ORL,,ATL,,G. Bitadze,ORL,Bitadze REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0499,3,08:59,ORL,,ATL,,G. Bitadze,ORL,Bitadze REBOUND (Off:3 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0499,3,07:56,ORL,67.0,ATL,66.0,G. Bitadze,ORL,Bitadze 3' Hook Bank Shot (7 PTS) (Suggs 3 AST),Made Shot,Hook Bank Shot,-29,13,3,1,2.0,2.0,h
S2324-G0499,3,07:17,ORL,,ATL,,G. Bitadze,ORL,Bitadze BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0499,3,06:19,ORL,,ATL,,G. Bitadze,ORL,Bitadze REBOUND (Off:4 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0499,3,06:19,ORL,72.0,ATL,68.0,G. Bitadze,ORL,Bitadze Tip Layup Shot (9 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,h
S2324-G0499,3,05:58,ORL,,ATL,,G. Bitadze,ORL,Bitadze S.FOUL (P4.T2) (K.Scott),Foul,Shooting,0,0,0,0,,,h
S2324-G0499,3,05:58,ORL,,ATL,,G. Bitadze,ORL,SUB: Fultz FOR Bitadze,Substitution,,0,0,0,0,,,h
S2324-G0499,4,06:05,ORL,,ATL,,G. Bitadze,ORL,MISS Bitadze 3' Dunk,Missed Shot,Dunk Shot,-25,15,3,1,2.0,0.0,h
S2324-G0499,4,04:59,ORL,,ATL,,G. Bitadze,ORL,Bitadze BLOCK (2 BLK),,,0,0,0,0,,,h
S2324-G0499,4,03:59,ORL,,ATL,,G. Bitadze,ORL,Bitadze REBOUND (Off:5 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0499,4,03:46,ORL,,ATL,,G. Bitadze,ORL,Bitadze REBOUND (Off:5 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0499,4,02:44,ORL,,ATL,,G. Bitadze,ORL,Bitadze REBOUND (Off:5 Def:5),Rebound,Unknown,0,0,0,0,,,h
