game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0421,1,01:27,BOS,,DET,,A. Thompson,DET,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0421,1,00:43.500000,BOS,,DET,,A. Thompson,DET,SUB: Bogdanovic FOR Thompson,Substitution,,0,0,0,0,,,v
S2324-G0421,2,09:55,BOS,,DET,,A. Thompson,DET,MISS Thompson 27' 3PT Jump Shot,Missed Shot,Jump Shot,-146,230,27,1,3.0,0.0,v
S2324-G0421,2,07:34,BOS,37.0,DET,42.0,A. Thompson,DET,Thompson 3' Cutting Dunk Shot (2 PTS) (Duren 2 AST),Made Shot,Cutting Dunk Shot,-23,20,3,1,2.0,2.0,v
S2324-G0421,2,06:42,BOS,,DET,,A. Thompson,DET,SUB: Livers FOR Thompson,Substitution,,0,0,0,0,,,v
S2324-G0421,3,03:10,BOS,,DET,,A. Thompson,DET,Thompson P.FOUL (P1.PN) (N.Buchert),Foul,Personal,0,0,0,0,,,v
S2324-G0421,3,02:37,BOS,,DET,,A. Thompson,DET,Thompson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0421,3,02:04,BOS,,DET,,A. Thompson,DET,SUB: Bogdanovic FOR Thompson,Substitution,,0,0,0,0,,,v
S2324-G0421,3,00:00.200000,BOS,,DET,,A. Thompson,DET,Thompson REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0421,4,00:08.700000,BOS,,DET,,A. Thompson,DET,SUB: Livers FOR Thompson,Substitution,,0,0,0,0,,,v
S2324-G0030,1,08:58,CLE,9.0,DET,8.0,A. Thompson,DET,Thompson 11' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,97,48,11,1,2.0,2.0,v
S2324-G0030,1,08:47,CLE,,DET,,A. Thompson,DET,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
