game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0270,1,02:17,MIN,,UTA,,K. Anderson,MIN,MISS Anderson 9' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,-88,34,9,1,2.0,0.0,h
S2324-G0270,2,08:49,MIN,,UTA,,K. Anderson,MIN,SUB: Brown Jr. FOR Anderson,Substitution,,0,0,0,0,,,h
S2324-G0270,2,00:42.700000,MIN,,UTA,,K. Anderson,MIN,Anderson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0270,3,03:06,MIN,,UTA,,K. Anderson,MIN,MISS Anderson 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,-10,16,2,1,2.0,0.0,h
S2324-G0270,3,02:30,MIN,,UTA,,K. Anderson,MIN,MISS Anderson 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-47,240,24,1,3.0,0.0,h
S2324-G0270,3,01:22,MIN,,UTA,,K. Anderson,MIN,MISS Anderson 6' Hook Shot,Missed Shot,Hook Shot,-21,52,6,1,2.0,0.0,h
S2324-G0270,4,11:02,MIN,88.0,UTA,68.0,K. Anderson,MIN,Anderson 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,-12,11,2,1,2.0,2.0,h
S2324-G0270,4,08:47,MIN,,UTA,,K. Anderson,MIN,MISS Anderson 1' Reverse Layup,Missed Shot,Reverse Layup Shot,-11,5,1,1,2.0,0.0,h
S2324-G0270,4,08:36,MIN,93.0,UTA,75.0,K. Anderson,MIN,Anderson 1' Running Reverse Layup (4 PTS) (Alexander-Walker 7 AST),Made Shot,Running Reverse Layup Shot,-5,11,1,1,2.0,2.0,h
S2324-G0270,4,07:01,MIN,,UTA,,K. Anderson,MIN,SUB: Conley FOR Anderson,Substitution,,0,0,0,0,,,h
S2324-G0620,1,02:55,WAS,,MIN,,K. Anderson,MIN,Anderson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0620,2,10:35,WAS,,MIN,,K. Anderson,MIN,Anderson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0620,2,07:41,WAS,,MIN,,K. Anderson,MIN,Anderson REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0620,2,06:59,WAS,,MIN,,K. Anderson,MIN,Anderson REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G0620,2,06:57,WAS,33.0,MIN,37.0,K. Anderson,MIN,Anderson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0620,2,06:57,WAS,,MIN,,K. Anderson,MIN,MISS Anderson Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2324-G0620,2,06:43,WAS,,MIN,,K. Anderson,MIN,SUB: McDaniels FOR Anderson,Substitution,,0,0,0,0,,,v
S2324-G0620,2,03:38,WAS,,MIN,,K. Anderson,MIN,MISS Anderson 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,-9,29,3,1,2.0,0.0,v
