game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0134,1,10:38,ORL,,LAL,,C. Reddish,LAL,MISS Reddish 25' 3PT Jump Shot,Missed Shot,Jump Shot,-208,143,25,1,3.0,0.0,v
S2324-G0134,1,09:04,ORL,,LAL,,C. Reddish,LAL,Reddish S.FOUL (P1.T1) (D.Scott),Foul,Shooting,0,0,0,0,,,v
S2324-G0134,1,07:51,ORL,,LAL,,C. Reddish,LAL,Reddish S.FOUL (P2.T2) (M.Smith),Foul,Shooting,0,0,0,0,,,v
S2324-G0134,1,07:22,ORL,,LAL,,C. Reddish,LAL,Reddish REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0134,1,07:14,ORL,,LAL,,C. Reddish,LAL,SUB: Wood FOR Reddish,Substitution,,0,0,0,0,,,v
S2324-G0134,2,06:58,ORL,,LAL,,C. Reddish,LAL,MISS Reddish 2' Driving Layup,Missed Shot,Driving Layup Shot,0,16,2,1,2.0,0.0,v
S2324-G0134,2,04:59,ORL,,LAL,,C. Reddish,LAL,Lakers T.Foul (Def. 3 Sec Reddish ) (M.Lindsay),Foul,Defense 3 Second,0,0,0,0,,,v
S2324-G0134,2,02:27,ORL,,LAL,,C. Reddish,LAL,MISS Reddish 3' Driving Layup,Missed Shot,Driving Layup Shot,-26,16,3,1,2.0,0.0,v
S2324-G0134,2,00:59.600000,ORL,63.0,LAL,49.0,C. Reddish,LAL,Reddish 7' Driving Floating Bank Jump Shot (2 PTS) (Reaves 1 AST),Made Shot,Driving Floating Bank Jump Shot,53,39,7,1,2.0,2.0,v
S2324-G0134,2,00:19.300000,ORL,,LAL,,C. Reddish,LAL,Reddish Out of Bounds Lost Ball Turnover (P1.T11),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2324-G0134,3,11:37,ORL,,LAL,,C. Reddish,LAL,Reddish REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0134,3,08:41,ORL,,LAL,,C. Reddish,LAL,Reddish S.FOUL (P3.T3) (M.Smith),Foul,Shooting,0,0,0,0,,,v
S2324-G0134,3,07:27,ORL,,LAL,,C. Reddish,LAL,Reddish REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0134,3,04:44,ORL,,LAL,,C. Reddish,LAL,MISS Reddish 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-2,64,6,1,2.0,0.0,v
S2324-G0134,3,03:54,ORL,,LAL,,C. Reddish,LAL,Reddish S.FOUL (P4.PN) (D.Scott),Foul,Shooting,0,0,0,0,,,v
S2324-G0134,3,03:15,ORL,,LAL,,C. Reddish,LAL,SUB: James FOR Reddish,Substitution,,0,0,0,0,,,v
S2324-G1230,1,10:42,LAL,8.0,NOP,3.0,C. Reddish,LAL,Reddish 3PT Jump Shot (3 PTS) (James 1 AST),Made Shot,Jump Shot,228,28,0,1,3.0,3.0,h
S2324-G1230,1,09:46,LAL,,NOP,,C. Reddish,LAL,Reddish REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1230,1,08:51,LAL,,NOP,,C. Reddish,LAL,Reddish S.FOUL (P1.T1) (A.Moyer-Gleich),Foul,Shooting,0,0,0,0,,,h
S2324-G1230,1,05:03,LAL,,NOP,,C. Reddish,LAL,Reddish Out of Bounds Lost Ball Turnover (P1.T5),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,h
S2324-G1230,1,05:03,LAL,,NOP,,C. Reddish,LAL,SUB: Christie FOR Reddish,Substitution,,0,0,0,0,,,h
S2324-G1230,2,08:00,LAL,,NOP,,C. Reddish,LAL,Reddish REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1230,2,07:59,LAL,44.0,NOP,35.0,C. Reddish,LAL,Reddish 2' Putback Dunk (5 PTS),Made Shot,Putback Dunk Shot,2,22,2,1,2.0,2.0,h
S2324-G1230,2,05:40,LAL,,NOP,,C. Reddish,LAL,MISS Reddish 4' Driving Layup,Missed Shot,Driving Layup Shot,16,33,4,1,2.0,0.0,h
S2324-G1230,2,05:37,LAL,,NOP,,C. Reddish,LAL,Reddish REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1230,2,05:36,LAL,,NOP,,C. Reddish,LAL,MISS Reddish 2' Putback Layup,Missed Shot,Putback Layup Shot,10,21,2,1,2.0,0.0,h
S2324-G1230,2,05:19,LAL,,NOP,,C. Reddish,LAL,SUB: Reaves FOR Reddish,Substitution,,0,0,0,0,,,h
S2324-G1230,3,09:29,LAL,,NOP,,C. Reddish,LAL,Reddish REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G1230,3,07:34,LAL,80.0,NOP,60.0,C. Reddish,LAL,Reddish Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G1230,3,07:34,LAL,81.0,NOP,60.0,C. Reddish,LAL,Reddish Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G1230,3,07:14,LAL,,NOP,,C. Reddish,LAL,Reddish REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G1230,3,05:44,LAL,,NOP,,C. Reddish,LAL,SUB: Hachimura FOR Reddish,Substitution,,0,0,0,0,,,h
S2324-G1230,3,02:32,LAL,99.0,NOP,66.0,C. Reddish,LAL,Reddish 1' Cutting Finger Roll Layup Shot (9 PTS) (Davis 4 AST),Made Shot,Cutting Finger Roll Layup Shot,13,5,1,1,2.0,2.0,h
S2324-G1230,3,01:42,LAL,,NOP,,C. Reddish,LAL,MISS Reddish 3PT Jump Shot,Missed Shot,Jump Shot,232,26,0,1,3.0,0.0,h
S2324-G0163,1,00:15.800000,HOU,,LAL,,C. Reddish,LAL,MISS Reddish 24' 3PT Jump Shot,Missed Shot,Jump Shot,234,35,24,1,3.0,0.0,v
S2324-G0163,2,11:02,HOU,,LAL,,C. Reddish,LAL,Reddish STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0163,2,07:28,HOU,,LAL,,C. Reddish,LAL,SUB: Wood FOR Reddish,Substitution,,0,0,0,0,,,v
S2324-G0163,4,10:47,HOU,,LAL,,C. Reddish,LAL,MISS Reddish 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,-6,16,2,1,2.0,0.0,v
S2324-G0163,4,10:29,HOU,101.0,LAL,75.0,C. Reddish,LAL,Reddish Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0163,4,10:29,HOU,101.0,LAL,76.0,C. Reddish,LAL,Reddish Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0163,4,10:05,HOU,,LAL,,C. Reddish,LAL,MISS Reddish 26' 3PT Jump Shot,Missed Shot,Jump Shot,-186,178,26,1,3.0,0.0,v
S2324-G0163,4,07:40,HOU,,LAL,,C. Reddish,LAL,MISS Reddish 17' Jump Shot,Missed Shot,Jump Shot,98,142,17,1,2.0,0.0,v
S2324-G0163,4,06:20,HOU,,LAL,,C. Reddish,LAL,Reddish STEAL (2 STL),,,0,0,0,0,,,v
S2324-G0163,4,05:04,HOU,115.0,LAL,86.0,C. Reddish,LAL,Reddish 2' Driving Layup (4 PTS) (Christie 3 AST),Made Shot,Driving Layup Shot,20,13,2,1,2.0,2.0,v
S2324-G0163,4,04:27,HOU,117.0,LAL,88.0,C. Reddish,LAL,Reddish 11' Driving Floating Jump Shot (6 PTS),Made Shot,Driving Floating Jump Shot,26,105,11,1,2.0,2.0,v
