game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0856,4,07:06,LAL,,WAS,,J. Bernard,WAS,SUB: Avdija FOR Bernard,Substitution,,0,0,0,0,,,v
S2324-G0705,4,06:13,WAS,100.0,PHX,127.0,J. Bernard,WAS,Bernard 25' 3PT Jump Shot (3 PTS) (Davis 1 AST),Made Shot,Jump Shot,-192,163,25,1,3.0,3.0,h
S2324-G0705,4,05:56,WAS,,PHX,,J. Bernard,WAS,Bernard STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0705,4,03:20,WAS,,PHX,,J. Bernard,WAS,MISS Bernard 14' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,-99,105,14,1,2.0,0.0,h
S2324-G0705,4,01:30,WAS,,PHX,,J. Bernard,WAS,Bernard BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0705,4,01:15,WAS,,PHX,,J. Bernard,WAS,Bernard Bad Pass Turnover (P1.T18),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0705,4,00:35.100000,WAS,,PHX,,J. Bernard,WAS,Bernard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0676,4,04:18,WAS,,LAC,,J. Bernard,WAS,Bernard P.FOUL (P1.T4) (S.Twardoski),Foul,Personal,0,0,0,0,,,h
S2324-G0676,4,02:39,WAS,,LAC,,J. Bernard,WAS,Bernard REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0676,4,01:52,WAS,,LAC,,J. Bernard,WAS,Bernard REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0676,4,01:52,WAS,104.0,LAC,122.0,J. Bernard,WAS,Bernard 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,6,18,2,1,2.0,2.0,h
S2324-G0676,4,01:12,WAS,,LAC,,J. Bernard,WAS,Bernard REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G1152,2,09:06,MIN,,WAS,,J. Bernard,WAS,SUB: Baldwin Jr. FOR Bernard,Substitution,,0,0,0,0,,,v
S2324-G1152,2,06:00,MIN,,WAS,,J. Bernard,WAS,Bernard Lost Ball Turnover (P1.T6),Turnover,Lost Ball,0,0,0,0,,,v
S2324-G1152,2,05:37,MIN,,WAS,,J. Bernard,WAS,Bernard REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G1152,2,05:37,MIN,49.0,WAS,55.0,J. Bernard,WAS,Bernard 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,-6,5,1,1,2.0,2.0,v
S2324-G1152,2,05:24,MIN,,WAS,,J. Bernard,WAS,Bernard REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
