game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0708,1,00:22.900000,MIA,22.0,LAC,17.0,C. Martin,MIA,Martin 13' Pullup Jump Shot (2 PTS) (Adebayo 2 AST),Made Shot,Pullup Jump shot,-74,104,13,1,2.0,2.0,h
S2324-G0708,2,11:30,MIA,,LAC,,C. Martin,MIA,MISS Martin Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2324-G0708,2,11:30,MIA,23.0,LAC,19.0,C. Martin,MIA,Martin Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0708,2,10:59,MIA,25.0,LAC,19.0,C. Martin,MIA,Martin 1' Driving Dunk (5 PTS) (Jaquez Jr. 2 AST),Made Shot,Driving Dunk Shot,5,6,1,1,2.0,2.0,h
S2324-G0708,2,09:50,MIA,,LAC,,C. Martin,MIA,MISS Martin 25' 3PT Jump Shot,Missed Shot,Jump Shot,-238,67,25,1,3.0,0.0,h
S2324-G0708,2,09:39,MIA,27.0,LAC,22.0,C. Martin,MIA,Martin 1' Driving Reverse Layup (7 PTS),Made Shot,Driving Reverse Layup Shot,6,-3,1,1,2.0,2.0,h
S2324-G0708,2,07:58,MIA,,LAC,,C. Martin,MIA,MISS Martin 3' Driving Layup,Missed Shot,Driving Layup Shot,0,33,3,1,2.0,0.0,h
S2324-G0708,2,07:47,MIA,,LAC,,C. Martin,MIA,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0708,2,05:44,MIA,,LAC,,C. Martin,MIA,Martin STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0708,2,04:43,MIA,,LAC,,C. Martin,MIA,Martin REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0708,2,03:04,MIA,,LAC,,C. Martin,MIA,MISS Martin 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,224,8,0,1,3.0,0.0,h
S2324-G0708,2,02:07,MIA,,LAC,,C. Martin,MIA,SUB: Adebayo FOR Martin,Substitution,,0,0,0,0,,,h
S2324-G0708,4,11:26,MIA,,LAC,,C. Martin,MIA,MISS Martin 4' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-40,5,4,1,2.0,0.0,h
S2324-G0708,4,10:54,MIA,,LAC,,C. Martin,MIA,Martin S.FOUL (P1.T1) (R.Acosta),Foul,Shooting,0,0,0,0,,,h
S2324-G0708,4,10:05,MIA,,LAC,,C. Martin,MIA,Martin P.FOUL (P2.T2) (J.Goble),Foul,Personal,0,0,0,0,,,h
S2324-G0708,4,07:59,MIA,76.0,LAC,80.0,C. Martin,MIA,Martin 12' Driving Floating Bank Jump Shot (9 PTS) (Richardson 3 AST),Made Shot,Driving Floating Bank Jump Shot,60,105,12,1,2.0,2.0,h
S2324-G0708,4,06:52,MIA,,LAC,,C. Martin,MIA,Martin REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0708,4,03:25,MIA,,LAC,,C. Martin,MIA,Martin REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0708,4,01:25,MIA,85.0,LAC,94.0,C. Martin,MIA,Martin 2' Driving Finger Roll Layup (11 PTS) (Richardson 4 AST),Made Shot,Driving Finger Roll Layup Shot,2,22,2,1,2.0,2.0,h
S2324-G0708,4,00:01.300000,MIA,,LAC,,C. Martin,MIA,Martin Personal Take Foul (P3.PN) (B.Nansel),Foul,Personal Take,0,0,0,0,,,h
S2324-G0661,1,04:11,MIA,,PHX,,C. Martin,MIA,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0661,1,02:45,MIA,,PHX,,C. Martin,MIA,Martin REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0661,1,01:37,MIA,24.0,PHX,26.0,C. Martin,MIA,Martin 3' Driving Floating Jump Shot (2 PTS) (Jaquez Jr. 1 AST),Made Shot,Driving Floating Jump Shot,-25,18,3,1,2.0,2.0,h
S2324-G0661,1,01:37,MIA,25.0,PHX,26.0,C. Martin,MIA,Martin Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2324-G0661,1,00:47,MIA,,PHX,,C. Martin,MIA,MISS Martin 15' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,-146,10,15,1,2.0,0.0,h
S2324-G0661,2,09:32,MIA,,PHX,,C. Martin,MIA,MISS Martin 4' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,-36,25,4,1,2.0,0.0,h
S2324-G0661,2,09:28,MIA,,PHX,,C. Martin,MIA,Martin REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0661,2,09:28,MIA,,PHX,,C. Martin,MIA,MISS Martin Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,h
S2324-G0661,2,09:28,MIA,,PHX,,C. Martin,MIA,Martin REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0661,2,09:27,MIA,27.0,PHX,39.0,C. Martin,MIA,Martin 5' Putback Layup (5 PTS),Made Shot,Putback Layup Shot,47,14,5,1,2.0,2.0,h
S2324-G0661,2,08:41,MIA,,PHX,,C. Martin,MIA,MISS Martin 3' Driving Layup,Missed Shot,Driving Layup Shot,-28,16,3,1,2.0,0.0,h
S2324-G0661,2,08:34,MIA,,PHX,,C. Martin,MIA,Martin P.FOUL (P1.T1) (J.Orr),Foul,Personal,0,0,0,0,,,h
S2324-G0661,2,08:09,MIA,,PHX,,C. Martin,MIA,Martin S.FOUL (P2.T2) (P.Fraher),Foul,Shooting,0,0,0,0,,,h
S2324-G0661,2,08:09,MIA,,PHX,,C. Martin,MIA,SUB: Butler FOR Martin,Substitution,,0,0,0,0,,,h
S2324-G0661,3,00:02.100000,MIA,74.0,PHX,100.0,C. Martin,MIA,Martin 2' Cutting Dunk Shot (7 PTS) (Richardson 1 AST),Made Shot,Cutting Dunk Shot,15,10,2,1,2.0,2.0,h
S2324-G0661,4,11:36,MIA,,PHX,,C. Martin,MIA,Martin REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0661,4,10:57,MIA,,PHX,,C. Martin,MIA,Martin Lost Ball Turnover (P1.T11),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0661,4,06:52,MIA,,PHX,,C. Martin,MIA,Martin REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0661,4,04:41,MIA,97.0,PHX,110.0,C. Martin,MIA,Martin 4' Driving Reverse Layup (9 PTS),Made Shot,Driving Reverse Layup Shot,-15,41,4,1,2.0,2.0,h
S2324-G0661,4,04:01,MIA,,PHX,,C. Martin,MIA,Martin OFF.Foul (P3) (P.Fraher),Foul,Offensive,0,0,0,0,,,h
S2324-G0661,4,04:01,MIA,,PHX,,C. Martin,MIA,Martin Offensive Foul Turnover (P2.T12),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2324-G0661,4,02:07,MIA,102.0,PHX,115.0,C. Martin,MIA,Martin 3PT Jump Shot (12 PTS) (Butler 4 AST),Made Shot,Jump Shot,-234,12,0,1,3.0,3.0,h
S2324-G0773,1,04:10,MIL,,MIA,,C. Martin,MIA,Martin P.FOUL (P1.T2) (A.Moyer-Gleich),Foul,Personal,0,0,0,0,,,v
S2324-G0773,1,02:28,MIL,,MIA,,C. Martin,MIA,MISS Martin 26' 3PT Jump Shot,Missed Shot,Jump Shot,116,238,26,1,3.0,0.0,v
S2324-G0773,1,01:12,MIL,26.0,MIA,39.0,C. Martin,MIA,Martin 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,-16,1,2,1,2.0,2.0,v
S2324-G0773,1,00:30.200000,MIL,,MIA,,C. Martin,MIA,SUB: Highsmith FOR Martin,Substitution,,0,0,0,0,,,v
S2324-G0773,2,00:03.400000,MIL,,MIA,,C. Martin,MIA,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0773,3,10:09,MIL,,MIA,,C. Martin,MIA,MISS Martin 26' 3PT Jump Shot,Missed Shot,Jump Shot,-86,250,26,1,3.0,0.0,v
S2324-G0773,3,08:00,MIL,,MIA,,C. Martin,MIA,Martin BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0773,3,06:17,MIL,,MIA,,C. Martin,MIA,Martin P.FOUL (P2.T2) (M.Lindsay),Foul,Personal,0,0,0,0,,,v
S2324-G0773,3,05:38,MIL,,MIA,,C. Martin,MIA,Martin Bad Pass Turnover (P1.T6),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0773,3,02:37,MIL,,MIA,,C. Martin,MIA,SUB: Highsmith FOR Martin,Substitution,,0,0,0,0,,,v
S2324-G0587,1,11:08,MIA,,ATL,,C. Martin,MIA,MISS Martin 3' Driving Layup,Missed Shot,Driving Layup Shot,1,29,3,1,2.0,0.0,h
S2324-G0587,1,11:08,MIA,,ATL,,C. Martin,MIA,Martin REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0587,1,11:07,MIA,,ATL,,C. Martin,MIA,MISS Martin 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,7,10,1,1,2.0,0.0,h
S2324-G0587,1,11:07,MIA,,ATL,,C. Martin,MIA,Martin REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0587,1,11:02,MIA,3.0,ATL,3.0,C. Martin,MIA,Martin 24' 3PT Jump Shot (3 PTS) (Herro 1 AST),Made Shot,Jump Shot,168,171,24,1,3.0,3.0,h
S2324-G0587,1,10:24,MIA,5.0,ATL,5.0,C. Martin,MIA,Martin 6' Driving Floating Jump Shot (5 PTS) (Adebayo 1 AST),Made Shot,Driving Floating Jump Shot,38,51,6,1,2.0,2.0,h
S2324-G0587,1,08:31,MIA,,ATL,,C. Martin,MIA,MISS Martin 3PT Jump Shot,Missed Shot,Jump Shot,-223,2,0,1,3.0,0.0,h
S2324-G0587,1,06:27,MIA,,ATL,,C. Martin,MIA,Martin REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0587,1,05:46,MIA,,ATL,,C. Martin,MIA,Martin REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0587,1,04:56,MIA,,ATL,,C. Martin,MIA,Martin S.FOUL (P1.T2) (B.Forte),Foul,Shooting,0,0,0,0,,,h
S2324-G0587,1,04:02,MIA,,ATL,,C. Martin,MIA,MISS Martin 2' Running Layup,Missed Shot,Running Layup Shot,-7,17,2,1,2.0,0.0,h
S2324-G0587,1,03:49,MIA,,ATL,,C. Martin,MIA,SUB: Lowry FOR Martin,Substitution,,0,0,0,0,,,h
S2324-G0587,2,04:28,MIA,42.0,ATL,42.0,C. Martin,MIA,Martin 25' 3PT Jump Shot (8 PTS) (D. Robinson 1 AST),Made Shot,Jump Shot,-140,206,25,1,3.0,3.0,h
S2324-G0587,2,03:22,MIA,,ATL,,C. Martin,MIA,Martin Traveling Turnover (P1.T7),Turnover,Traveling,0,0,0,0,,,h
S2324-G0587,2,01:38,MIA,,ATL,,C. Martin,MIA,Martin REBOUND (Off:3 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0587,2,01:01,MIA,,ATL,,C. Martin,MIA,MISS Martin 10' Floating Jump Shot,Missed Shot,Floating Jump shot,-88,46,10,1,2.0,0.0,h
S2324-G0587,3,11:21,MIA,,ATL,,C. Martin,MIA,Martin REBOUND (Off:3 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0587,3,11:16,MIA,60.0,ATL,57.0,C. Martin,MIA,Martin 2' Running Layup (10 PTS),Made Shot,Running Layup Shot,11,13,2,1,2.0,2.0,h
S2324-G0587,3,07:13,MIA,,ATL,,C. Martin,MIA,Martin REBOUND (Off:3 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0587,3,03:17,MIA,,ATL,,C. Martin,MIA,SUB: Richardson FOR Martin,Substitution,,0,0,0,0,,,h
S2324-G0587,4,01:33,MIA,,ATL,,C. Martin,MIA,Martin REBOUND (Off:3 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2324-G0587,4,00:30.900000,MIA,,ATL,,C. Martin,MIA,Martin BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0745,1,11:43,MIL,,CHA,,C. Martin,CHA,MISS Martin 17' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,70,155,17,1,2.0,0.0,v
S2324-G0745,1,09:31,MIL,4.0,CHA,6.0,C. Martin,CHA,Martin Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0745,1,09:31,MIL,,CHA,,C. Martin,CHA,MISS Martin Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2324-G0745,1,08:19,MIL,,CHA,,C. Martin,CHA,MISS Martin 26' 3PT Jump Shot,Missed Shot,Jump Shot,96,242,26,1,3.0,0.0,v
S2324-G0745,1,06:52,MIL,,CHA,,C. Martin,CHA,MISS Martin 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,56,90,11,1,2.0,0.0,v
S2324-G0745,1,05:59,MIL,,CHA,,C. Martin,CHA,SUB: McGowens FOR Martin,Substitution,,0,0,0,0,,,v
S2324-G0745,2,06:04,MIL,,CHA,,C. Martin,CHA,MISS Martin 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,-5,17,2,1,2.0,0.0,v
