game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0641,3,00:18.100000,SAS,,POR,,R. Rupert,POR,Rupert S.FOUL (P1.PN) (T.Washington),Foul,Shooting,0,0,0,0,,,v
S2324-G0641,3,00:02.100000,SAS,88.0,POR,78.0,R. Rupert,POR,Rupert 24' 3PT Jump Shot (3 PTS) (Simons 10 AST),Made Shot,Jump Shot,233,37,24,1,3.0,3.0,v
S2324-G0641,4,08:41,SAS,,POR,,R. Rupert,POR,SUB: Ayton FOR Rupert,Substitution,,0,0,0,0,,,v
S2324-G0529,4,10:16,OKC,,POR,,R. Rupert,POR,Rupert REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0529,4,06:43,OKC,129.0,POR,70.0,R. Rupert,POR,Rupert 3PT Jump Shot (3 PTS) (Minaya 1 AST),Made Shot,Jump Shot,232,17,0,1,3.0,3.0,v
S2324-G0529,4,06:27,OKC,,POR,,R. Rupert,POR,Rupert REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0529,4,05:35,OKC,,POR,,R. Rupert,POR,MISS Rupert 5' Driving Layup,Missed Shot,Driving Layup Shot,49,21,5,1,2.0,0.0,v
S2324-G0529,4,03:43,OKC,,POR,,R. Rupert,POR,MISS Rupert 27' 3PT Jump Shot,Missed Shot,Jump Shot,181,197,27,1,3.0,0.0,v
S2324-G0529,4,03:04,OKC,,POR,,R. Rupert,POR,MISS Rupert 7' Running Layup,Missed Shot,Running Layup Shot,-70,14,7,1,2.0,0.0,v
S2324-G0529,4,01:15,OKC,,POR,,R. Rupert,POR,Rupert REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0529,4,00:33.900000,OKC,,POR,,R. Rupert,POR,MISS Rupert 16' Jump Shot,Missed Shot,Jump Shot,-157,-27,16,1,2.0,0.0,v
S2324-G0986,2,10:11,CHI,,POR,,R. Rupert,POR,MISS Rupert 1' Running Layup,Missed Shot,Running Layup Shot,-2,7,1,1,2.0,0.0,v
S2324-G0986,2,08:58,CHI,,POR,,R. Rupert,POR,MISS Rupert 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,-131,225,26,1,3.0,0.0,v
S2324-G0986,2,08:52,CHI,,POR,,R. Rupert,POR,Rupert REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0986,2,08:19,CHI,,POR,,R. Rupert,POR,SUB: Camara FOR Rupert,Substitution,,0,0,0,0,,,v
S2324-G1102,1,10:04,CHA,,POR,,R. Rupert,POR,MISS Rupert 25' 3PT Jump Shot,Missed Shot,Jump Shot,-218,120,25,1,3.0,0.0,v
S2324-G1102,1,04:46,CHA,17.0,POR,16.0,R. Rupert,POR,Rupert 1' Driving Layup (2 PTS) (Henderson 1 AST),Made Shot,Driving Layup Shot,-5,3,1,1,2.0,2.0,v
S2324-G1102,1,02:34,CHA,,POR,,R. Rupert,POR,MISS Rupert 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,4,45,5,1,2.0,0.0,v
S2324-G1102,1,02:34,CHA,,POR,,R. Rupert,POR,SUB: Hagans FOR Rupert,Substitution,,0,0,0,0,,,v
