game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0972,1,04:28,MEM,,OKC,,C. Wallace,OKC,Wallace S.FOUL (P1.T3) (M.Dagher),Foul,Shooting,0,0,0,0,,,v
S2324-G0972,1,04:11,MEM,,OKC,,C. Wallace,OKC,MISS Wallace 26' 3PT Jump Shot,Missed Shot,Jump Shot,-168,199,26,1,3.0,0.0,v
S2324-G0972,1,03:30,MEM,,OKC,,C. Wallace,OKC,Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0972,1,00:17,MEM,,OKC,,C. Wallace,OKC,Wallace STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0972,1,00:15.300000,MEM,24.0,OKC,29.0,C. Wallace,OKC,Wallace 1' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,2,7,1,1,2.0,2.0,v
S2324-G0972,2,08:09,MEM,,OKC,,C. Wallace,OKC,SUB: Dort FOR Wallace,Substitution,,0,0,0,0,,,v
S2324-G0972,3,01:33,MEM,,OKC,,C. Wallace,OKC,MISS Wallace 25' 3PT Jump Shot,Missed Shot,Jump Shot,15,245,25,1,3.0,0.0,v
S2324-G0972,3,00:53.500000,MEM,,OKC,,C. Wallace,OKC,Wallace STEAL (2 STL),,,0,0,0,0,,,v
S2324-G0972,3,00:33,MEM,,OKC,,C. Wallace,OKC,Wallace P.FOUL (P2.T4) (J.Orr),Foul,Personal,0,0,0,0,,,v
S2324-G0972,4,07:37,MEM,,OKC,,C. Wallace,OKC,MISS Wallace 25' 3PT Jump Shot,Missed Shot,Jump Shot,-164,193,25,1,3.0,0.0,v
S2324-G0972,4,05:48,MEM,,OKC,,C. Wallace,OKC,SUB: Joe FOR Wallace,Substitution,,0,0,0,0,,,v
S2324-G0972,4,00:57.200000,MEM,,OKC,,C. Wallace,OKC,Wallace STEAL (3 STL),,,0,0,0,0,,,v
S2324-G0972,4,00:44.500000,MEM,107.0,OKC,114.0,C. Wallace,OKC,Wallace 1' Cutting Dunk Shot (4 PTS) (Holmgren 2 AST),Made Shot,Cutting Dunk Shot,-11,4,1,1,2.0,2.0,v
S2324-G0972,4,00:06,MEM,,OKC,,C. Wallace,OKC,SUB: Giddey FOR Wallace,Substitution,,0,0,0,0,,,v
S2324-G0972,4,00:01.400000,MEM,,OKC,,C. Wallace,OKC,Wallace REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G1135,1,11:18,CHA,0.0,OKC,6.0,C. Wallace,OKC,Wallace 26' 3PT Running Jump Shot (3 PTS) (Giddey 1 AST),Made Shot,Running Jump Shot,161,198,26,1,3.0,3.0,v
S2324-G1135,1,10:42,CHA,,OKC,,C. Wallace,OKC,Wallace REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G1135,1,09:58,CHA,,OKC,,C. Wallace,OKC,Wallace STEAL (1 STL),,,0,0,0,0,,,v
S2324-G1135,1,08:24,CHA,8.0,OKC,15.0,C. Wallace,OKC,Wallace 6' Driving Floating Bank Jump Shot (5 PTS),Made Shot,Driving Floating Bank Jump Shot,-54,16,6,1,2.0,2.0,v
