game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1226,1,11:47,POR,0.0,DAL,2.0,D. Lively II,DAL,Lively II 3' Driving Layup (2 PTS) (Doncic 1 AST),Made Shot,Driving Layup Shot,-22,20,3,1,2.0,2.0,v
S2324-G1226,1,11:02,POR,,DAL,,D. Lively II,DAL,Lively II REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1226,1,09:46,POR,,DAL,,D. Lively II,DAL,Lively II BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G1226,1,06:30,POR,,DAL,,D. Lively II,DAL,Lively II REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G1226,1,06:04,POR,,DAL,,D. Lively II,DAL,Lively II REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G1226,1,05:05,POR,,DAL,,D. Lively II,DAL,Lively II BLOCK (2 BLK),,,0,0,0,0,,,v
S2324-G1226,1,05:04,POR,,DAL,,D. Lively II,DAL,SUB: Powell FOR Lively II,Substitution,,0,0,0,0,,,v
S2324-G1226,2,11:26,POR,,DAL,,D. Lively II,DAL,Lively II Traveling Turnover (P1.T6),Turnover,Traveling,0,0,0,0,,,v
S2324-G1226,2,08:59,POR,28.0,DAL,45.0,D. Lively II,DAL,Lively II 2' Cutting Dunk Shot (4 PTS) (Exum 2 AST),Made Shot,Cutting Dunk Shot,1,17,2,1,2.0,2.0,v
S2324-G1226,2,08:39,POR,,DAL,,D. Lively II,DAL,Lively II S.FOUL (P1.T2) (J.Van Duyne),Foul,Shooting,0,0,0,0,,,v
S2324-G1226,2,08:28,POR,,DAL,,D. Lively II,DAL,Lively II Offensive Goaltending Turnover (P2.T7),Turnover,Offensive Goaltending,0,0,0,0,,,v
S2324-G1226,2,07:25,POR,,DAL,,D. Lively II,DAL,Lively II S.FOUL (P2.T3) (J.Van Duyne),Foul,Shooting,0,0,0,0,,,v
S2324-G1226,2,06:03,POR,,DAL,,D. Lively II,DAL,MISS Lively II 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,25,3,1,2.0,0.0,v
S2324-G1226,2,06:02,POR,,DAL,,D. Lively II,DAL,Lively II P.FOUL (P3.T4) (S.Mehta),Foul,Personal,0,0,0,0,,,v
S2324-G1226,2,06:02,POR,,DAL,,D. Lively II,DAL,SUB: Powell FOR Lively II,Substitution,,0,0,0,0,,,v
S2324-G1226,3,08:33,POR,,DAL,,D. Lively II,DAL,Lively II P.FOUL (P4.T2) (S.Mehta),Foul,Personal,0,0,0,0,,,v
S2324-G1226,3,08:33,POR,,DAL,,D. Lively II,DAL,SUB: Powell FOR Lively II,Substitution,,0,0,0,0,,,v
S2324-G1226,4,11:24,POR,,DAL,,D. Lively II,DAL,Lively II REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G1226,4,08:49,POR,,DAL,,D. Lively II,DAL,Lively II REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2324-G1226,4,08:14,POR,,DAL,,D. Lively II,DAL,Lively II REBOUND (Off:0 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2324-G1226,4,07:51,POR,,DAL,,D. Lively II,DAL,Lively II REBOUND (Off:0 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2324-G1226,4,07:37,POR,98.0,DAL,106.0,D. Lively II,DAL,Lively II 3' Alley Oop Dunk (6 PTS) (Doncic 6 AST),Made Shot,Alley Oop Dunk Shot,17,23,3,1,2.0,2.0,v
S2324-G1226,4,06:13,POR,,DAL,,D. Lively II,DAL,Lively II REBOUND (Off:1 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2324-G1226,4,05:11,POR,104.0,DAL,115.0,D. Lively II,DAL,Lively II 4' Alley Oop Dunk (8 PTS) (Doncic 9 AST),Made Shot,Alley Oop Dunk Shot,-9,42,4,1,2.0,2.0,v
S2324-G1226,4,04:56,POR,,DAL,,D. Lively II,DAL,Lively II STEAL (1 STL),,,0,0,0,0,,,v
S2324-G1226,4,03:34,POR,109.0,DAL,117.0,D. Lively II,DAL,Lively II 5' Layup (10 PTS) (Exum 6 AST),Made Shot,Layup Shot,-29,46,5,1,2.0,2.0,v
S2324-G1226,4,01:41,POR,,DAL,,D. Lively II,DAL,Lively II REBOUND (Off:1 Def:8),Rebound,Unknown,0,0,0,0,,,v
