game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1119,1,10:56,CHI,,NYK,,I. Hartenstein,NYK,MISS Hartenstein 11' Floating Jump Shot,Missed Shot,Floating Jump shot,6,111,11,1,2.0,0.0,v
S2324-G1119,1,10:32,CHI,,NYK,,I. Hartenstein,NYK,Hartenstein REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1119,1,09:00,CHI,,NYK,,I. Hartenstein,NYK,Hartenstein REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1119,1,09:00,CHI,9.0,NYK,4.0,I. Hartenstein,NYK,Hartenstein Putback Dunk (2 PTS),Made Shot,Putback Dunk Shot,0,0,0,1,2.0,2.0,v
S2324-G1119,1,06:04,CHI,,NYK,,I. Hartenstein,NYK,SUB: Robinson FOR Hartenstein,Substitution,,0,0,0,0,,,v
S2324-G1119,2,10:06,CHI,,NYK,,I. Hartenstein,NYK,Hartenstein Lost Ball Turnover (P1.T4),Turnover,Lost Ball,0,0,0,0,,,v
S2324-G1119,2,10:01,CHI,,NYK,,I. Hartenstein,NYK,Hartenstein S.FOUL (P1.T4) (S.Foster),Foul,Shooting,0,0,0,0,,,v
S2324-G1119,2,09:02,CHI,,NYK,,I. Hartenstein,NYK,Hartenstein REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1119,2,08:24,CHI,,NYK,,I. Hartenstein,NYK,Hartenstein REBOUND (Off:3 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1119,2,08:23,CHI,,NYK,,I. Hartenstein,NYK,Hartenstein Bad Pass Turnover (P2.T5),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G1119,2,08:07,CHI,,NYK,,I. Hartenstein,NYK,MISS Hartenstein 7' Floating Jump Shot,Missed Shot,Floating Jump shot,11,68,7,1,2.0,0.0,v
S2324-G1119,2,05:51,CHI,,NYK,,I. Hartenstein,NYK,Hartenstein STEAL (1 STL),,,0,0,0,0,,,v
S2324-G1119,2,03:33,CHI,,NYK,,I. Hartenstein,NYK,SUB: Achiuwa FOR Hartenstein,Substitution,,0,0,0,0,,,v
S2324-G1119,3,11:43,CHI,,NYK,,I. Hartenstein,NYK,Hartenstein OFF.Foul (P2) (B.Nansel),Foul,Offensive,0,0,0,0,,,v
S2324-G1119,3,11:43,CHI,,NYK,,I. Hartenstein,NYK,Hartenstein Offensive Foul Turnover (P3.T9),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2324-G1119,3,10:08,CHI,,NYK,,I. Hartenstein,NYK,Hartenstein REBOUND (Off:3 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G1119,3,09:29,CHI,,NYK,,I. Hartenstein,NYK,Hartenstein BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G1119,3,09:28,CHI,,NYK,,I. Hartenstein,NYK,Hartenstein P.FOUL (P3.T1) (S.Foster),Foul,Personal,0,0,0,0,,,v
S2324-G1119,3,09:00,CHI,67.0,NYK,51.0,I. Hartenstein,NYK,Hartenstein Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G1119,3,09:00,CHI,67.0,NYK,52.0,I. Hartenstein,NYK,Hartenstein Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G1119,3,08:39,CHI,,NYK,,I. Hartenstein,NYK,Hartenstein STEAL (2 STL),,,0,0,0,0,,,v
S2324-G1119,3,05:33,CHI,73.0,NYK,66.0,I. Hartenstein,NYK,Hartenstein Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G1119,3,05:33,CHI,,NYK,,I. Hartenstein,NYK,MISS Hartenstein Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2324-G1119,3,04:33,CHI,,NYK,,I. Hartenstein,NYK,Hartenstein REBOUND (Off:3 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G1119,3,04:29,CHI,,NYK,,I. Hartenstein,NYK,SUB: Robinson FOR Hartenstein,Substitution,,0,0,0,0,,,v
S2324-G1119,4,10:51,CHI,,NYK,,I. Hartenstein,NYK,Hartenstein REBOUND (Off:3 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G1119,4,08:30,CHI,,NYK,,I. Hartenstein,NYK,Hartenstein Bad Pass Turnover (P4.T15),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G1119,4,08:10,CHI,92.0,NYK,83.0,I. Hartenstein,NYK,Hartenstein 5' Hook Shot (7 PTS) (Brunson 9 AST),Made Shot,Hook Shot,50,14,5,1,2.0,2.0,v
S2324-G1119,4,07:34,CHI,,NYK,,I. Hartenstein,NYK,Hartenstein STEAL (3 STL),,,0,0,0,0,,,v
S2324-G1119,4,04:44,CHI,99.0,NYK,92.0,I. Hartenstein,NYK,Hartenstein Dunk (9 PTS) (Brunson 11 AST),Made Shot,Dunk Shot,-2,0,0,1,2.0,2.0,v
S2324-G1119,4,01:45,CHI,,NYK,,I. Hartenstein,NYK,MISS Hartenstein Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2324-G1119,4,01:45,CHI,103.0,NYK,98.0,I. Hartenstein,NYK,Hartenstein Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G1119,4,01:33,CHI,,NYK,,I. Hartenstein,NYK,SUB: DiVincenzo FOR Hartenstein,Substitution,,0,0,0,0,,,v
S2324-G0876,1,10:36,CLE,,NYK,,I. Hartenstein,NYK,Hartenstein REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0876,1,10:34,CLE,,NYK,,I. Hartenstein,NYK,Hartenstein Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0876,1,10:10,CLE,,NYK,,I. Hartenstein,NYK,Hartenstein REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0876,1,10:10,CLE,,NYK,,I. Hartenstein,NYK,MISS Hartenstein 5' Tip Layup Shot,Missed Shot,Tip Layup Shot,-47,6,5,1,2.0,0.0,v
S2324-G0876,1,09:48,CLE,2.0,NYK,5.0,I. Hartenstein,NYK,Hartenstein 2' Turnaround Bank Shot (2 PTS) (Hart 1 AST),Made Shot,Turnaround Bank shot,-18,14,2,1,2.0,2.0,v
S2324-G0876,1,08:51,CLE,,NYK,,I. Hartenstein,NYK,Hartenstein S.FOUL (P1.T3) (B.Forte),Foul,Shooting,0,0,0,0,,,v
S2324-G0876,1,08:50,CLE,,NYK,,I. Hartenstein,NYK,Hartenstein REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
