game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0134,1,10:16,ORL,4.0,LAL,5.0,L. James,LAL,James 3PT Jump Shot (3 PTS) (Russell 1 AST),Made Shot,Jump Shot,232,-8,0,1,3.0,3.0,v
S2324-G0134,1,09:54,ORL,4.0,LAL,7.0,L. James,LAL,James 10' Turnaround Fadeaway (5 PTS),Made Shot,Turnaround Fadeaway shot,6,102,10,1,2.0,2.0,v
S2324-G0134,1,08:21,ORL,,LAL,,L. James,LAL,MISS James 11' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,89,62,11,1,2.0,0.0,v
S2324-G0134,1,07:49,ORL,,LAL,,L. James,LAL,James REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0134,1,07:20,ORL,,LAL,,L. James,LAL,James Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0134,1,05:18,ORL,,LAL,,L. James,LAL,James STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0134,1,05:15,ORL,,LAL,,L. James,LAL,SUB: Christie FOR James,Substitution,,0,0,0,0,,,v
S2324-G0134,1,01:19,ORL,,LAL,,L. James,LAL,James REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0134,1,01:19,ORL,39.0,LAL,24.0,L. James,LAL,James Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0134,1,01:19,ORL,39.0,LAL,25.0,L. James,LAL,James Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0134,2,11:42,ORL,,LAL,,L. James,LAL,James REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0134,2,10:58,ORL,,LAL,,L. James,LAL,James REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G0134,2,10:56,ORL,39.0,LAL,29.0,L. James,LAL,James Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0134,2,10:56,ORL,39.0,LAL,30.0,L. James,LAL,James Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0134,2,09:29,ORL,,LAL,,L. James,LAL,MISS James 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,-15,27,3,1,2.0,0.0,v
S2324-G0134,2,06:22,ORL,,LAL,,L. James,LAL,SUB: Wood FOR James,Substitution,,0,0,0,0,,,v
S2324-G0134,2,01:52,ORL,,LAL,,L. James,LAL,James REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2324-G0134,2,00:35.400000,ORL,65.0,LAL,51.0,L. James,LAL,James 2' Driving Finger Roll Layup (11 PTS) (Reaves 2 AST),Made Shot,Driving Finger Roll Layup Shot,20,13,2,1,2.0,2.0,v
