game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0860,1,07:10,TOR,,GSW,,G. Trent Jr.,TOR,Trent Jr. STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0860,1,06:53,TOR,,GSW,,G. Trent Jr.,TOR,MISS Trent Jr. 14' Step Back Jump Shot,Missed Shot,Step Back Jump shot,143,-22,14,1,2.0,0.0,h
S2324-G0860,1,04:58,TOR,,GSW,,G. Trent Jr.,TOR,SUB: Brown FOR Trent Jr.,Substitution,,0,0,0,0,,,h
S2324-G0860,2,09:54,TOR,,GSW,,G. Trent Jr.,TOR,MISS Trent Jr. 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-230,-13,0,1,3.0,0.0,h
S2324-G0860,2,09:42,TOR,,GSW,,G. Trent Jr.,TOR,Trent Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0860,2,06:43,TOR,,GSW,,G. Trent Jr.,TOR,MISS Trent Jr. 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-34,159,16,1,2.0,0.0,h
S2324-G0860,2,06:17,TOR,,GSW,,G. Trent Jr.,TOR,SUB: Barrett FOR Trent Jr.,Substitution,,0,0,0,0,,,h
S2324-G0860,2,05:15,TOR,48.0,GSW,42.0,G. Trent Jr.,TOR,Trent Jr. 28' 3PT Running Jump Shot (3 PTS) (Barrett 2 AST),Made Shot,Running Jump Shot,175,219,28,1,3.0,3.0,h
S2324-G0860,2,02:59,TOR,55.0,GSW,52.0,G. Trent Jr.,TOR,Trent Jr. 10' Pullup Jump Shot (5 PTS) (Quickley 5 AST),Made Shot,Pullup Jump shot,-27,93,10,1,2.0,2.0,h
S2324-G0860,2,02:06,TOR,,GSW,,G. Trent Jr.,TOR,MISS Trent Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,-107,230,25,1,3.0,0.0,h
S2324-G0860,2,02:04,TOR,,GSW,,G. Trent Jr.,TOR,Trent Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0860,2,02:02,TOR,57.0,GSW,55.0,G. Trent Jr.,TOR,Trent Jr. 8' Driving Floating Jump Shot (7 PTS),Made Shot,Driving Floating Jump Shot,10,79,8,1,2.0,2.0,h
S2324-G0860,2,01:47,TOR,,GSW,,G. Trent Jr.,TOR,Trent Jr. REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0860,3,11:23,TOR,,GSW,,G. Trent Jr.,TOR,MISS Trent Jr. 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-202,178,27,1,3.0,0.0,h
S2324-G0860,3,10:59,TOR,,GSW,,G. Trent Jr.,TOR,MISS Trent Jr. 28' 3PT Jump Shot,Missed Shot,Jump Shot,-150,235,28,1,3.0,0.0,h
S2324-G0860,3,09:13,TOR,,GSW,,G. Trent Jr.,TOR,MISS Trent Jr. 12' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,110,54,12,1,2.0,0.0,h
