game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0860,1,09:45,TOR,,GSW,,S. Curry,GSW,MISS Curry 25' 3PT Jump Shot,Missed Shot,Jump Shot,222,107,25,1,3.0,0.0,v
S2324-G0860,1,08:56,TOR,,GSW,,S. Curry,GSW,Curry Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0860,1,08:28,TOR,,GSW,,S. Curry,GSW,Curry REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0860,1,07:52,TOR,,GSW,,S. Curry,GSW,Curry REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0860,1,07:10,TOR,,GSW,,S. Curry,GSW,Curry Lost Ball Turnover (P2.T4),Turnover,Lost Ball,0,0,0,0,,,v
S2324-G0860,1,06:11,TOR,17.0,GSW,12.0,S. Curry,GSW,Curry 26' 3PT Jump Shot (3 PTS) (Quinones 1 AST),Made Shot,Jump Shot,197,170,26,1,3.0,3.0,v
S2324-G0860,1,05:46,TOR,,GSW,,S. Curry,GSW,MISS Curry 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,48,109,12,1,2.0,0.0,v
S2324-G0860,1,05:27,TOR,21.0,GSW,15.0,S. Curry,GSW,Curry 28' 3PT Step Back Jump Shot (6 PTS),Made Shot,Step Back Jump shot,-131,244,28,1,3.0,3.0,v
S2324-G0860,1,04:46,TOR,21.0,GSW,20.0,S. Curry,GSW,Curry 28' 3PT Step Back Jump Shot (9 PTS),Made Shot,Step Back Jump shot,-29,274,28,1,3.0,3.0,v
S2324-G0860,1,04:17,TOR,,GSW,,S. Curry,GSW,Curry REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0860,1,03:59,TOR,,GSW,,S. Curry,GSW,SUB: Thompson FOR Curry,Substitution,,0,0,0,0,,,v
S2324-G0860,2,05:24,TOR,,GSW,,S. Curry,GSW,MISS Curry 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-126,231,26,1,3.0,0.0,v
S2324-G0860,2,02:43,TOR,55.0,GSW,55.0,S. Curry,GSW,Curry 26' 3PT Pullup Jump Shot (12 PTS),Made Shot,Pullup Jump shot,66,256,26,1,3.0,3.0,v
S2324-G0860,2,01:49,TOR,,GSW,,S. Curry,GSW,MISS Curry 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-29,106,11,1,2.0,0.0,v
S2324-G0860,2,01:11,TOR,60.0,GSW,57.0,S. Curry,GSW,Curry 1' Cutting Finger Roll Layup Shot (14 PTS) (Green 1 AST),Made Shot,Cutting Finger Roll Layup Shot,10,1,1,1,2.0,2.0,v
S2324-G0860,2,00:01.900000,TOR,,GSW,,S. Curry,GSW,SUB: Payton II FOR Curry,Substitution,,0,0,0,0,,,v
S2324-G0860,3,11:42,TOR,,GSW,,S. Curry,GSW,Curry S.FOUL (P1.T1) (D.Collins),Foul,Shooting,0,0,0,0,,,v
S2324-G0860,3,11:20,TOR,,GSW,,S. Curry,GSW,Curry REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0860,3,11:12,TOR,,GSW,,S. Curry,GSW,MISS Curry 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,9,155,16,1,2.0,0.0,v
S2324-G0860,3,10:15,TOR,,GSW,,S. Curry,GSW,Curry REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0860,3,10:11,TOR,66.0,GSW,66.0,S. Curry,GSW,Curry 27' 3PT Running Pull-Up Jump Shot (17 PTS),Made Shot,Running Pull-Up Jump Shot,-64,264,27,1,3.0,3.0,v
S2324-G0860,3,07:54,TOR,,GSW,,S. Curry,GSW,MISS Curry 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,16,66,7,1,2.0,0.0,v
S2324-G0860,3,06:18,TOR,,GSW,,S. Curry,GSW,MISS Curry 9' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,-40,79,9,1,2.0,0.0,v
S2324-G0860,3,05:59,TOR,,GSW,,S. Curry,GSW,Curry REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G0860,3,05:26,TOR,73.0,GSW,80.0,S. Curry,GSW,Curry 25' 3PT Jump Shot (20 PTS) (Green 3 AST),Made Shot,Jump Shot,-195,164,25,1,3.0,3.0,v
S2324-G0860,3,04:59,TOR,73.0,GSW,83.0,S. Curry,GSW,Curry 26' 3PT Pullup Jump Shot (23 PTS),Made Shot,Pullup Jump shot,45,251,26,1,3.0,3.0,v
S2324-G0860,3,03:27,TOR,,GSW,,S. Curry,GSW,MISS Curry 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,100,240,26,1,3.0,0.0,v
S2324-G0860,3,03:18,TOR,,GSW,,S. Curry,GSW,MISS Curry 25' 3PT Jump Shot,Missed Shot,Jump Shot,213,135,25,1,3.0,0.0,v
S2324-G0860,3,02:50,TOR,,GSW,,S. Curry,GSW,SUB: Thompson FOR Curry,Substitution,,0,0,0,0,,,v
S2324-G0860,4,07:10,TOR,,GSW,,S. Curry,GSW,MISS Curry 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,43,255,26,1,3.0,0.0,v
S2324-G0860,4,07:03,TOR,,GSW,,S. Curry,GSW,MISS Curry 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-76,243,25,1,3.0,0.0,v
S2324-G0860,4,06:43,TOR,91.0,GSW,104.0,S. Curry,GSW,Curry Cutting Finger Roll Layup Shot (25 PTS) (Green 4 AST),Made Shot,Cutting Finger Roll Layup Shot,2,1,0,1,2.0,2.0,v
S2324-G0860,4,06:09,TOR,,GSW,,S. Curry,GSW,Curry Out of Bounds Lost Ball Turnover (P3.T12),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2324-G0860,4,04:56,TOR,,GSW,,S. Curry,GSW,MISS Curry 25' 3PT Jump Shot,Missed Shot,Jump Shot,-179,176,25,1,3.0,0.0,v
S2324-G0860,4,04:33,TOR,,GSW,,S. Curry,GSW,Curry Lost Ball Turnover (P4.T13),Turnover,Lost Ball,0,0,0,0,,,v
S2324-G0860,4,03:41,TOR,,GSW,,S. Curry,GSW,Curry P.FOUL (P2.T4) (B.Forte),Foul,Personal,0,0,0,0,,,v
S2324-G0860,4,01:20,TOR,,GSW,,S. Curry,GSW,MISS Curry 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-118,247,27,1,3.0,0.0,v
S2324-G0860,4,01:00,TOR,,GSW,,S. Curry,GSW,SUB: Moody FOR Curry,Substitution,,0,0,0,0,,,v
S2324-G0525,1,11:19,GSW,,NOP,,S. Curry,GSW,Curry Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2324-G0525,1,10:23,GSW,2.0,NOP,6.0,S. Curry,GSW,Curry 12' Driving Floating Bank Jump Shot (2 PTS) (Kuminga 1 AST),Made Shot,Driving Floating Bank Jump Shot,104,61,12,1,2.0,2.0,h
S2324-G0525,1,10:03,GSW,,NOP,,S. Curry,GSW,MISS Curry 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-50,255,26,1,3.0,0.0,h
S2324-G0525,1,09:24,GSW,,NOP,,S. Curry,GSW,MISS Curry 5' Driving Layup,Missed Shot,Driving Layup Shot,20,41,5,1,2.0,0.0,h
S2324-G0525,1,07:28,GSW,,NOP,,S. Curry,GSW,MISS Curry 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,92,158,18,1,2.0,0.0,h
S2324-G0525,1,07:13,GSW,,NOP,,S. Curry,GSW,Curry STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0525,1,07:08,GSW,,NOP,,S. Curry,GSW,MISS Curry 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-138,232,27,1,3.0,0.0,h
S2324-G0525,1,06:04,GSW,12.0,NOP,22.0,S. Curry,GSW,Curry 28' 3PT Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,119,251,28,1,3.0,3.0,h
S2324-G0525,1,04:06,GSW,,NOP,,S. Curry,GSW,SUB: Podziemski FOR Curry,Substitution,,0,0,0,0,,,h
S2324-G0525,2,08:12,GSW,,NOP,,S. Curry,GSW,MISS Curry 26' 3PT Jump Shot,Missed Shot,Jump Shot,-64,251,26,1,3.0,0.0,h
S2324-G0525,2,07:22,GSW,,NOP,,S. Curry,GSW,Curry Bad Pass Turnover (P2.T10),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0525,2,06:57,GSW,38.0,NOP,60.0,S. Curry,GSW,Curry 27' 3PT Jump Shot (8 PTS) (Kuminga 2 AST),Made Shot,Jump Shot,-116,239,27,1,3.0,3.0,h
S2324-G0525,2,05:28,GSW,45.0,NOP,65.0,S. Curry,GSW,Curry 27' 3PT Pullup Jump Shot (11 PTS),Made Shot,Pullup Jump shot,50,264,27,1,3.0,3.0,h
S2324-G0525,2,04:58,GSW,,NOP,,S. Curry,GSW,MISS Curry 4' Driving Layup,Missed Shot,Driving Layup Shot,12,35,4,1,2.0,0.0,h
S2324-G0525,2,03:34,GSW,50.0,NOP,67.0,S. Curry,GSW,Curry Free Throw 1 of 2 (12 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0525,2,03:34,GSW,51.0,NOP,67.0,S. Curry,GSW,Curry Free Throw 2 of 2 (13 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0525,3,11:09,GSW,63.0,NOP,74.0,S. Curry,GSW,Curry Free Throw 1 of 2 (14 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0525,3,11:09,GSW,64.0,NOP,74.0,S. Curry,GSW,Curry Free Throw 2 of 2 (15 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0525,3,10:50,GSW,,NOP,,S. Curry,GSW,Curry Bad Pass Turnover (P3.T12),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0525,3,07:25,GSW,,NOP,,S. Curry,GSW,MISS Curry 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-211,173,27,1,3.0,0.0,h
S2324-G0525,3,05:57,GSW,,NOP,,S. Curry,GSW,Curry REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0525,3,03:59,GSW,,NOP,,S. Curry,GSW,MISS Curry 24' 3PT Jump Shot,Missed Shot,Jump Shot,234,34,24,1,3.0,0.0,h
S2324-G0525,3,03:32,GSW,,NOP,,S. Curry,GSW,MISS Curry 3' Driving Layup,Missed Shot,Driving Layup Shot,26,22,3,1,2.0,0.0,h
S2324-G0525,3,03:06,GSW,,NOP,,S. Curry,GSW,SUB: Saric FOR Curry,Substitution,,0,0,0,0,,,h
S2324-G0899,1,07:41,GSW,,MIL,,S. Curry,GSW,Curry REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0899,1,07:02,GSW,18.0,MIL,14.0,S. Curry,GSW,Curry 4' Reverse Layup (2 PTS) (Green 1 AST),Made Shot,Reverse Layup Shot,-36,20,4,1,2.0,2.0,h
S2324-G0899,1,06:19,GSW,21.0,MIL,16.0,S. Curry,GSW,Curry 28' 3PT Step Back Jump Shot (5 PTS),Made Shot,Step Back Jump shot,-124,248,28,1,3.0,3.0,h
S2324-G0899,1,05:13,GSW,23.0,MIL,19.0,S. Curry,GSW,Curry 18' Pullup Jump Shot (7 PTS) (Looney 1 AST),Made Shot,Pullup Jump shot,58,173,18,1,2.0,2.0,h
S2324-G0899,1,04:50,GSW,26.0,MIL,19.0,S. Curry,GSW,Curry 32' 3PT Pullup Jump Shot (10 PTS),Made Shot,Pullup Jump shot,-176,269,32,1,3.0,3.0,h
S2324-G0899,1,04:23,GSW,,MIL,,S. Curry,GSW,Curry Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0899,1,03:40,GSW,,MIL,,S. Curry,GSW,MISS Curry 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,48,270,27,1,3.0,0.0,h
S2324-G0899,1,03:12,GSW,,MIL,,S. Curry,GSW,MISS Curry 20' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-132,149,20,1,2.0,0.0,h
