game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0358,4,03:15,SAC,139.0,WAS,118.0,K. Edwards,SAC,Edwards 25' 3PT Jump Shot (3 PTS) (Mitchell 1 AST),Made Shot,Jump Shot,205,146,25,1,3.0,3.0,h
S2324-G0358,4,02:42,SAC,,WAS,,K. Edwards,SAC,MISS Edwards 25' 3PT Jump Shot,Missed Shot,Jump Shot,-141,205,25,1,3.0,0.0,h
S2324-G0358,4,00:34.400000,SAC,,WAS,,K. Edwards,SAC,Edwards REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0050,1,03:07,MIN,22.0,SAC,34.0,K. Edwards,SAC,Edwards 24' 3PT Jump Shot (3 PTS) (Barnes 1 AST),Made Shot,Jump Shot,-234,22,24,1,3.0,3.0,v
S2324-G0050,1,02:11,MIN,,SAC,,K. Edwards,SAC,MISS Edwards 3PT Jump Shot,Missed Shot,Jump Shot,-225,29,0,1,3.0,0.0,v
S2324-G0050,2,03:24,MIN,,SAC,,K. Edwards,SAC,Edwards S.FOUL (P1.T4) (M.Kallio),Foul,Shooting,0,0,0,0,,,v
S2324-G0050,2,02:34,MIN,55.0,SAC,65.0,K. Edwards,SAC,Edwards 4' Cutting Layup Shot (5 PTS) (Huerter 1 AST),Made Shot,Cutting Layup Shot,2,43,4,1,2.0,2.0,v
S2324-G0050,2,01:33,MIN,59.0,SAC,68.0,K. Edwards,SAC,Edwards 25' 3PT Jump Shot (8 PTS) (Huerter 2 AST),Made Shot,Jump Shot,-208,134,25,1,3.0,3.0,v
S2324-G0050,2,01:08,MIN,,SAC,,K. Edwards,SAC,Edwards REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0050,3,00:22.600000,MIN,,SAC,,K. Edwards,SAC,SUB: Huerter FOR Edwards,Substitution,,0,0,0,0,,,v
S2324-G0050,4,07:41,MIN,,SAC,,K. Edwards,SAC,Edwards STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0050,4,05:22,MIN,,SAC,,K. Edwards,SAC,MISS Edwards 3' Reverse Layup,Missed Shot,Reverse Layup Shot,25,10,3,1,2.0,0.0,v
S2324-G0050,4,02:03,MIN,,SAC,,K. Edwards,SAC,MISS Edwards 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,29,13,3,1,2.0,0.0,v
S2324-G0050,4,02:02,MIN,,SAC,,K. Edwards,SAC,Edwards REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0050,4,02:01,MIN,102.0,SAC,116.0,K. Edwards,SAC,Edwards 3' Putback Layup (10 PTS),Made Shot,Putback Layup Shot,2,25,3,1,2.0,2.0,v
S2324-G0945,3,00:07,SAC,,MIL,,K. Edwards,SAC,Edwards STEAL (1 STL),,,0,0,0,0,,,h
S2324-G1047,4,04:57,SAC,,DAL,,K. Edwards,SAC,MISS Edwards 5' Layup,Missed Shot,Layup Shot,38,27,5,1,2.0,0.0,h
S2324-G1047,4,04:54,SAC,,DAL,,K. Edwards,SAC,Edwards REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G1047,4,04:53,SAC,,DAL,,K. Edwards,SAC,MISS Edwards 3' Layup,Missed Shot,Layup Shot,-27,21,3,1,2.0,0.0,h
S2324-G1047,4,01:06,SAC,,DAL,,K. Edwards,SAC,MISS Edwards 26' 3PT Jump Shot,Missed Shot,Jump Shot,138,222,26,1,3.0,0.0,h
