game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0905,3,09:45,PHX,69.0,TOR,59.0,A. Toolson,,Instant Replay3rd Period (10:24 PM EST),Instant Replay,Ruling Stands,0,0,0,0,,,
S2324-G0640,2,00:00,NOP,41.0,OKC,50.0,A. Toolson,,Instant Replay2nd Period (9:05 PM EST),Instant Replay,Ruling Stands,0,0,0,0,,,
S2324-G0627,2,01:01,IND,72.0,PHI,58.0,A. Toolson,,Instant Replay2nd Period (8:08 PM EST),Instant Replay,Coach Challenge Ruling Stands,0,0,0,0,,,
