game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0572,4,06:23,CLE,,MIL,,D. Jones,CLE,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0572,4,04:17,CLE,,MIL,,D. Jones,CLE,MISS Jones 16' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,-141,84,16,1,2.0,0.0,h
S2324-G0572,4,03:49,CLE,,MIL,,D. Jones,CLE,MISS Jones 3PT Jump Shot,Missed Shot,Jump Shot,-233,6,0,1,3.0,0.0,h
S2324-G0572,4,01:03,CLE,,MIL,,D. Jones,CLE,MISS Jones 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,75,8,8,1,2.0,0.0,h
S2324-G0572,4,00:44.100000,CLE,,MIL,,D. Jones,CLE,Jones P.FOUL (P1.T2) (S.Corbin),Foul,Personal,0,0,0,0,,,h
S2324-G0067,1,02:48,BKN,,CLE,,D. Jones,CLE,Jones OFF.Foul (P1) (P.Ransom),Foul,Offensive,0,0,0,0,,,v
S2324-G0067,1,02:48,BKN,,CLE,,D. Jones,CLE,Jones Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2324-G0067,1,02:10,BKN,23.0,CLE,33.0,D. Jones,CLE,Jones 3' Cutting Dunk Shot (2 PTS) (LeVert 1 AST),Made Shot,Cutting Dunk Shot,27,-4,3,1,2.0,2.0,v
S2324-G0067,1,01:52,BKN,,CLE,,D. Jones,CLE,Jones S.FOUL (P2.PN) (P.Ransom),Foul,Shooting,0,0,0,0,,,v
S2324-G0067,1,00:45.700000,BKN,,CLE,,D. Jones,CLE,SUB: E. Mobley FOR Jones,Substitution,,0,0,0,0,,,v
S2324-G0067,2,11:09,BKN,,CLE,,D. Jones,CLE,Jones OFF.Foul (P3) (R.Acosta),Foul,Offensive,0,0,0,0,,,v
S2324-G0067,2,11:09,BKN,,CLE,,D. Jones,CLE,Jones Offensive Foul Turnover (P2.T4),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2324-G0067,2,10:14,BKN,,CLE,,D. Jones,CLE,SUB: E. Mobley FOR Jones,Substitution,,0,0,0,0,,,v
S2324-G0067,2,02:28,BKN,,CLE,,D. Jones,CLE,SUB: E. Mobley FOR Jones,Substitution,,0,0,0,0,,,v
S2324-G0067,3,02:24,BKN,79.0,CLE,85.0,D. Jones,CLE,Jones 2' Cutting Layup Shot (4 PTS) (Garland 4 AST),Made Shot,Cutting Layup Shot,20,6,2,1,2.0,2.0,v
S2324-G0067,3,01:13,BKN,,CLE,,D. Jones,CLE,SUB: Mitchell FOR Jones,Substitution,,0,0,0,0,,,v
S2324-G0895,2,11:03,ATL,,CLE,,D. Jones,CLE,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0895,2,09:44,ATL,35.0,CLE,32.0,D. Jones,CLE,Jones Dunk (2 PTS) (Merrill 1 AST),Made Shot,Dunk Shot,1,3,0,1,2.0,2.0,v
S2324-G0895,2,08:00,ATL,,CLE,,D. Jones,CLE,SUB: Garland FOR Jones,Substitution,,0,0,0,0,,,v
S2324-G0895,4,10:41,ATL,,CLE,,D. Jones,CLE,Jones S.FOUL (P1.T1) (M.Kallio),Foul,Shooting,0,0,0,0,,,v
S2324-G0895,4,08:46,ATL,,CLE,,D. Jones,CLE,Jones BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0895,4,07:38,ATL,,CLE,,D. Jones,CLE,Jones REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0895,4,07:36,ATL,,CLE,,D. Jones,CLE,SUB: Garland FOR Jones,Substitution,,0,0,0,0,,,v
S2324-G0396,2,07:40,CHI,,CLE,,D. Jones,CLE,Jones S.FOUL (P1.T4) (M.Ervin),Foul,Shooting,0,0,0,0,,,v
S2324-G0396,2,06:31,CHI,39.0,CLE,45.0,D. Jones,CLE,Jones 3PT Jump Shot (3 PTS) (Strus 4 AST),Made Shot,Jump Shot,-229,29,0,1,3.0,3.0,v
S2324-G0396,2,04:46,CHI,,CLE,,D. Jones,CLE,MISS Jones 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,4,69,7,1,2.0,0.0,v
S2324-G0396,2,03:27,CHI,,CLE,,D. Jones,CLE,MISS Jones 3PT Jump Shot,Missed Shot,Jump Shot,233,-24,0,1,3.0,0.0,v
S2324-G0396,2,02:53,CHI,,CLE,,D. Jones,CLE,SUB: Strus FOR Jones,Substitution,,0,0,0,0,,,v
S2324-G0396,3,03:21,CHI,,CLE,,D. Jones,CLE,Jones P.FOUL (P2.T1) (N.Buchert),Foul,Personal,0,0,0,0,,,v
S2324-G0396,3,02:12,CHI,,CLE,,D. Jones,CLE,Jones L.B.FOUL (P3.T2) (N.Buchert),Foul,Loose Ball,0,0,0,0,,,v
S2324-G0396,3,00:33,CHI,,CLE,,D. Jones,CLE,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0396,3,00:00,CHI,,CLE,,D. Jones,CLE,Jones STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0396,4,11:17,CHI,,CLE,,D. Jones,CLE,Jones REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0396,4,10:55,CHI,72.0,CLE,88.0,D. Jones,CLE,Jones 1' Layup (5 PTS) (Porter Jr. 7 AST),Made Shot,Layup Shot,1,6,1,1,2.0,2.0,v
S2324-G0396,4,10:55,CHI,72.0,CLE,89.0,D. Jones,CLE,Jones Free Throw 1 of 1 (6 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2324-G0396,4,09:54,CHI,,CLE,,D. Jones,CLE,Jones OFF.Foul (P4) (E.Scott),Foul,Offensive,0,0,0,0,,,v
S2324-G0396,4,09:54,CHI,,CLE,,D. Jones,CLE,Jones Offensive Foul Turnover (P1.T9),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2324-G0396,4,09:45,CHI,,CLE,,D. Jones,CLE,Jones S.FOUL (P5.T1) (E.Scott),Foul,Shooting,0,0,0,0,,,v
S2324-G0396,4,09:45,CHI,,CLE,,D. Jones,CLE,SUB: Strus FOR Jones,Substitution,,0,0,0,0,,,v
S2324-G0482,4,00:55.100000,CLE,114.0,WAS,87.0,D. Jones,CLE,Jones 1' Alley Oop Dunk (2 PTS) (Porter Jr. 4 AST),Made Shot,Alley Oop Dunk Shot,-9,4,1,1,2.0,2.0,h
S2324-G0482,4,00:40.900000,CLE,,WAS,,D. Jones,CLE,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
