game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0358,1,11:43,SAC,,WAS,,K. Huerter,SAC,Huerter REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0358,1,10:25,SAC,3.0,WAS,3.0,K. Huerter,SAC,Huerter Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0358,1,10:25,SAC,4.0,WAS,3.0,K. Huerter,SAC,Huerter Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0358,1,09:30,SAC,9.0,WAS,3.0,K. Huerter,SAC,Huerter 26' 3PT Jump Shot (5 PTS) (Murray 1 AST),Made Shot,Jump Shot,-6,259,26,1,3.0,3.0,h
S2324-G0358,1,07:32,SAC,,WAS,,K. Huerter,SAC,MISS Huerter 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-54,73,9,1,2.0,0.0,h
S2324-G0358,1,05:47,SAC,,WAS,,K. Huerter,SAC,SUB: Ellis FOR Huerter,Substitution,,0,0,0,0,,,h
S2324-G0358,2,07:59,SAC,,WAS,,K. Huerter,SAC,MISS Huerter 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,150,206,25,1,3.0,0.0,h
S2324-G0358,2,05:08,SAC,,WAS,,K. Huerter,SAC,Huerter P.FOUL (P1.T3) (C.Blair),Foul,Personal,0,0,0,0,,,h
S2324-G0358,2,03:57,SAC,,WAS,,K. Huerter,SAC,SUB: Monk FOR Huerter,Substitution,,0,0,0,0,,,h
S2324-G0358,3,10:16,SAC,,WAS,,K. Huerter,SAC,Huerter BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0358,3,09:42,SAC,,WAS,,K. Huerter,SAC,Huerter P.FOUL (P2.T3) (C.Blair),Foul,Personal,0,0,0,0,,,h
S2324-G0358,3,09:05,SAC,,WAS,,K. Huerter,SAC,Huerter REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0358,3,08:38,SAC,,WAS,,K. Huerter,SAC,Huerter S.FOUL (P3.T4) (E.Scott),Foul,Shooting,0,0,0,0,,,h
S2324-G0358,3,08:16,SAC,84.0,WAS,61.0,K. Huerter,SAC,Huerter 2' Running Dunk (7 PTS) (Fox 3 AST),Made Shot,Running Dunk Shot,2,21,2,1,2.0,2.0,h
S2324-G0358,3,07:02,SAC,,WAS,,K. Huerter,SAC,Huerter REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0358,3,06:55,SAC,91.0,WAS,67.0,K. Huerter,SAC,Huerter 2' Reverse Layup (9 PTS) (Murray 4 AST),Made Shot,Reverse Layup Shot,-16,17,2,1,2.0,2.0,h
S2324-G0358,3,06:11,SAC,,WAS,,K. Huerter,SAC,MISS Huerter 3PT Jump Shot,Missed Shot,Jump Shot,-229,-10,0,1,3.0,0.0,h
S2324-G0358,3,04:51,SAC,,WAS,,K. Huerter,SAC,MISS Huerter 26' 3PT Jump Shot,Missed Shot,Jump Shot,75,247,26,1,3.0,0.0,h
S2324-G0358,3,04:15,SAC,,WAS,,K. Huerter,SAC,SUB: Monk FOR Huerter,Substitution,,0,0,0,0,,,h
S2324-G0358,4,07:57,SAC,122.0,WAS,105.0,K. Huerter,SAC,Huerter 10' Driving Floating Jump Shot (11 PTS) (Sabonis 8 AST),Made Shot,Driving Floating Jump Shot,21,95,10,1,2.0,2.0,h
S2324-G0358,4,07:37,SAC,,WAS,,K. Huerter,SAC,Huerter REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0358,4,05:16,SAC,,WAS,,K. Huerter,SAC,Huerter S.FOUL (P4.T4) (C.Blair),Foul,Shooting,0,0,0,0,,,h
S2324-G0358,4,03:38,SAC,,WAS,,K. Huerter,SAC,SUB: Mitchell FOR Huerter,Substitution,,0,0,0,0,,,h
S2324-G0476,2,11:30,SAC,,ORL,,K. Huerter,SAC,Huerter Out of Bounds Lost Ball Turnover (P1.T5),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,h
S2324-G0476,2,10:14,SAC,,ORL,,K. Huerter,SAC,MISS Huerter 28' 3PT Jump Shot,Missed Shot,Jump Shot,196,199,28,1,3.0,0.0,h
S2324-G0476,2,09:41,SAC,,ORL,,K. Huerter,SAC,Huerter REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0476,2,08:03,SAC,38.0,ORL,36.0,K. Huerter,SAC,Huerter Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0476,2,08:03,SAC,39.0,ORL,36.0,K. Huerter,SAC,Huerter Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0476,2,07:40,SAC,,ORL,,K. Huerter,SAC,Huerter REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0476,2,06:28,SAC,,ORL,,K. Huerter,SAC,Huerter P.FOUL (P1.T2) (S.Wright),Foul,Personal,0,0,0,0,,,h
S2324-G0476,2,05:31,SAC,,ORL,,K. Huerter,SAC,SUB: Murray FOR Huerter,Substitution,,0,0,0,0,,,h
S2324-G0476,3,02:35,SAC,,ORL,,K. Huerter,SAC,MISS Huerter 28' 3PT Jump Shot,Missed Shot,Jump Shot,158,226,28,1,3.0,0.0,h
S2324-G0476,3,02:19,SAC,,ORL,,K. Huerter,SAC,Huerter REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0476,3,02:16,SAC,,ORL,,K. Huerter,SAC,MISS Huerter 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,18,254,25,1,3.0,0.0,h
S2324-G0476,3,00:00.100000,SAC,,ORL,,K. Huerter,SAC,Huerter REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0476,4,10:47,SAC,,ORL,,K. Huerter,SAC,Huerter REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2324-G0476,4,10:46,SAC,,ORL,,K. Huerter,SAC,MISS Huerter 2' Running Dunk,Missed Shot,Running Dunk Shot,6,23,2,1,2.0,0.0,h
S2324-G0476,4,10:35,SAC,,ORL,,K. Huerter,SAC,Huerter REBOUND (Off:0 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2324-G0476,4,08:06,SAC,,ORL,,K. Huerter,SAC,MISS Huerter 26' 3PT Jump Shot,Missed Shot,Jump Shot,-147,218,26,1,3.0,0.0,h
