game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0564,4,01:41,UTA,,IND,,L. Samanic,UTA,Samanic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0564,4,01:03,UTA,,IND,,L. Samanic,UTA,Samanic S.FOUL (P1.PN) (B.Kennedy),Foul,Shooting,0,0,0,0,,,h
S2324-G0270,1,01:51,MIN,,UTA,,L. Samanic,UTA,Samanic REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0270,1,01:50,MIN,,UTA,,L. Samanic,UTA,Samanic Lost Ball Turnover (P1.T7),Turnover,Lost Ball,0,0,0,0,,,v
S2324-G0270,1,00:59.700000,MIN,,UTA,,L. Samanic,UTA,MISS Samanic 6' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,34,47,6,1,2.0,0.0,v
S2324-G0270,2,10:27,MIN,23.0,UTA,29.0,L. Samanic,UTA,Samanic 2' Layup (2 PTS) (Sexton 2 AST),Made Shot,Layup Shot,-15,10,2,1,2.0,2.0,v
S2324-G0270,2,10:07,MIN,,UTA,,L. Samanic,UTA,Samanic REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0270,2,09:47,MIN,,UTA,,L. Samanic,UTA,Samanic REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0270,2,09:05,MIN,,UTA,,L. Samanic,UTA,Samanic Bad Pass Turnover (P2.T8),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0270,2,07:32,MIN,,UTA,,L. Samanic,UTA,MISS Samanic 7' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,-72,-6,7,1,2.0,0.0,v
S2324-G0270,2,06:45,MIN,,UTA,,L. Samanic,UTA,SUB: Fontecchio FOR Samanic,Substitution,,0,0,0,0,,,v
S2324-G0270,4,11:32,MIN,,UTA,,L. Samanic,UTA,MISS Samanic 3PT Jump Shot,Missed Shot,Jump Shot,-228,11,0,1,3.0,0.0,v
S2324-G0270,4,10:29,MIN,,UTA,,L. Samanic,UTA,Samanic REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0270,4,08:36,MIN,,UTA,,L. Samanic,UTA,SUB: George FOR Samanic,Substitution,,0,0,0,0,,,v
S2324-G0374,3,01:24,DET,,UTA,,L. Samanic,UTA,Samanic REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0374,3,01:23,DET,,UTA,,L. Samanic,UTA,MISS Samanic 4' Layup,Missed Shot,Layup Shot,-25,25,4,1,2.0,0.0,v
S2324-G0374,4,11:40,DET,,UTA,,L. Samanic,UTA,Samanic REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0374,4,11:28,DET,,UTA,,L. Samanic,UTA,MISS Samanic 2' Driving Layup,Missed Shot,Driving Layup Shot,-20,5,2,1,2.0,0.0,v
S2324-G0374,4,10:33,DET,,UTA,,L. Samanic,UTA,MISS Samanic 5' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,-53,-1,5,1,2.0,0.0,v
S2324-G0374,4,08:38,DET,,UTA,,L. Samanic,UTA,Samanic REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0374,4,08:02,DET,,UTA,,L. Samanic,UTA,MISS Samanic 2' Layup,Missed Shot,Layup Shot,-15,-7,2,1,2.0,0.0,v
S2324-G0374,4,07:52,DET,,UTA,,L. Samanic,UTA,Samanic REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0374,4,07:08,DET,,UTA,,L. Samanic,UTA,MISS Samanic 25' 3PT Jump Shot,Missed Shot,Jump Shot,233,85,25,1,3.0,0.0,v
S2324-G0374,4,06:55,DET,,UTA,,L. Samanic,UTA,Samanic P.FOUL (P1.T1) (Z.Zarba),Foul,Personal,0,0,0,0,,,v
S2324-G0374,4,06:26,DET,97.0,UTA,103.0,L. Samanic,UTA,Samanic Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0374,4,06:26,DET,97.0,UTA,104.0,L. Samanic,UTA,Samanic Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0374,4,06:00,DET,,UTA,,L. Samanic,UTA,Samanic REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G0374,4,04:24,DET,,UTA,,L. Samanic,UTA,SUB: Fontecchio FOR Samanic,Substitution,,0,0,0,0,,,v
S2324-G0724,1,00:23.300000,UTA,,OKC,,L. Samanic,UTA,MISS Samanic 24' 3PT Jump Shot,Missed Shot,Jump Shot,-235,12,24,1,3.0,0.0,h
S2324-G0724,2,10:35,UTA,,OKC,,L. Samanic,UTA,Samanic Step Out of Bounds Turnover (P1.T7),Turnover,Step Out of Bounds Turnover,0,0,0,0,,,h
S2324-G0724,2,10:12,UTA,,OKC,,L. Samanic,UTA,Samanic Traveling Turnover (P2.T8),Turnover,Traveling,0,0,0,0,,,h
S2324-G0724,2,09:02,UTA,,OKC,,L. Samanic,UTA,Samanic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0724,2,08:54,UTA,,OKC,,L. Samanic,UTA,MISS Samanic Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2324-G0724,2,08:54,UTA,34.0,OKC,41.0,L. Samanic,UTA,Samanic Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0724,2,08:08,UTA,,OKC,,L. Samanic,UTA,MISS Samanic 7' Layup,Missed Shot,Layup Shot,4,67,7,1,2.0,0.0,h
S2324-G0724,2,08:06,UTA,,OKC,,L. Samanic,UTA,Samanic REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0724,2,08:06,UTA,35.0,OKC,43.0,L. Samanic,UTA,Samanic Free Throw 1 of 2 (2 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0724,2,08:06,UTA,36.0,OKC,43.0,L. Samanic,UTA,Samanic Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0724,2,07:28,UTA,,OKC,,L. Samanic,UTA,Samanic P.FOUL (P1.T2) (E.Malloy),Foul,Personal,0,0,0,0,,,h
S2324-G0724,2,07:09,UTA,,OKC,,L. Samanic,UTA,MISS Samanic 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-170,188,25,1,3.0,0.0,h
S2324-G0724,2,06:52,UTA,,OKC,,L. Samanic,UTA,SUB: Markkanen FOR Samanic,Substitution,,0,0,0,0,,,h
S2324-G0289,1,02:10,UTA,,POR,,L. Samanic,UTA,Samanic L.B.FOUL (P1.T2) (S.Wright),Foul,Loose Ball,0,0,0,0,,,h
S2324-G0289,1,01:15,UTA,,POR,,L. Samanic,UTA,MISS Samanic 4' Driving Layup,Missed Shot,Driving Layup Shot,34,18,4,1,2.0,0.0,h
S2324-G0289,1,00:31.300000,UTA,,POR,,L. Samanic,UTA,Samanic BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0289,2,11:43,UTA,,POR,,L. Samanic,UTA,MISS Samanic 3' Layup,Missed Shot,Layup Shot,2,26,3,1,2.0,0.0,h
S2324-G0289,2,11:10,UTA,,POR,,L. Samanic,UTA,Samanic P.FOUL (P2.T1) (S.Wright),Foul,Personal,0,0,0,0,,,h
S2324-G0289,2,11:00,UTA,,POR,,L. Samanic,UTA,Samanic S.FOUL (P3.T2) (S.Wright),Foul,Shooting,0,0,0,0,,,h
S2324-G0289,2,11:00,UTA,,POR,,L. Samanic,UTA,SUB: Fontecchio FOR Samanic,Substitution,,0,0,0,0,,,h
S2324-G0289,3,02:29,UTA,,POR,,L. Samanic,UTA,Samanic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0289,3,01:17,UTA,,POR,,L. Samanic,UTA,MISS Samanic 25' 3PT Jump Shot,Missed Shot,Jump Shot,99,234,25,1,3.0,0.0,h
S2324-G0289,3,01:02,UTA,80.0,POR,72.0,L. Samanic,UTA,Samanic 3' Layup (2 PTS) (Sexton 2 AST),Made Shot,Layup Shot,31,-2,3,1,2.0,2.0,h
S2324-G0289,4,11:40,UTA,,POR,,L. Samanic,UTA,Samanic REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0289,4,10:57,UTA,,POR,,L. Samanic,UTA,Samanic REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0289,4,08:37,UTA,,POR,,L. Samanic,UTA,MISS Samanic 26' 3PT Jump Shot,Missed Shot,Jump Shot,183,183,26,1,3.0,0.0,h
S2324-G0289,4,06:39,UTA,,POR,,L. Samanic,UTA,SUB: Fontecchio FOR Samanic,Substitution,,0,0,0,0,,,h
S2324-G0138,4,01:45,MIN,,UTA,,L. Samanic,UTA,Samanic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0138,4,01:33,MIN,,UTA,,L. Samanic,UTA,MISS Samanic 3PT Jump Shot,Missed Shot,Jump Shot,-227,36,0,1,3.0,0.0,v
S2324-G0138,4,00:31.700000,MIN,,UTA,,L. Samanic,UTA,Samanic REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0138,4,00:28,MIN,121.0,UTA,94.0,L. Samanic,UTA,Samanic 2' Layup (2 PTS) (Sexton 4 AST),Made Shot,Layup Shot,7,20,2,1,2.0,2.0,v
S2324-G0138,4,00:28,MIN,121.0,UTA,95.0,L. Samanic,UTA,Samanic Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2324-G1142,2,11:49,GSW,,UTA,,L. Samanic,UTA,MISS Samanic 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,23,15,3,1,2.0,0.0,v
S2324-G1142,2,10:48,GSW,,UTA,,L. Samanic,UTA,MISS Samanic 26' 3PT Jump Shot,Missed Shot,Jump Shot,-200,169,26,1,3.0,0.0,v
S2324-G1142,2,07:39,GSW,,UTA,,L. Samanic,UTA,MISS Samanic 27' 3PT Jump Shot,Missed Shot,Jump Shot,-151,228,27,1,3.0,0.0,v
S2324-G1142,2,06:58,GSW,,UTA,,L. Samanic,UTA,MISS Samanic 6' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,21,60,6,1,2.0,0.0,v
S2324-G1142,2,06:38,GSW,,UTA,,L. Samanic,UTA,SUB: Hendricks FOR Samanic,Substitution,,0,0,0,0,,,v
S2324-G0616,4,00:23.200000,NOP,,UTA,,L. Samanic,UTA,MISS Samanic 25' 3PT Jump Shot,Missed Shot,Jump Shot,-172,178,25,1,3.0,0.0,v
S2324-G1154,1,09:59,UTA,,DEN,,L. Samanic,UTA,MISS Samanic 5' Driving Layup,Missed Shot,Driving Layup Shot,-31,43,5,1,2.0,0.0,h
S2324-G1154,1,09:56,UTA,,DEN,,L. Samanic,UTA,Samanic REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G1154,1,09:55,UTA,,DEN,,L. Samanic,UTA,MISS Samanic 4' Layup,Missed Shot,Layup Shot,-26,27,4,1,2.0,0.0,h
S2324-G1154,1,08:58,UTA,,DEN,,L. Samanic,UTA,Samanic Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G1154,1,07:25,UTA,,DEN,,L. Samanic,UTA,Samanic REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1154,1,07:12,UTA,,DEN,,L. Samanic,UTA,MISS Samanic 6' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,58,21,6,1,2.0,0.0,h
S2324-G1154,1,07:07,UTA,,DEN,,L. Samanic,UTA,Jump Ball Samanic vs. Murray: Tip to George,Jump Ball,,0,0,0,0,,,h
S2324-G1154,1,05:19,UTA,,DEN,,L. Samanic,UTA,SUB: Sensabaugh FOR Samanic,Substitution,,0,0,0,0,,,h
S2324-G1154,1,02:57,UTA,,DEN,,L. Samanic,UTA,MISS Samanic 8' Floating Jump Shot,Missed Shot,Floating Jump shot,-72,27,8,1,2.0,0.0,h
S2324-G1154,1,01:36,UTA,,DEN,,L. Samanic,UTA,SUB: Yurtseven FOR Samanic,Substitution,,0,0,0,0,,,h
S2324-G1154,2,02:46,UTA,,DEN,,L. Samanic,UTA,Samanic REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G1154,2,00:58.600000,UTA,,DEN,,L. Samanic,UTA,Samanic REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G1154,3,11:32,UTA,,DEN,,L. Samanic,UTA,MISS Samanic 6' Layup,Missed Shot,Layup Shot,58,29,6,1,2.0,0.0,h
S2324-G1154,3,11:25,UTA,55.0,DEN,65.0,L. Samanic,UTA,Samanic 3' Driving Layup (2 PTS) (Yurtseven 2 AST),Made Shot,Driving Layup Shot,4,32,3,1,2.0,2.0,h
S2324-G1154,3,10:29,UTA,,DEN,,L. Samanic,UTA,MISS Samanic 6' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,57,6,1,2.0,0.0,h
S2324-G1154,3,10:26,UTA,,DEN,,L. Samanic,UTA,Samanic REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G1154,3,10:13,UTA,57.0,DEN,67.0,L. Samanic,UTA,Samanic 6' Hook Shot (4 PTS),Made Shot,Hook Shot,1,63,6,1,2.0,2.0,h
S2324-G1154,3,09:14,UTA,,DEN,,L. Samanic,UTA,MISS Samanic 25' 3PT Jump Shot,Missed Shot,Jump Shot,191,167,25,1,3.0,0.0,h
S2324-G1154,3,07:26,UTA,65.0,DEN,71.0,L. Samanic,UTA,Samanic 5' Driving Dunk (6 PTS),Made Shot,Driving Dunk Shot,-44,22,5,1,2.0,2.0,h
S2324-G1154,3,05:04,UTA,,DEN,,L. Samanic,UTA,Samanic REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G1154,3,04:15,UTA,,DEN,,L. Samanic,UTA,SUB: Sensabaugh FOR Samanic,Substitution,,0,0,0,0,,,h
S2324-G1154,4,09:03,UTA,,DEN,,L. Samanic,UTA,Samanic REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,h
