game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0581,4,00:12.300000,UTA,129.0,OKC,133.0,D. Whitfield,,Instant Replay4th Period (11:31 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,0,0,,,
