game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0401,1,05:20,NYK,18.0,MIL,16.0,H. Williams,,Instant Replay1st Period (12:20 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,0,0,,,
S2324-G0767,1,05:55,MIL,13.0,DEN,8.0,H. Williams,,Instant Replay1st Period (8:25 PM EST),Instant Replay,Coach Challenge Ruling Stands,0,0,0,0,,,
