game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0765,2,01:18,HOU,51.0,NYK,39.0,A. Gilliam,,Instant Replay2nd Period (9:03 PM EST),Instant Replay,Coach Challenge Ruling Stands,0,0,0,0,,,
S2324-G1103,2,03:12,WAS,51.0,LAL,60.0,A. Gilliam,,Instant Replay2nd Period (8:02 PM EST),Instant Replay,Overturn Ruling,0,0,0,0,,,
S2324-G0630,2,00:33.200000,MIA,63.0,BOS,74.0,A. Gilliam,,Instant Replay2nd Period (8:39 PM EST),Instant Replay,Overturn Ruling,0,0,0,0,,,
S2324-G0248,2,01:51,ORL,58.0,CHA,51.0,A. Gilliam,,Instant Replay2nd Period (6:59 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
