game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1119,1,07:02,CHI,13.0,NYK,9.0,D. DeRozan,CHI,DeRozan 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,33,3,1,2.0,2.0,h
S2324-G1119,1,06:07,CHI,,NYK,,D. DeRozan,CHI,DeRozan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1119,1,04:34,CHI,,NYK,,D. DeRozan,CHI,SUB: Terry FOR DeRozan,Substitution,,0,0,0,0,,,h
S2324-G1119,1,00:27.200000,CHI,,NYK,,D. DeRozan,CHI,MISS DeRozan 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-93,148,17,1,2.0,0.0,h
S2324-G1119,1,00:05.500000,CHI,,NYK,,D. DeRozan,CHI,DeRozan REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G1119,2,10:16,CHI,31.0,NYK,19.0,D. DeRozan,CHI,DeRozan 1' Driving Finger Roll Layup (4 PTS),Made Shot,Driving Finger Roll Layup Shot,2,8,1,1,2.0,2.0,h
S2324-G1119,2,10:16,CHI,32.0,NYK,19.0,D. DeRozan,CHI,DeRozan Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2324-G1119,2,08:39,CHI,,NYK,,D. DeRozan,CHI,MISS DeRozan 19' Jump Shot,Missed Shot,Jump Shot,2,185,19,1,2.0,0.0,h
S2324-G1119,2,06:48,CHI,,NYK,,D. DeRozan,CHI,SUB: Dosunmu FOR DeRozan,Substitution,,0,0,0,0,,,h
S2324-G1119,2,05:51,CHI,,NYK,,D. DeRozan,CHI,DeRozan Bad Pass Turnover (P1.T5),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G1119,2,04:50,CHI,,NYK,,D. DeRozan,CHI,DeRozan REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G1119,2,03:57,CHI,,NYK,,D. DeRozan,CHI,DeRozan STEAL (1 STL),,,0,0,0,0,,,h
S2324-G1119,2,03:33,CHI,,NYK,,D. DeRozan,CHI,DeRozan S.FOUL (P1.T2) (S.Foster),Foul,Shooting,0,0,0,0,,,h
S2324-G1119,2,01:56,CHI,,NYK,,D. DeRozan,CHI,DeRozan Traveling Turnover (P2.T6),Turnover,Traveling,0,0,0,0,,,h
S2324-G1119,2,00:09.100000,CHI,,NYK,,D. DeRozan,CHI,MISS DeRozan 16' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,161,-6,16,1,2.0,0.0,h
S2324-G1119,3,09:16,CHI,67.0,NYK,50.0,D. DeRozan,CHI,DeRozan 18' Pullup Jump Shot (7 PTS) (Vucevic 2 AST),Made Shot,Pullup Jump shot,-6,184,18,1,2.0,2.0,h
S2324-G1119,3,08:16,CHI,,NYK,,D. DeRozan,CHI,MISS DeRozan 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-132,231,27,1,3.0,0.0,h
S2324-G1119,3,06:20,CHI,,NYK,,D. DeRozan,CHI,DeRozan S.FOUL (P2.T2) (B.Nansel),Foul,Shooting,0,0,0,0,,,h
S2324-G1119,3,05:33,CHI,,NYK,,D. DeRozan,CHI,DeRozan S.FOUL (P3.T4) (M.Kogut),Foul,Shooting,0,0,0,0,,,h
S2324-G1119,3,05:33,CHI,,NYK,,D. DeRozan,CHI,SUB: Caruso FOR DeRozan,Substitution,,0,0,0,0,,,h
S2324-G1119,3,04:02,CHI,,NYK,,D. DeRozan,CHI,MISS DeRozan 22' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-36,216,22,1,2.0,0.0,h
