game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0358,4,01:25,SAC,,WAS,,C. Duarte,SAC,MISS Duarte 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,153,237,28,1,3.0,0.0,h
S2324-G0476,1,11:04,SAC,,ORL,,C. Duarte,SAC,MISS Duarte 13' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,-50,119,13,1,2.0,0.0,h
S2324-G0476,1,09:13,SAC,,ORL,,C. Duarte,SAC,MISS Duarte 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,-20,10,2,1,2.0,0.0,h
S2324-G0476,1,09:03,SAC,,ORL,,C. Duarte,SAC,Duarte STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0476,1,08:18,SAC,,ORL,,C. Duarte,SAC,Duarte S.FOUL (P1.T1) (M.Smith),Foul,Shooting,0,0,0,0,,,h
S2324-G0476,1,07:14,SAC,,ORL,,C. Duarte,SAC,Duarte S.FOUL (P2.T2) (M.Smith),Foul,Shooting,0,0,0,0,,,h
S2324-G0476,1,07:14,SAC,,ORL,,C. Duarte,SAC,SUB: Monk FOR Duarte,Substitution,,0,0,0,0,,,h
S2324-G0476,3,10:39,SAC,,ORL,,C. Duarte,SAC,Duarte Bad Pass Turnover (P1.T8),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0476,3,09:03,SAC,,ORL,,C. Duarte,SAC,MISS Duarte 29' 3PT Jump Shot,Missed Shot,Jump Shot,176,235,29,1,3.0,0.0,h
S2324-G0476,3,08:44,SAC,,ORL,,C. Duarte,SAC,Duarte P.FOUL (P3.T1) (S.Wright),Foul,Personal,0,0,0,0,,,h
S2324-G0476,3,06:22,SAC,,ORL,,C. Duarte,SAC,Duarte Out of Bounds Lost Ball Turnover (P2.T12),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,h
S2324-G0476,3,06:22,SAC,,ORL,,C. Duarte,SAC,SUB: Mitchell FOR Duarte,Substitution,,0,0,0,0,,,h
S2324-G0303,4,01:02,SAC,,BKN,,C. Duarte,SAC,MISS Duarte 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,233,90,25,1,3.0,0.0,h
S2324-G0883,2,09:12,SAC,39.0,CHI,31.0,C. Duarte,SAC,Duarte 24' 3PT Jump Shot (3 PTS) (Monk 3 AST),Made Shot,Jump Shot,-232,57,24,1,3.0,3.0,h
S2324-G0883,2,07:37,SAC,,CHI,,C. Duarte,SAC,Duarte REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0883,2,06:49,SAC,41.0,CHI,35.0,C. Duarte,SAC,Duarte 8' Fadeaway Jumper (5 PTS) (Murray 1 AST),Made Shot,Fadeaway Jump Shot,2,78,8,1,2.0,2.0,h
S2324-G0883,2,06:38,SAC,,CHI,,C. Duarte,SAC,Duarte Violation:Kicked Ball (G.Petraitis),Violation,Kicked Ball,0,0,0,0,,,h
S2324-G0883,2,03:32,SAC,,CHI,,C. Duarte,SAC,Duarte P.FOUL (P1.T1) (M.Dagher),Foul,Personal,0,0,0,0,,,h
S2324-G0883,2,03:14,SAC,,CHI,,C. Duarte,SAC,Duarte S.FOUL (P2.T2) (G.Petraitis),Foul,Shooting,0,0,0,0,,,h
S2324-G0883,2,02:08,SAC,,CHI,,C. Duarte,SAC,Duarte REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0883,2,01:08,SAC,,CHI,,C. Duarte,SAC,Duarte REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0883,2,00:39.600000,SAC,,CHI,,C. Duarte,SAC,Duarte REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0883,2,00:38.400000,SAC,56.0,CHI,49.0,C. Duarte,SAC,Duarte 28' 3PT Jump Shot (8 PTS),Made Shot,Jump Shot,-145,236,28,1,3.0,3.0,h
S2324-G0883,2,00:07.700000,SAC,,CHI,,C. Duarte,SAC,Duarte REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0883,3,02:33,SAC,,CHI,,C. Duarte,SAC,Duarte T.FOUL (P2.T4) (G.Petraitis),Foul,Technical,0,0,0,0,,,h
S2324-G0883,3,01:45,SAC,,CHI,,C. Duarte,SAC,MISS Duarte 3PT Jump Shot,Missed Shot,Jump Shot,-230,9,0,1,3.0,0.0,h
S2324-G0883,3,00:12.100000,SAC,,CHI,,C. Duarte,SAC,SUB: Fox FOR Duarte,Substitution,,0,0,0,0,,,h
S2324-G0342,4,03:12,SAC,,UTA,,C. Duarte,SAC,MISS Duarte 18' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-116,132,18,1,2.0,0.0,h
S2324-G0342,4,01:58,SAC,,UTA,,C. Duarte,SAC,MISS Duarte 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,-4,6,1,1,2.0,0.0,h
S2324-G0342,4,01:39,SAC,,UTA,,C. Duarte,SAC,Duarte REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0342,4,01:30,SAC,,UTA,,C. Duarte,SAC,Duarte Lost Ball Turnover (P1.T17),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0786,4,06:12,DEN,,SAC,,C. Duarte,SAC,Duarte REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0786,4,05:29,DEN,85.0,SAC,85.0,C. Duarte,SAC,Duarte 26' 3PT Jump Shot (3 PTS) (Fox 6 AST),Made Shot,Jump Shot,-69,253,26,1,3.0,3.0,v
S2324-G0786,4,04:26,DEN,,SAC,,C. Duarte,SAC,MISS Duarte 25' 3PT Jump Shot,Missed Shot,Jump Shot,-23,252,25,1,3.0,0.0,v
S2324-G0786,4,04:13,DEN,,SAC,,C. Duarte,SAC,SUB: Barnes FOR Duarte,Substitution,,0,0,0,0,,,v
S2324-G0050,1,09:19,MIN,,SAC,,C. Duarte,SAC,Duarte S.FOUL (P1.T2) (M.Davis),Foul,Shooting,0,0,0,0,,,v
S2324-G0050,1,09:01,MIN,,SAC,,C. Duarte,SAC,MISS Duarte 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,20,15,3,1,2.0,0.0,v
S2324-G0050,1,08:15,MIN,,SAC,,C. Duarte,SAC,Duarte REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0050,1,05:09,MIN,,SAC,,C. Duarte,SAC,Duarte STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0050,1,04:58,MIN,,SAC,,C. Duarte,SAC,MISS Duarte 3PT Jump Shot,Missed Shot,Jump Shot,230,12,0,1,3.0,0.0,v
S2324-G0050,1,04:24,MIN,,SAC,,C. Duarte,SAC,Duarte Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0050,1,03:59,MIN,,SAC,,C. Duarte,SAC,SUB: Edwards FOR Duarte,Substitution,,0,0,0,0,,,v
S2324-G0050,2,04:59,MIN,,SAC,,C. Duarte,SAC,Duarte OFF.Foul (P2) (M.Davis),Foul,Offensive,0,0,0,0,,,v
S2324-G0050,2,04:59,MIN,,SAC,,C. Duarte,SAC,Duarte Offensive Foul Turnover (P2.T5),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2324-G0050,2,03:34,MIN,,SAC,,C. Duarte,SAC,SUB: Edwards FOR Duarte,Substitution,,0,0,0,0,,,v
S2324-G0050,3,11:30,MIN,,SAC,,C. Duarte,SAC,Duarte REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0050,3,10:44,MIN,,SAC,,C. Duarte,SAC,Duarte S.FOUL (P3.T1) (J.Butler),Foul,Shooting,0,0,0,0,,,v
S2324-G0050,3,09:34,MIN,,SAC,,C. Duarte,SAC,MISS Duarte 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-194,156,25,1,3.0,0.0,v
S2324-G0050,3,08:19,MIN,,SAC,,C. Duarte,SAC,Duarte REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0050,3,07:08,MIN,,SAC,,C. Duarte,SAC,Duarte REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0050,3,03:23,MIN,,SAC,,C. Duarte,SAC,Duarte REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,v
