game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0525,2,09:36,GSW,,NOP,,C. Joseph,GSW,MISS Joseph 26' 3PT Jump Shot,Missed Shot,Jump Shot,-112,237,26,1,3.0,0.0,h
S2324-G0525,2,07:13,GSW,,NOP,,C. Joseph,GSW,Joseph REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0525,2,07:02,GSW,,NOP,,C. Joseph,GSW,Joseph REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0525,2,04:32,GSW,,NOP,,C. Joseph,GSW,Joseph OFF.Foul (P1) (J.Goble),Foul,Offensive,0,0,0,0,,,h
S2324-G0525,2,04:32,GSW,,NOP,,C. Joseph,GSW,Joseph Offensive Foul Turnover (P1.T11),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2324-G0525,2,04:03,GSW,49.0,NOP,67.0,C. Joseph,GSW,Joseph 4' Reverse Layup (2 PTS) (Curry 1 AST),Made Shot,Reverse Layup Shot,28,24,4,1,2.0,2.0,h
S2324-G0525,2,03:44,GSW,,NOP,,C. Joseph,GSW,SUB: Thompson FOR Joseph,Substitution,,0,0,0,0,,,h
S2324-G0525,3,01:20,GSW,,NOP,,C. Joseph,GSW,MISS Joseph 28' 3PT Jump Shot,Missed Shot,Jump Shot,-143,246,28,1,3.0,0.0,h
S2324-G0525,3,00:04.900000,GSW,,NOP,,C. Joseph,GSW,Joseph P.FOUL (P2.T3) (B.Taylor),Foul,Personal,0,0,0,0,,,h
S2324-G0525,4,11:44,GSW,,NOP,,C. Joseph,GSW,Joseph REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0525,4,06:09,GSW,,NOP,,C. Joseph,GSW,Joseph Lost Ball Turnover (P2.T17),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0525,4,06:03,GSW,,NOP,,C. Joseph,GSW,SUB: Podziemski FOR Joseph,Substitution,,0,0,0,0,,,h
S2324-G0362,3,06:05,GSW,,BOS,,C. Joseph,GSW,Joseph REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0362,3,05:05,GSW,,BOS,,C. Joseph,GSW,MISS Joseph 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-72,274,28,1,3.0,0.0,h
S2324-G0362,3,03:29,GSW,76.0,BOS,87.0,C. Joseph,GSW,Joseph 3' Cutting Layup Shot (2 PTS) (Jackson-Davis 1 AST),Made Shot,Cutting Layup Shot,-26,17,3,1,2.0,2.0,h
S2324-G0362,3,02:05,GSW,78.0,BOS,91.0,C. Joseph,GSW,Joseph 7' Turnaround Jump Shot (4 PTS) (Thompson 3 AST),Made Shot,Turnaround Jump Shot,48,44,7,1,2.0,2.0,h
S2324-G0362,3,01:42,GSW,,BOS,,C. Joseph,GSW,Joseph BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0142,4,02:16,CLE,,GSW,,C. Joseph,GSW,Joseph STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0545,1,00:04.600000,MIL,,GSW,,C. Joseph,GSW,MISS Joseph 26' 3PT Jump Shot,Missed Shot,Jump Shot,183,184,26,1,3.0,0.0,v
S2324-G0545,2,04:34,MIL,,GSW,,C. Joseph,GSW,Joseph REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0545,2,03:51,MIL,,GSW,,C. Joseph,GSW,Joseph REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0545,2,03:30,MIL,46.0,GSW,53.0,C. Joseph,GSW,Joseph 27' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,-180,198,27,1,3.0,3.0,v
S2324-G0545,2,02:15,MIL,,GSW,,C. Joseph,GSW,SUB: Podziemski FOR Joseph,Substitution,,0,0,0,0,,,v
S2324-G0545,2,00:04.400000,MIL,,GSW,,C. Joseph,GSW,SUB: Thompson FOR Joseph,Substitution,,0,0,0,0,,,v
S2324-G0545,3,04:16,MIL,,GSW,,C. Joseph,GSW,Joseph Bad Pass Turnover (P1.T4),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0545,3,00:31.600000,MIL,,GSW,,C. Joseph,GSW,Joseph S.FOUL (P1.PN) (J.Williams),Foul,Shooting,0,0,0,0,,,v
S2324-G0545,3,00:12.700000,MIL,,GSW,,C. Joseph,GSW,SUB: Thompson FOR Joseph,Substitution,,0,0,0,0,,,v
S2324-G0545,4,09:42,MIL,,GSW,,C. Joseph,GSW,Joseph REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0545,4,08:55,MIL,,GSW,,C. Joseph,GSW,Joseph BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0545,4,08:39,MIL,,GSW,,C. Joseph,GSW,SUB: Wiggins FOR Joseph,Substitution,,0,0,0,0,,,v
S2324-G0504,1,02:42,GSW,,TOR,,C. Joseph,GSW,MISS Joseph 3PT Jump Shot,Missed Shot,Jump Shot,-228,29,0,1,3.0,0.0,h
S2324-G0504,1,01:35,GSW,,TOR,,C. Joseph,GSW,MISS Joseph 10' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,93,46,10,1,2.0,0.0,h
S2324-G0504,2,08:21,GSW,,TOR,,C. Joseph,GSW,SUB: Curry FOR Joseph,Substitution,,0,0,0,0,,,h
S2324-G0504,4,11:42,GSW,,TOR,,C. Joseph,GSW,Joseph S.FOUL (P1.T1) (Z.Zarba),Foul,Shooting,0,0,0,0,,,h
S2324-G0504,4,11:27,GSW,,TOR,,C. Joseph,GSW,Joseph Lost Ball Turnover (P1.T10),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0504,4,10:17,GSW,,TOR,,C. Joseph,GSW,SUB: Curry FOR Joseph,Substitution,,0,0,0,0,,,h
