game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0071,1,03:39,MEM,,NOP,,J. LaRavia,MEM,LaRavia S.FOUL (P1.PN) (C.Kirkland),Foul,Shooting,0,0,0,0,,,h
S2324-G0071,1,03:12,MEM,,NOP,,J. LaRavia,MEM,LaRavia REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0071,1,00:47.100000,MEM,,NOP,,J. LaRavia,MEM,LaRavia REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0071,1,00:28,MEM,,NOP,,J. LaRavia,MEM,LaRavia S.FOUL (P2.PN) (R.Mott),Foul,Shooting,0,0,0,0,,,h
S2324-G0071,1,00:28,MEM,,NOP,,J. LaRavia,MEM,SUB: Bane FOR LaRavia,Substitution,,0,0,0,0,,,h
S2324-G0071,2,07:24,MEM,,NOP,,J. LaRavia,MEM,MISS LaRavia 26' 3PT Jump Shot,Missed Shot,Jump Shot,-7,256,26,1,3.0,0.0,h
S2324-G0071,2,04:01,MEM,,NOP,,J. LaRavia,MEM,MISS LaRavia 24' 3PT Jump Shot,Missed Shot,Jump Shot,235,36,24,1,3.0,0.0,h
S2324-G0071,2,03:26,MEM,,NOP,,J. LaRavia,MEM,SUB: Jackson Jr. FOR LaRavia,Substitution,,0,0,0,0,,,h
S2324-G0071,3,01:54,MEM,,NOP,,J. LaRavia,MEM,LaRavia STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0071,3,00:06.500000,MEM,,NOP,,J. LaRavia,MEM,LaRavia Personal Take Foul (P3.T4) (R.Mott),Foul,Personal Take,0,0,0,0,,,h
S2324-G0071,4,11:39,MEM,72.0,NOP,82.0,J. LaRavia,MEM,LaRavia 14' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,-113,74,14,1,2.0,2.0,h
S2324-G0071,4,08:58,MEM,,NOP,,J. LaRavia,MEM,LaRavia S.FOUL (P4.T2) (C.Kirkland),Foul,Shooting,0,0,0,0,,,h
S2324-G0071,4,08:12,MEM,,NOP,,J. LaRavia,MEM,SUB: Smart FOR LaRavia,Substitution,,0,0,0,0,,,h
S2324-G0972,1,04:28,MEM,18.0,OKC,18.0,J. LaRavia,MEM,LaRavia Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0972,1,04:28,MEM,19.0,OKC,18.0,J. LaRavia,MEM,LaRavia Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0972,2,10:54,MEM,,OKC,,J. LaRavia,MEM,LaRavia REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0972,2,09:41,MEM,,OKC,,J. LaRavia,MEM,LaRavia REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0972,2,09:32,MEM,30.0,OKC,29.0,J. LaRavia,MEM,LaRavia Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0972,2,09:32,MEM,31.0,OKC,29.0,J. LaRavia,MEM,LaRavia Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
