game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0429,1,05:22,ORL,19.0,NYK,12.0,C. Herrera,,Instant Replay1st Period (7:23 PM EST),Instant Replay                          ,Replay Center,0,0,0,0,,,
S2324-G0602,1,06:44,WAS,12.0,DEN,11.0,C. Herrera,,Instant Replay1st Period (6:20 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,0,0,,,
