game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0948,1,03:00,IND,,CHI,,J. Phillips,CHI,MISS Phillips 3PT Jump Shot,Missed Shot,Jump Shot,234,20,0,1,3.0,0.0,v
S2324-G0948,1,00:38,IND,,CHI,,J. Phillips,CHI,Phillips S.FOUL (P1.T1) (S.Mitchell),Foul,Shooting,0,0,0,0,,,v
S2324-G0948,2,10:04,IND,,CHI,,J. Phillips,CHI,SUB: Craig FOR Phillips,Substitution,,0,0,0,0,,,v
S2324-G0948,3,02:38,IND,,CHI,,J. Phillips,CHI,Phillips REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0948,3,02:09,IND,,CHI,,J. Phillips,CHI,Phillips BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0948,4,11:28,IND,,CHI,,J. Phillips,CHI,Phillips S.FOUL (P2.T2) (M.Ervin),Foul,Shooting,0,0,0,0,,,v
S2324-G0948,4,11:12,IND,,CHI,,J. Phillips,CHI,Phillips Out of Bounds Lost Ball Turnover (P1.T8),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2324-G0948,4,10:05,IND,,CHI,,J. Phillips,CHI,MISS Phillips 2' Reverse Layup,Missed Shot,Reverse Layup Shot,20,6,2,1,2.0,0.0,v
S2324-G0948,4,09:14,IND,,CHI,,J. Phillips,CHI,SUB: Craig FOR Phillips,Substitution,,0,0,0,0,,,v
S2324-G0883,1,06:39,SAC,,CHI,,J. Phillips,CHI,Phillips Step Out of Bounds Turnover (P1.T3),Turnover,Step Out of Bounds Turnover,0,0,0,0,,,v
S2324-G0883,1,04:05,SAC,,CHI,,J. Phillips,CHI,Phillips REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0883,1,04:02,SAC,,CHI,,J. Phillips,CHI,SUB: Caruso FOR Phillips,Substitution,,0,0,0,0,,,v
S2324-G0883,3,05:15,SAC,,CHI,,J. Phillips,CHI,MISS Phillips 24' 3PT Jump Shot,Missed Shot,Jump Shot,232,49,24,1,3.0,0.0,v
S2324-G0883,3,04:11,SAC,,CHI,,J. Phillips,CHI,SUB: Bitim FOR Phillips,Substitution,,0,0,0,0,,,v
S2324-G0883,4,11:32,SAC,91.0,CHI,79.0,J. Phillips,CHI,Phillips 21' Jump Shot (2 PTS) (Carter 2 AST),Made Shot,Jump Shot,-213,12,21,1,2.0,2.0,v
S2324-G0883,4,11:08,SAC,,CHI,,J. Phillips,CHI,MISS Phillips 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,-12,17,2,1,2.0,0.0,v
S2324-G0883,4,06:13,SAC,102.0,CHI,92.0,J. Phillips,CHI,Phillips Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0883,4,06:13,SAC,102.0,CHI,93.0,J. Phillips,CHI,Phillips Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0883,4,05:46,SAC,102.0,CHI,95.0,J. Phillips,CHI,Phillips 2' Layup (6 PTS) (Caruso 5 AST),Made Shot,Layup Shot,11,12,2,1,2.0,2.0,v
S2324-G0883,4,04:52,SAC,,CHI,,J. Phillips,CHI,SUB: Dosunmu FOR Phillips,Substitution,,0,0,0,0,,,v
S2324-G0196,2,11:20,CHI,,ORL,,J. Phillips,CHI,Phillips S.FOUL (P1.T2) (B.Forte),Foul,Shooting,0,0,0,0,,,h
S2324-G0196,2,11:04,CHI,,ORL,,J. Phillips,CHI,MISS Phillips 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,-13,8,2,1,2.0,0.0,h
S2324-G0196,2,10:13,CHI,,ORL,,J. Phillips,CHI,MISS Phillips 3PT Jump Shot,Missed Shot,Jump Shot,230,-7,0,1,3.0,0.0,h
S2324-G0196,2,09:58,CHI,,ORL,,J. Phillips,CHI,SUB: Craig FOR Phillips,Substitution,,0,0,0,0,,,h
S2324-G0285,1,02:48,CHI,,NOP,,J. Phillips,CHI,Phillips STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0285,1,02:44,CHI,23.0,NOP,23.0,J. Phillips,CHI,Phillips 1' Cutting Dunk Shot (2 PTS) (Craig 1 AST),Made Shot,Cutting Dunk Shot,4,4,1,1,2.0,2.0,h
S2324-G0285,1,02:27,CHI,,NOP,,J. Phillips,CHI,SUB: DeRozan FOR Phillips,Substitution,,0,0,0,0,,,h
S2324-G0285,3,04:28,CHI,,NOP,,J. Phillips,CHI,SUB: DeRozan FOR Phillips,Substitution,,0,0,0,0,,,h
S2324-G1211,1,04:12,CHI,20.0,CHA,17.0,J. Phillips,CHI,Phillips 1' Running Reverse Layup (2 PTS) (White 3 AST),Made Shot,Running Reverse Layup Shot,11,1,1,1,2.0,2.0,h
S2324-G1211,1,01:38,CHI,,CHA,,J. Phillips,CHI,MISS Phillips 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,262,26,1,3.0,0.0,h
S2324-G1211,1,01:29,CHI,,CHA,,J. Phillips,CHI,SUB: Terry FOR Phillips,Substitution,,0,0,0,0,,,h
S2324-G1211,3,02:47,CHI,,CHA,,J. Phillips,CHI,SUB: DeRozan FOR Phillips,Substitution,,0,0,0,0,,,h
