game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0509,1,11:31,MIA,,HOU,,N. Jovic,MIA,MISS Jovic 26' 3PT Jump Shot,Missed Shot,Jump Shot,176,195,26,1,3.0,0.0,h
S2324-G0509,1,10:44,MIA,,HOU,,N. Jovic,MIA,Jovic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0509,1,10:44,MIA,,HOU,,N. Jovic,MIA,Jovic Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2324-G0509,1,10:32,MIA,,HOU,,N. Jovic,MIA,Jovic REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0509,1,09:13,MIA,4.0,HOU,2.0,N. Jovic,MIA,Jovic 4' Running Layup (2 PTS) (Jaquez Jr. 1 AST),Made Shot,Running Layup Shot,-39,15,4,1,2.0,2.0,h
S2324-G0509,1,09:04,MIA,,HOU,,N. Jovic,MIA,Jovic BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0509,1,07:56,MIA,,HOU,,N. Jovic,MIA,Jovic REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0509,1,07:56,MIA,,HOU,,N. Jovic,MIA,MISS Jovic 1' Putback Layup,Missed Shot,Putback Layup Shot,5,12,1,1,2.0,0.0,h
S2324-G0509,1,06:48,MIA,,HOU,,N. Jovic,MIA,MISS Jovic 5' Driving Layup,Missed Shot,Driving Layup Shot,23,46,5,1,2.0,0.0,h
S2324-G0509,1,06:43,MIA,,HOU,,N. Jovic,MIA,Jovic REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0509,1,05:38,MIA,,HOU,,N. Jovic,MIA,Jovic P.FOUL (P1.T4) (R.Mott),Foul,Personal,0,0,0,0,,,h
