game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0483,4,03:14,PHI,,NYK,,R. Arcidiacono,NYK,MISS Arcidiacono 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-130,250,28,1,3.0,0.0,v
S2324-G0483,4,01:22,PHI,,NYK,,R. Arcidiacono,NYK,Arcidiacono S.FOUL (P1.PN) (M.Davis),Foul,Shooting,0,0,0,0,,,v
S2324-G0483,4,00:41.600000,PHI,,NYK,,R. Arcidiacono,NYK,Arcidiacono REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0657,4,00:55.500000,CHA,,NYK,,R. Arcidiacono,NYK,Arcidiacono REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0343,4,00:23.300000,LAC,,NYK,,R. Arcidiacono,NYK,MISS Arcidiacono 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,143,240,28,1,3.0,0.0,v
S2324-G0368,4,01:16,BKN,,NYK,,R. Arcidiacono,NYK,Arcidiacono REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0368,4,00:47.100000,BKN,,NYK,,R. Arcidiacono,NYK,MISS Arcidiacono 26' 3PT Jump Shot,Missed Shot,Jump Shot,94,243,26,1,3.0,0.0,v
S2324-G0112,4,00:17.500000,CLE,,NYK,,R. Arcidiacono,NYK,Arcidiacono REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0333,4,00:06.500000,PHX,,NYK,,R. Arcidiacono,NYK,Arcidiacono REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0671,4,00:09.500000,NYK,,UTA,,R. Arcidiacono,NYK,Arcidiacono Out of Bounds - Bad Pass Turnover Turnover (P1.T6),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2324-G0221,4,01:27,MIN,,NYK,,R. Arcidiacono,NYK,Arcidiacono REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0631,4,03:21,NYK,,DEN,,R. Arcidiacono,NYK,MISS Arcidiacono 24' 3PT Jump Shot,Missed Shot,Jump Shot,225,78,24,1,3.0,0.0,h
S2324-G0631,4,01:00,NYK,,DEN,,R. Arcidiacono,NYK,Arcidiacono P.FOUL (P1.T3) (M.Kogut),Foul,Personal,0,0,0,0,,,h
S2324-G0631,4,00:54.100000,NYK,,DEN,,R. Arcidiacono,NYK,Arcidiacono STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0514,4,04:45,NYK,,POR,,R. Arcidiacono,NYK,Arcidiacono S.FOUL (P1.T4) (K.Lane),Foul,Shooting,0,0,0,0,,,h
S2324-G0514,4,04:01,NYK,,POR,,R. Arcidiacono,NYK,Arcidiacono P.FOUL (P2.PN) (D.Mosher),Foul,Personal,0,0,0,0,,,h
S2324-G0514,4,00:22.600000,NYK,,POR,,R. Arcidiacono,NYK,MISS Arcidiacono 27' 3PT Jump Shot,Missed Shot,Jump Shot,10,266,27,1,3.0,0.0,h
S2324-G1201,4,01:30,MIL,,NYK,,R. Arcidiacono,NYK,Arcidiacono STEAL (1 STL),,,0,0,0,0,,,v
S2324-G1201,4,00:22.900000,MIL,,NYK,,R. Arcidiacono,NYK,Arcidiacono REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0596,4,02:08,NYK,,TOR,,R. Arcidiacono,NYK,Arcidiacono REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0388,4,00:20.100000,NYK,,MIL,,R. Arcidiacono,NYK,Arcidiacono S.FOUL (P1.PN) (P.Ransom),Foul,Shooting,0,0,0,0,,,h
S2324-G0177,4,02:15,NYK,,CHA,,R. Arcidiacono,NYK,MISS Arcidiacono 25' 3PT Jump Shot,Missed Shot,Jump Shot,104,231,25,1,3.0,0.0,h
S2324-G0643,4,00:19.400000,NYK,,MIA,,R. Arcidiacono,NYK,Arcidiacono Bad Pass Turnover (P1.T7),Turnover,Bad Pass,0,0,0,0,,,h
