game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0972,1,09:29,MEM,,OKC,,G. Jackson II,MEM,MISS Jackson 26' 3PT Jump Shot,Missed Shot,Jump Shot,141,219,26,1,3.0,0.0,h
S2324-G0972,1,08:15,MEM,,OKC,,G. Jackson II,MEM,MISS Jackson 1' Running Layup,Missed Shot,Running Layup Shot,-9,6,1,1,2.0,0.0,h
S2324-G0972,1,06:51,MEM,,OKC,,G. Jackson II,MEM,MISS Jackson 3PT Jump Shot,Missed Shot,Jump Shot,-223,-16,0,1,3.0,0.0,h
S2324-G0972,1,06:19,MEM,,OKC,,G. Jackson II,MEM,Jackson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0972,1,05:14,MEM,,OKC,,G. Jackson II,MEM,MISS Jackson 25' 3PT Jump Shot,Missed Shot,Jump Shot,-97,225,25,1,3.0,0.0,h
S2324-G0972,1,04:59,MEM,16.0,OKC,16.0,G. Jackson II,MEM,Jackson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0972,1,04:59,MEM,17.0,OKC,16.0,G. Jackson II,MEM,Jackson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0972,1,03:33,MEM,,OKC,,G. Jackson II,MEM,MISS Jackson 21' Jump Shot,Missed Shot,Jump Shot,-207,20,21,1,2.0,0.0,h
S2324-G0972,1,02:40,MEM,,OKC,,G. Jackson II,MEM,SUB: Bane FOR Jackson,Substitution,,0,0,0,0,,,h
S2324-G0972,2,11:48,MEM,,OKC,,G. Jackson II,MEM,Jackson P.FOUL (P1.T1) (M.Dagher),Foul,Personal,0,0,0,0,,,h
S2324-G0972,2,10:26,MEM,29.0,OKC,29.0,G. Jackson II,MEM,Jackson 1' Driving Reverse Layup (4 PTS) (Bane 3 AST),Made Shot,Driving Reverse Layup Shot,0,14,1,1,2.0,2.0,h
S2324-G0972,2,06:59,MEM,,OKC,,G. Jackson II,MEM,SUB: Aldama FOR Jackson,Substitution,,0,0,0,0,,,h
S2324-G0972,2,00:57.700000,MEM,,OKC,,G. Jackson II,MEM,Jackson BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0972,3,09:41,MEM,57.0,OKC,63.0,G. Jackson II,MEM,Jackson 28' 3PT Jump Shot (7 PTS) (Bane 4 AST),Made Shot,Jump Shot,157,230,28,1,3.0,3.0,h
S2324-G0972,3,09:08,MEM,,OKC,,G. Jackson II,MEM,MISS Jackson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2324-G0972,3,09:08,MEM,58.0,OKC,65.0,G. Jackson II,MEM,Jackson Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0972,3,06:40,MEM,67.0,OKC,68.0,G. Jackson II,MEM,Jackson 11' Driving Floating Jump Shot (10 PTS) (Kennard 6 AST),Made Shot,Driving Floating Jump Shot,62,90,11,1,2.0,2.0,h
S2324-G0972,3,06:22,MEM,,OKC,,G. Jackson II,MEM,Jackson REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0972,3,06:13,MEM,,OKC,,G. Jackson II,MEM,MISS Jackson 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,77,242,25,1,3.0,0.0,h
S2324-G0972,3,02:33,MEM,,OKC,,G. Jackson II,MEM,SUB: Jackson Jr. FOR Jackson,Substitution,,0,0,0,0,,,h
S2324-G0972,4,07:10,MEM,96.0,OKC,100.0,G. Jackson II,MEM,Jackson 1' Driving Layup (12 PTS) (Kennard 8 AST),Made Shot,Driving Layup Shot,4,8,1,1,2.0,2.0,h
S2324-G0972,4,06:02,MEM,,OKC,,G. Jackson II,MEM,MISS Jackson 26' 3PT Jump Shot,Missed Shot,Jump Shot,136,223,26,1,3.0,0.0,h
