game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0421,1,03:47,BOS,,DET,,I. Livers,DET,MISS Livers Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2324-G0421,1,03:47,BOS,17.0,DET,21.0,I. Livers,DET,Livers Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0421,1,03:29,BOS,17.0,DET,23.0,I. Livers,DET,Livers 2' Running Alley Oop Dunk Shot (3 PTS) (Burks 1 AST),Made Shot,Running Alley Oop Dunk Shot,-7,15,2,1,2.0,2.0,v
S2324-G0421,1,03:16,BOS,,DET,,I. Livers,DET,Livers BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0421,1,02:33,BOS,17.0,DET,28.0,I. Livers,DET,Livers 28' 3PT Jump Shot (6 PTS) (Thompson 1 AST),Made Shot,Jump Shot,-102,258,28,1,3.0,3.0,v
S2324-G0421,1,01:53,BOS,,DET,,I. Livers,DET,MISS Livers 24' 3PT Jump Shot,Missed Shot,Jump Shot,-237,23,24,1,3.0,0.0,v
S2324-G0421,1,01:34,BOS,,DET,,I. Livers,DET,Livers REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0421,1,01:33,BOS,,DET,,I. Livers,DET,Livers Lost Ball Turnover (P1.T3),Turnover,Lost Ball,0,0,0,0,,,v
S2324-G0421,1,00:48.900000,BOS,,DET,,I. Livers,DET,MISS Livers 26' 3PT Jump Shot,Missed Shot,Jump Shot,-162,205,26,1,3.0,0.0,v
S2324-G0421,1,00:43.500000,BOS,,DET,,I. Livers,DET,Livers S.FOUL (P1.T3) (E.Malloy),Foul,Shooting,0,0,0,0,,,v
S2324-G0421,2,11:00,BOS,,DET,,I. Livers,DET,SUB: Thompson FOR Livers,Substitution,,0,0,0,0,,,v
S2324-G0421,2,04:30,BOS,,DET,,I. Livers,DET,SUB: Bogdanovic FOR Livers,Substitution,,0,0,0,0,,,v
S2324-G0421,3,06:31,BOS,67.0,DET,77.0,I. Livers,DET,Livers 24' 3PT Jump Shot (9 PTS) (Cunningham 5 AST),Made Shot,Jump Shot,-233,48,24,1,3.0,3.0,v
