game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0509,1,02:06,MIA,29.0,HOU,24.0,C. Whitmore,HOU,Whitmore 26' 3PT Pullup Jump Shot (3 PTS) (Je. Green 1 AST),Made Shot,Pullup Jump shot,15,263,26,1,3.0,3.0,v
S2324-G0509,1,00:52.900000,MIA,,HOU,,C. Whitmore,HOU,Whitmore REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0509,2,11:05,MIA,34.0,HOU,29.0,C. Whitmore,HOU,Whitmore 6' Driving Finger Roll Layup (5 PTS) (Je. Green 2 AST),Made Shot,Driving Finger Roll Layup Shot,36,52,6,1,2.0,2.0,v
S2324-G0509,2,10:33,MIA,,HOU,,C. Whitmore,HOU,MISS Whitmore 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-103,106,15,1,2.0,0.0,v
S2324-G0509,2,09:28,MIA,,HOU,,C. Whitmore,HOU,Whitmore S.FOUL (P1.T3) (P.Fraher),Foul,Shooting,0,0,0,0,,,v
S2324-G0509,2,07:53,MIA,,HOU,,C. Whitmore,HOU,SUB: Tate FOR Whitmore,Substitution,,0,0,0,0,,,v
S2324-G0509,2,02:02,MIA,,HOU,,C. Whitmore,HOU,Whitmore REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0509,2,02:00,MIA,57.0,HOU,51.0,C. Whitmore,HOU,Whitmore 5' Putback Layup (7 PTS),Made Shot,Putback Layup Shot,-13,45,5,1,2.0,2.0,v
S2324-G0509,2,01:13,MIA,,HOU,,C. Whitmore,HOU,Whitmore STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0509,2,00:53.400000,MIA,,HOU,,C. Whitmore,HOU,Whitmore REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0509,3,02:23,MIA,,HOU,,C. Whitmore,HOU,MISS Whitmore 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-176,193,26,1,3.0,0.0,v
S2324-G0509,3,01:27,MIA,88.0,HOU,82.0,C. Whitmore,HOU,Whitmore 4' Alley Oop Dunk (9 PTS) (VanVleet 6 AST),Made Shot,Alley Oop Dunk Shot,17,37,4,1,2.0,2.0,v
