game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0860,3,03:44,TOR,,GSW,,C. Boucher,TOR,MISS Boucher 3PT Jump Shot,Missed Shot,Jump Shot,234,-9,0,1,3.0,0.0,h
S2324-G0860,3,03:16,TOR,,GSW,,C. Boucher,TOR,Boucher REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0860,3,03:05,TOR,77.0,GSW,85.0,C. Boucher,TOR,Boucher 3' Alley Oop Layup (2 PTS) (Quickley 8 AST),Made Shot,Alley Oop Layup shot,33,11,3,1,2.0,2.0,h
S2324-G0860,3,02:50,TOR,,GSW,,C. Boucher,TOR,Boucher S.FOUL (P1.T3) (A.Moyer-Gleich),Foul,Shooting,0,0,0,0,,,h
S2324-G0860,3,00:46.100000,TOR,,GSW,,C. Boucher,TOR,Boucher Lost Ball Turnover (P1.T11),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0860,3,00:38.400000,TOR,,GSW,,C. Boucher,TOR,Boucher REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0354,1,00:04,TOR,19.0,CHA,27.0,C. Boucher,TOR,Boucher 1' Cutting Dunk Shot (2 PTS) (Barnes 2 AST),Made Shot,Cutting Dunk Shot,1,10,1,1,2.0,2.0,h
S2324-G0354,2,09:35,TOR,,CHA,,C. Boucher,TOR,Boucher S.FOUL (P1.T2) (J.Goble),Foul,Shooting,0,0,0,0,,,h
S2324-G0354,2,08:54,TOR,27.0,CHA,34.0,C. Boucher,TOR,Boucher 3' Cutting Layup Shot (4 PTS) (Schroder 1 AST),Made Shot,Cutting Layup Shot,31,13,3,1,2.0,2.0,h
S2324-G0354,2,07:04,TOR,,CHA,,C. Boucher,TOR,Boucher REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0354,2,07:02,TOR,,CHA,,C. Boucher,TOR,MISS Boucher 2' Putback Layup,Missed Shot,Putback Layup Shot,-11,21,2,1,2.0,0.0,h
S2324-G0354,2,06:44,TOR,,CHA,,C. Boucher,TOR,Boucher REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0354,2,06:12,TOR,,CHA,,C. Boucher,TOR,SUB: Siakam FOR Boucher,Substitution,,0,0,0,0,,,h
S2324-G0354,4,10:33,TOR,83.0,CHA,83.0,C. Boucher,TOR,Boucher 1' Cutting Dunk Shot (6 PTS) (Barnes 6 AST),Made Shot,Cutting Dunk Shot,-11,5,1,1,2.0,2.0,h
S2324-G0354,4,09:27,TOR,86.0,CHA,85.0,C. Boucher,TOR,Boucher Free Throw Flagrant 1 of 2 (7 PTS),Free Throw,Free Throw Flagrant 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0354,4,09:27,TOR,,CHA,,C. Boucher,TOR,MISS Boucher Free Throw Flagrant 2 of 2,Free Throw,Free Throw Flagrant 2 of 2,0,0,0,0,1.0,0.0,h
S2324-G0354,4,07:11,TOR,,CHA,,C. Boucher,TOR,Boucher REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0354,4,07:04,TOR,,CHA,,C. Boucher,TOR,MISS Boucher 4' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,-33,18,4,1,2.0,0.0,h
S2324-G0354,4,05:51,TOR,,CHA,,C. Boucher,TOR,MISS Boucher 3PT Jump Shot,Missed Shot,Jump Shot,230,6,0,1,3.0,0.0,h
S2324-G0354,4,05:39,TOR,,CHA,,C. Boucher,TOR,Boucher BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0354,4,05:17,TOR,,CHA,,C. Boucher,TOR,SUB: Trent Jr. FOR Boucher,Substitution,,0,0,0,0,,,h
S2324-G0211,1,00:54.800000,TOR,,DET,,C. Boucher,TOR,Boucher REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0211,1,00:12.200000,TOR,,DET,,C. Boucher,TOR,Boucher REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0211,2,11:26,TOR,,DET,,C. Boucher,TOR,Boucher REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
