game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0358,4,02:41,SAC,,WAS,,C. Jones,SAC,Jones REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0358,4,02:40,SAC,,WAS,,C. Jones,SAC,MISS Jones 5' Tip Layup Shot,Missed Shot,Tip Layup Shot,42,26,5,1,2.0,0.0,h
S2324-G0358,4,01:53,SAC,,WAS,,C. Jones,SAC,MISS Jones 3' Driving Layup,Missed Shot,Driving Layup Shot,25,19,3,1,2.0,0.0,h
S2324-G0358,4,00:44.400000,SAC,141.0,WAS,130.0,C. Jones,SAC,Jones 12' Driving Floating Jump Shot (2 PTS) (Edwards 1 AST),Made Shot,Driving Floating Jump Shot,-80,94,12,1,2.0,2.0,h
S2324-G0358,4,00:36.200000,SAC,,WAS,,C. Jones,SAC,Jones S.FOUL (P1.PN) (E.Scott),Foul,Shooting,0,0,0,0,,,h
S2324-G0303,4,00:39.700000,SAC,,BKN,,C. Jones,SAC,Jones S.FOUL (P1.T4) (D.Guthrie),Foul,Shooting,0,0,0,0,,,h
S2324-G0400,2,00:32.800000,SAC,,MIN,,C. Jones,SAC,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0945,4,03:06,SAC,,MIL,,C. Jones,SAC,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0945,4,01:20,SAC,128.0,MIL,92.0,C. Jones,SAC,Jones 5' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,-7,49,5,1,2.0,2.0,h
S2324-G0945,4,00:21.100000,SAC,,MIL,,C. Jones,SAC,MISS Jones 7' Driving Layup,Missed Shot,Driving Layup Shot,-49,44,7,1,2.0,0.0,h
S2324-G1047,4,04:56,SAC,,DAL,,C. Jones,SAC,C. Jones REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G1047,4,04:56,SAC,,DAL,,C. Jones,SAC,MISS C. Jones Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,h
S2324-G1047,4,03:43,SAC,,DAL,,C. Jones,SAC,MISS C. Jones 11' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,-2,109,11,1,2.0,0.0,h
S2324-G1047,4,03:24,SAC,,DAL,,C. Jones,SAC,C. Jones P.FOUL (P1.T4) (J.Orr),Foul,Personal,0,0,0,0,,,h
S2324-G1047,4,01:03,SAC,,DAL,,C. Jones,SAC,C. Jones REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G1047,4,01:03,SAC,93.0,DAL,130.0,C. Jones,SAC,C. Jones 6' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,-56,15,6,1,2.0,2.0,h
S2324-G0532,1,04:45,PHI,,SAC,,C. Jones,SAC,Jones S.FOUL (P1.PN) (M.Ervin),Foul,Shooting,0,0,0,0,,,v
S2324-G0532,1,04:31,PHI,,SAC,,C. Jones,SAC,MISS Jones 8' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,81,2,8,1,2.0,0.0,v
S2324-G0532,1,04:27,PHI,,SAC,,C. Jones,SAC,Jones REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0532,1,03:14,PHI,,SAC,,C. Jones,SAC,MISS Jones 3PT Jump Shot,Missed Shot,Jump Shot,228,-14,0,1,3.0,0.0,v
S2324-G0532,1,03:05,PHI,,SAC,,C. Jones,SAC,Jones STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0532,1,02:38,PHI,,SAC,,C. Jones,SAC,Jones L.B.FOUL (P2.PN) (S.Wall),Foul,Loose Ball,0,0,0,0,,,v
S2324-G0532,1,02:38,PHI,,SAC,,C. Jones,SAC,SUB: Fox FOR Jones,Substitution,,0,0,0,0,,,v
S2324-G0532,4,05:02,PHI,,SAC,,C. Jones,SAC,Jones REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0532,4,04:14,PHI,,SAC,,C. Jones,SAC,MISS Jones 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,6,113,11,1,2.0,0.0,v
S2324-G0532,4,01:44,PHI,,SAC,,C. Jones,SAC,Jones S.FOUL (P3.PN) (S.Wall),Foul,Shooting,0,0,0,0,,,v
