game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1172,1,04:13,WAS,,CHI,,A. Sanogo,CHI,Sanogo REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1172,1,03:42,WAS,,CHI,,A. Sanogo,CHI,Sanogo REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G1172,1,03:32,WAS,,CHI,,A. Sanogo,CHI,MISS Sanogo 9' Floating Jump Shot,Missed Shot,Floating Jump shot,50,75,9,1,2.0,0.0,v
S2324-G1172,1,02:48,WAS,33.0,CHI,21.0,A. Sanogo,CHI,Sanogo 11' Hook Shot (2 PTS) (Carter 1 AST),Made Shot,Hook Shot,-45,95,11,1,2.0,2.0,v
S2324-G1172,1,01:17,WAS,,CHI,,A. Sanogo,CHI,MISS Sanogo 1' Layup,Missed Shot,Layup Shot,-6,7,1,1,2.0,0.0,v
S2324-G1172,1,00:31.100000,WAS,,CHI,,A. Sanogo,CHI,Sanogo S.FOUL (P1.T4) (K.Lane),Foul,Shooting,0,0,0,0,,,v
S2324-G1172,2,11:36,WAS,,CHI,,A. Sanogo,CHI,Sanogo REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G1172,2,11:36,WAS,,CHI,,A. Sanogo,CHI,MISS Sanogo 3' Putback Layup,Missed Shot,Putback Layup Shot,-31,8,3,1,2.0,0.0,v
S2324-G1172,2,11:35,WAS,,CHI,,A. Sanogo,CHI,Sanogo REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G1172,2,11:35,WAS,,CHI,,A. Sanogo,CHI,MISS Sanogo 3' Tip Layup Shot,Missed Shot,Tip Layup Shot,-22,18,3,1,2.0,0.0,v
S2324-G1172,2,09:57,WAS,,CHI,,A. Sanogo,CHI,Sanogo REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G1172,2,09:37,WAS,,CHI,,A. Sanogo,CHI,Sanogo STEAL (1 STL),,,0,0,0,0,,,v
S2324-G1172,2,09:29,WAS,42.0,CHI,43.0,A. Sanogo,CHI,Sanogo 1' Cutting Layup Shot (4 PTS) (Terry 4 AST),Made Shot,Cutting Layup Shot,13,-4,1,1,2.0,2.0,v
S2324-G1172,2,08:55,WAS,,CHI,,A. Sanogo,CHI,MISS Sanogo 7' Hook Shot,Missed Shot,Hook Shot,56,39,7,1,2.0,0.0,v
S2324-G1172,2,08:45,WAS,,CHI,,A. Sanogo,CHI,Sanogo REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G1172,2,08:03,WAS,,CHI,,A. Sanogo,CHI,Sanogo 3 Second Violation Turnover (P1.T5),Turnover,3 Second Violation,0,0,0,0,,,v
S2324-G1172,2,07:26,WAS,,CHI,,A. Sanogo,CHI,SUB: Green FOR Sanogo,Substitution,,0,0,0,0,,,v
S2324-G1172,2,02:04,WAS,58.0,CHI,63.0,A. Sanogo,CHI,Sanogo 3' Layup (6 PTS) (Carter 7 AST),Made Shot,Layup Shot,-28,2,3,1,2.0,2.0,v
S2324-G1172,3,10:58,WAS,,CHI,,A. Sanogo,CHI,Sanogo P.FOUL (P2.T1) (B.Barnaky),Foul,Personal,0,0,0,0,,,v
S2324-G1172,3,10:28,WAS,,CHI,,A. Sanogo,CHI,Sanogo REBOUND (Off:3 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G1172,3,10:27,WAS,,CHI,,A. Sanogo,CHI,MISS Sanogo 6' Putback Layup,Missed Shot,Putback Layup Shot,-32,45,6,1,2.0,0.0,v
S2324-G1172,3,10:26,WAS,,CHI,,A. Sanogo,CHI,Sanogo REBOUND (Off:4 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G1172,3,10:25,WAS,,CHI,,A. Sanogo,CHI,MISS Sanogo 5' Putback Layup,Missed Shot,Putback Layup Shot,-33,42,5,1,2.0,0.0,v
S2324-G1172,3,09:54,WAS,,CHI,,A. Sanogo,CHI,Sanogo REBOUND (Off:5 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G1172,3,09:54,WAS,,CHI,,A. Sanogo,CHI,MISS Sanogo 3' Tip Layup Shot,Missed Shot,Tip Layup Shot,2,30,3,1,2.0,0.0,v
S2324-G1172,3,09:54,WAS,,CHI,,A. Sanogo,CHI,Sanogo REBOUND (Off:6 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G1172,3,09:52,WAS,70.0,CHI,67.0,A. Sanogo,CHI,Sanogo 1' Layup (8 PTS),Made Shot,Layup Shot,-5,-6,1,1,2.0,2.0,v
S2324-G1172,3,09:52,WAS,70.0,CHI,68.0,A. Sanogo,CHI,Sanogo Free Throw 1 of 1 (9 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2324-G1172,3,08:50,WAS,72.0,CHI,72.0,A. Sanogo,CHI,Sanogo 2' Hook Shot (11 PTS) (Terry 7 AST),Made Shot,Hook Shot,-4,17,2,1,2.0,2.0,v
S2324-G1172,3,08:18,WAS,,CHI,,A. Sanogo,CHI,Sanogo REBOUND (Off:7 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G1172,3,08:18,WAS,,CHI,,A. Sanogo,CHI,MISS Sanogo 3' Layup,Missed Shot,Layup Shot,-31,-1,3,1,2.0,0.0,v
S2324-G1172,3,07:58,WAS,77.0,CHI,74.0,A. Sanogo,CHI,Sanogo 3' Cutting Layup Shot (13 PTS) (Craig 2 AST),Made Shot,Cutting Layup Shot,-26,6,3,1,2.0,2.0,v
S2324-G1172,3,07:51,WAS,,CHI,,A. Sanogo,CHI,Sanogo P.FOUL (P3.T4) (M.Kogut),Foul,Personal,0,0,0,0,,,v
S2324-G1172,3,05:02,WAS,81.0,CHI,85.0,A. Sanogo,CHI,Sanogo 4' Floating Jump Shot (15 PTS) (Carter 9 AST),Made Shot,Floating Jump shot,15,42,4,1,2.0,2.0,v
S2324-G1172,3,03:29,WAS,,CHI,,A. Sanogo,CHI,Sanogo REBOUND (Off:8 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G1172,3,03:29,WAS,,CHI,,A. Sanogo,CHI,MISS Sanogo 2' Layup,Missed Shot,Layup Shot,0,15,2,1,2.0,0.0,v
S2324-G1172,3,03:29,WAS,,CHI,,A. Sanogo,CHI,Sanogo REBOUND (Off:9 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G1172,3,03:24,WAS,85.0,CHI,90.0,A. Sanogo,CHI,Sanogo 2' Layup (17 PTS),Made Shot,Layup Shot,0,16,2,1,2.0,2.0,v
S2324-G1172,3,02:46,WAS,,CHI,,A. Sanogo,CHI,Sanogo REBOUND (Off:10 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G1172,3,02:04,WAS,,CHI,,A. Sanogo,CHI,SUB: Green FOR Sanogo,Substitution,,0,0,0,0,,,v
S2324-G1172,4,06:47,WAS,,CHI,,A. Sanogo,CHI,Sanogo REBOUND (Off:10 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2324-G1172,4,06:01,WAS,,CHI,,A. Sanogo,CHI,Sanogo REBOUND (Off:10 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2324-G1172,4,05:28,WAS,,CHI,,A. Sanogo,CHI,Sanogo REBOUND (Off:10 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2324-G1172,4,04:36,WAS,,CHI,,A. Sanogo,CHI,Sanogo REBOUND (Off:10 Def:8),Rebound,Unknown,0,0,0,0,,,v
S2324-G1172,4,04:32,WAS,,CHI,,A. Sanogo,CHI,Sanogo Offensive Charge Foul (P4) (K.Lane),Foul,Offensive Charge,0,0,0,0,,,v
S2324-G1172,4,04:32,WAS,,CHI,,A. Sanogo,CHI,Sanogo Offensive Foul Turnover (P2.T13),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2324-G1172,4,04:18,WAS,,CHI,,A. Sanogo,CHI,Sanogo S.FOUL (P5.T3) (M.Kogut),Foul,Shooting,0,0,0,0,,,v
S2324-G1172,4,02:54,WAS,,CHI,,A. Sanogo,CHI,MISS Sanogo Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2324-G1172,4,02:54,WAS,115.0,CHI,116.0,A. Sanogo,CHI,Sanogo Free Throw 2 of 2 (18 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G1172,4,02:27,WAS,,CHI,,A. Sanogo,CHI,Sanogo REBOUND (Off:10 Def:9),Rebound,Unknown,0,0,0,0,,,v
S2324-G1172,4,01:00,WAS,119.0,CHI,122.0,A. Sanogo,CHI,Sanogo Free Throw 1 of 2 (19 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G1172,4,01:00,WAS,119.0,CHI,123.0,A. Sanogo,CHI,Sanogo Free Throw 2 of 2 (20 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
