game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0088,1,01:28,DET,,CHI,,J. Carter,CHI,MISS Carter 27' 3PT Jump Shot,Missed Shot,Jump Shot,-9,269,27,1,3.0,0.0,v
S2324-G0088,2,10:35,DET,,CHI,,J. Carter,CHI,MISS Carter 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,76,112,14,1,2.0,0.0,v
S2324-G0088,2,10:31,DET,,CHI,,J. Carter,CHI,Carter REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0088,2,10:00,DET,,CHI,,J. Carter,CHI,MISS Carter 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,33,118,12,1,2.0,0.0,v
S2324-G0088,2,09:17,DET,35.0,CHI,33.0,J. Carter,CHI,Carter 26' 3PT Jump Shot (3 PTS) (DeRozan 3 AST),Made Shot,Jump Shot,112,238,26,1,3.0,3.0,v
S2324-G0088,2,07:07,DET,,CHI,,J. Carter,CHI,MISS Carter 29' 3PT Jump Shot,Missed Shot,Jump Shot,-154,251,29,1,3.0,0.0,v
S2324-G0088,2,06:17,DET,,CHI,,J. Carter,CHI,SUB: Williams FOR Carter,Substitution,,0,0,0,0,,,v
S2324-G0088,4,07:27,DET,,CHI,,J. Carter,CHI,MISS Carter 27' 3PT Jump Shot,Missed Shot,Jump Shot,146,230,27,1,3.0,0.0,v
S2324-G0088,4,07:19,DET,,CHI,,J. Carter,CHI,SUB: LaVine FOR Carter,Substitution,,0,0,0,0,,,v
S2324-G0548,1,05:20,SAS,,CHI,,J. Carter,CHI,Carter Step Out of Bounds Turnover (P1.T2),Turnover,Step Out of Bounds Turnover,0,0,0,0,,,v
S2324-G0548,1,04:56,SAS,,CHI,,J. Carter,CHI,MISS Carter 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,105,109,15,1,2.0,0.0,v
S2324-G0548,1,04:40,SAS,,CHI,,J. Carter,CHI,Carter REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0548,1,04:36,SAS,,CHI,,J. Carter,CHI,Carter Bad Pass Turnover (P2.T3),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0548,1,04:32,SAS,16.0,CHI,22.0,J. Carter,CHI,Carter 27' 3PT Jump Shot (3 PTS) (Caruso 2 AST),Made Shot,Jump Shot,172,214,27,1,3.0,3.0,v
S2324-G0548,1,03:54,SAS,,CHI,,J. Carter,CHI,Carter P.FOUL (P1.T4) (S.Corbin),Foul,Personal,0,0,0,0,,,v
S2324-G0548,1,01:01,SAS,,CHI,,J. Carter,CHI,MISS Carter 3PT Jump Shot,Missed Shot,Jump Shot,228,46,0,1,3.0,0.0,v
S2324-G0548,1,00:48.100000,SAS,21.0,CHI,34.0,J. Carter,CHI,Carter 25' 3PT Running Pull-Up Jump Shot (6 PTS),Made Shot,Running Pull-Up Jump Shot,96,233,25,1,3.0,3.0,v
S2324-G0548,1,00:37.700000,SAS,,CHI,,J. Carter,CHI,Carter P.FOUL (P2.PN) (S.Corbin),Foul,Personal,0,0,0,0,,,v
S2324-G0548,2,09:16,SAS,31.0,CHI,44.0,J. Carter,CHI,Carter 3PT Jump Shot (9 PTS) (Drummond 1 AST),Made Shot,Jump Shot,227,26,0,1,3.0,3.0,v
S2324-G0548,2,08:48,SAS,,CHI,,J. Carter,CHI,MISS Carter 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-183,178,26,1,3.0,0.0,v
S2324-G0548,2,07:44,SAS,,CHI,,J. Carter,CHI,MISS Carter 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,158,211,26,1,3.0,0.0,v
S2324-G0548,2,04:46,SAS,43.0,CHI,53.0,J. Carter,CHI,Carter 8' Driving Floating Jump Shot (11 PTS) (Vucevic 3 AST),Made Shot,Driving Floating Jump Shot,-6,81,8,1,2.0,2.0,v
S2324-G0548,2,04:19,SAS,,CHI,,J. Carter,CHI,MISS Carter 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-13,67,7,1,2.0,0.0,v
S2324-G0548,2,03:47,SAS,,CHI,,J. Carter,CHI,SUB: DeRozan FOR Carter,Substitution,,0,0,0,0,,,v
S2324-G0548,3,05:30,SAS,,CHI,,J. Carter,CHI,MISS Carter 3PT Jump Shot,Missed Shot,Jump Shot,-229,8,0,1,3.0,0.0,v
S2324-G0548,3,02:23,SAS,,CHI,,J. Carter,CHI,MISS Carter 26' 3PT Jump Shot,Missed Shot,Jump Shot,179,193,26,1,3.0,0.0,v
