game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0773,4,05:02,MIL,,MIA,,J. Cain,MIA,Cain REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0773,4,04:17,MIL,,MIA,,J. Cain,MIA,Cain S.FOUL (P1.T4) (M.Lindsay),Foul,Shooting,0,0,0,0,,,v
S2324-G0773,4,01:43,MIL,,MIA,,J. Cain,MIA,MISS Cain 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,27,121,12,1,2.0,0.0,v
S2324-G0773,4,01:42,MIL,,MIA,,J. Cain,MIA,Cain REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0773,4,01:41,MIL,95.0,MIA,120.0,J. Cain,MIA,Cain Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0773,4,01:41,MIL,95.0,MIA,121.0,J. Cain,MIA,Cain Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0284,2,11:29,MIA,,IND,,J. Cain,MIA,Cain P.FOUL (P1.T1) (T.Brothers),Foul,Personal,0,0,0,0,,,h
S2324-G0284,2,07:22,MIA,,IND,,J. Cain,MIA,Cain S.FOUL (P2.T3) (M.Smith),Foul,Shooting,0,0,0,0,,,h
S2324-G0284,2,07:10,MIA,,IND,,J. Cain,MIA,SUB: Lowry FOR Cain,Substitution,,0,0,0,0,,,h
S2324-G0093,2,11:27,MIN,26.0,MIA,33.0,J. Cain,MIA,Cain 1' Alley Oop Dunk (2 PTS) (Smith 2 AST),Made Shot,Alley Oop Dunk Shot,7,13,1,1,2.0,2.0,v
S2324-G0093,2,09:49,MIN,,MIA,,J. Cain,MIA,Cain REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0093,2,07:50,MIN,35.0,MIA,40.0,J. Cain,MIA,Cain 1' Cutting Dunk Shot (4 PTS) (Smith 4 AST),Made Shot,Cutting Dunk Shot,7,5,1,1,2.0,2.0,v
S2324-G0093,2,06:50,MIN,40.0,MIA,44.0,J. Cain,MIA,Cain 11' Driving Floating Jump Shot (6 PTS) (Herro 2 AST),Made Shot,Driving Floating Jump Shot,-83,67,11,1,2.0,2.0,v
S2324-G0093,2,06:36,MIN,,MIA,,J. Cain,MIA,Cain P.FOUL (P1.T3) (C.Kirkland),Foul,Personal,0,0,0,0,,,v
S2324-G0093,2,05:37,MIN,,MIA,,J. Cain,MIA,MISS Cain 24' 3PT Jump Shot,Missed Shot,Jump Shot,-233,48,24,1,3.0,0.0,v
S2324-G0093,2,05:22,MIN,,MIA,,J. Cain,MIA,Cain STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0093,2,04:15,MIN,,MIA,,J. Cain,MIA,MISS Cain 26' 3PT Jump Shot,Missed Shot,Jump Shot,169,200,26,1,3.0,0.0,v
