game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0876,1,02:44,CLE,,NYK,,D. Wade,CLE,MISS Wade 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-239,47,24,1,3.0,0.0,h
S2324-G0876,1,02:06,CLE,,NYK,,D. Wade,CLE,SUB: Mobley FOR Wade,Substitution,,0,0,0,0,,,h
S2324-G0876,2,05:53,CLE,,NYK,,D. Wade,CLE,Wade REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0876,2,04:52,CLE,,NYK,,D. Wade,CLE,Wade BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0876,2,04:43,CLE,,NYK,,D. Wade,CLE,MISS Wade 25' 3PT Jump Shot,Missed Shot,Jump Shot,212,132,25,1,3.0,0.0,h
S2324-G0876,2,02:53,CLE,,NYK,,D. Wade,CLE,Wade REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0876,3,06:15,CLE,,NYK,,D. Wade,CLE,Wade BLOCK (2 BLK),,,0,0,0,0,,,h
S2324-G0876,3,04:48,CLE,,NYK,,D. Wade,CLE,Wade Lost Ball Turnover (P1.T9),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0876,3,04:21,CLE,,NYK,,D. Wade,CLE,MISS Wade 26' 3PT Jump Shot,Missed Shot,Jump Shot,146,214,26,1,3.0,0.0,h
S2324-G0876,3,02:47,CLE,,NYK,,D. Wade,CLE,SUB: Strus FOR Wade,Substitution,,0,0,0,0,,,h
S2324-G0876,4,10:13,CLE,,NYK,,D. Wade,CLE,MISS Wade 24' 3PT Jump Shot,Missed Shot,Jump Shot,-240,47,24,1,3.0,0.0,h
S2324-G0876,4,07:39,CLE,,NYK,,D. Wade,CLE,Wade REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0876,4,07:39,CLE,,NYK,,D. Wade,CLE,SUB: Okoro FOR Wade,Substitution,,0,0,0,0,,,h
S2324-G0030,1,06:21,CLE,,DET,,D. Wade,CLE,SUB: Niang FOR Wade,Substitution,,0,0,0,0,,,h
S2324-G0030,2,11:50,CLE,,DET,,D. Wade,CLE,Wade REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0030,2,10:38,CLE,40.0,DET,28.0,D. Wade,CLE,Wade 26' 3PT Jump Shot (3 PTS) (Niang 1 AST),Made Shot,Jump Shot,-136,221,26,1,3.0,3.0,h
S2324-G0030,2,06:03,CLE,,DET,,D. Wade,CLE,Wade S.FOUL (P1.T1) (E.Malloy),Foul,Shooting,0,0,0,0,,,h
S2324-G0030,2,06:03,CLE,,DET,,D. Wade,CLE,SUB: Strus FOR Wade,Substitution,,0,0,0,0,,,h
S2324-G0030,3,06:31,CLE,,DET,,D. Wade,CLE,SUB: LeVert FOR Wade,Substitution,,0,0,0,0,,,h
S2324-G0030,4,03:48,CLE,,DET,,D. Wade,CLE,SUB: Allen FOR Wade,Substitution,,0,0,0,0,,,h
S2324-G0319,1,11:28,BOS,,CLE,,D. Wade,CLE,MISS Wade 27' 3PT Jump Shot,Missed Shot,Jump Shot,210,174,27,1,3.0,0.0,v
S2324-G0319,1,08:04,BOS,,CLE,,D. Wade,CLE,MISS Wade 24' 3PT Jump Shot,Missed Shot,Jump Shot,233,68,24,1,3.0,0.0,v
S2324-G0319,1,07:45,BOS,,CLE,,D. Wade,CLE,SUB: LeVert FOR Wade,Substitution,,0,0,0,0,,,v
S2324-G0319,2,11:26,BOS,,CLE,,D. Wade,CLE,MISS Wade 27' 3PT Jump Shot,Missed Shot,Jump Shot,-125,237,27,1,3.0,0.0,v
S2324-G0319,2,09:04,BOS,,CLE,,D. Wade,CLE,Wade REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0319,2,09:03,BOS,40.0,CLE,29.0,D. Wade,CLE,Wade Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0319,2,09:03,BOS,40.0,CLE,30.0,D. Wade,CLE,Wade Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0319,2,08:19,BOS,,CLE,,D. Wade,CLE,Wade REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0319,2,08:02,BOS,,CLE,,D. Wade,CLE,Wade REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0319,2,07:19,BOS,42.0,CLE,35.0,D. Wade,CLE,Wade 28' 3PT Running Jump Shot (5 PTS) (Garland 2 AST),Made Shot,Running Jump Shot,161,226,28,1,3.0,3.0,v
S2324-G0319,2,05:58,BOS,,CLE,,D. Wade,CLE,SUB: Allen FOR Wade,Substitution,,0,0,0,0,,,v
S2324-G0319,3,00:53.900000,BOS,,CLE,,D. Wade,CLE,MISS Wade 26' 3PT Jump Shot,Missed Shot,Jump Shot,-195,172,26,1,3.0,0.0,v
S2324-G0319,3,00:15.900000,BOS,,CLE,,D. Wade,CLE,Wade REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0319,4,09:16,BOS,,CLE,,D. Wade,CLE,SUB: Allen FOR Wade,Substitution,,0,0,0,0,,,v
S2324-G0572,1,10:27,CLE,,MIL,,D. Wade,CLE,Wade Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0572,1,09:01,CLE,,MIL,,D. Wade,CLE,Wade REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0572,1,07:04,CLE,,MIL,,D. Wade,CLE,MISS Wade 26' 3PT Jump Shot,Missed Shot,Jump Shot,212,143,26,1,3.0,0.0,h
S2324-G0572,1,06:25,CLE,,MIL,,D. Wade,CLE,Wade REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
