game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0134,1,02:13,ORL,36.0,LAL,23.0,M. Wagner,ORL,M. Wagner 3PT Jump Shot (3 PTS) (Ingles 1 AST),Made Shot,Jump Shot,232,17,0,1,3.0,3.0,h
S2324-G0134,1,00:39.300000,ORL,,LAL,,M. Wagner,ORL,M. Wagner REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0134,2,11:45,ORL,,LAL,,M. Wagner,ORL,MISS M. Wagner 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,13,16,2,1,2.0,0.0,h
S2324-G0134,2,09:43,ORL,,LAL,,M. Wagner,ORL,M. Wagner OFF.Foul (P1) (M.Lindsay),Foul,Offensive,0,0,0,0,,,h
S2324-G0134,2,09:43,ORL,,LAL,,M. Wagner,ORL,M. Wagner Offensive Foul Turnover (P1.T5),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2324-G0134,2,09:11,ORL,43.0,LAL,35.0,M. Wagner,ORL,M. Wagner 1' Cutting Finger Roll Layup Shot (5 PTS) (F. Wagner 1 AST),Made Shot,Cutting Finger Roll Layup Shot,-12,5,1,1,2.0,2.0,h
S2324-G0134,2,08:55,ORL,,LAL,,M. Wagner,ORL,M. Wagner REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0134,2,08:17,ORL,,LAL,,M. Wagner,ORL,M. Wagner REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0134,2,08:11,ORL,45.0,LAL,35.0,M. Wagner,ORL,M. Wagner 1' Driving Layup (7 PTS),Made Shot,Driving Layup Shot,-9,4,1,1,2.0,2.0,h
S2324-G0134,2,07:25,ORL,,LAL,,M. Wagner,ORL,M. Wagner REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0134,2,07:25,ORL,47.0,LAL,37.0,M. Wagner,ORL,M. Wagner 1' Putback Layup (9 PTS),Made Shot,Putback Layup Shot,0,8,1,1,2.0,2.0,h
S2324-G0134,2,07:17,ORL,,LAL,,M. Wagner,ORL,M. Wagner STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0134,2,07:08,ORL,,LAL,,M. Wagner,ORL,MISS M. Wagner 25' 3PT Jump Shot,Missed Shot,Jump Shot,82,241,25,1,3.0,0.0,h
S2324-G0134,2,06:22,ORL,,LAL,,M. Wagner,ORL,M. Wagner P.FOUL (P2.T2) (D.Scott),Foul,Personal,0,0,0,0,,,h
S2324-G0134,2,06:01,ORL,,LAL,,M. Wagner,ORL,M. Wagner REBOUND (Off:3 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0134,2,06:00,ORL,51.0,LAL,40.0,M. Wagner,ORL,M. Wagner 2' Putback Layup (11 PTS),Made Shot,Putback Layup Shot,9,13,2,1,2.0,2.0,h
S2324-G0134,2,04:36,ORL,,LAL,,M. Wagner,ORL,SUB: Bitadze FOR M. Wagner,Substitution,,0,0,0,0,,,h
S2324-G0134,3,01:24,ORL,,LAL,,M. Wagner,ORL,MAGIC T.Foul (Def. 3 Sec M. Wagner ) (M.Smith),Foul,Defense 3 Second,0,0,0,0,,,h
S2324-G0134,3,00:58.700000,ORL,,LAL,,M. Wagner,ORL,MISS M. Wagner 26' 3PT Jump Shot,Missed Shot,Jump Shot,141,221,26,1,3.0,0.0,h
S2324-G0134,3,00:52.300000,ORL,,LAL,,M. Wagner,ORL,M. Wagner OFF.Foul (P3) (M.Lindsay),Foul,Offensive,0,0,0,0,,,h
