game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0773,4,04:29,MIL,,MIA,,C. Swider,MIA,Swider Out of Bounds Lost Ball Turnover (P1.T10),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2324-G0773,4,04:05,MIL,,MIA,,C. Swider,MIA,Swider Lost Ball Turnover (P2.T11),Turnover,Lost Ball,0,0,0,0,,,v
S2324-G0773,4,03:57,MIL,,MIA,,C. Swider,MIA,Swider REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0773,4,03:53,MIL,,MIA,,C. Swider,MIA,MISS Swider 27' 3PT Jump Shot,Missed Shot,Jump Shot,200,174,27,1,3.0,0.0,v
S2324-G0773,4,03:16,MIL,90.0,MIA,118.0,C. Swider,MIA,Swider Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0773,4,03:16,MIL,90.0,MIA,119.0,C. Swider,MIA,Swider Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0773,4,02:49,MIL,,MIA,,C. Swider,MIA,MISS Swider 27' 3PT Jump Shot,Missed Shot,Jump Shot,-162,211,27,1,3.0,0.0,v
S2324-G0773,4,00:50.500000,MIL,,MIA,,C. Swider,MIA,Swider Lost Ball Turnover (P3.T14),Turnover,Lost Ball,0,0,0,0,,,v
S2324-G0093,4,01:26,MIN,,MIA,,C. Swider,MIA,MISS Swider 3PT Jump Shot,Missed Shot,Jump Shot,-234,-15,0,1,3.0,0.0,v
S2324-G0093,4,00:58.200000,MIN,,MIA,,C. Swider,MIA,Swider REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0093,4,00:56.300000,MIN,106.0,MIA,85.0,C. Swider,MIA,Swider 1' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,-7,-7,1,1,2.0,2.0,v
S2324-G0093,4,00:30,MIN,106.0,MIA,88.0,C. Swider,MIA,Swider 3PT Running Jump Shot (5 PTS) (Jovic 3 AST),Made Shot,Running Jump Shot,-234,20,0,1,3.0,3.0,v
