game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0944,4,01:35,LAC,98.0,MIN,118.0,X. Moon,LAC,Moon 15' Pullup Jump Shot (2 PTS) (Plumlee 2 AST),Made Shot,Pullup Jump shot,-142,38,15,1,2.0,2.0,h
S2324-G0944,4,01:10,LAC,,MIN,,X. Moon,LAC,Moon Lost Ball Turnover (P1.T18),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0343,4,04:24,LAC,,NYK,,X. Moon,LAC,Moon REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0343,4,00:19.400000,LAC,,NYK,,X. Moon,LAC,Moon REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G1017,4,03:27,POR,,LAC,,X. Moon,LAC,MISS Moon 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-67,126,14,1,2.0,0.0,v
S2324-G1017,4,02:54,POR,,LAC,,X. Moon,LAC,Moon REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G1017,4,02:29,POR,,LAC,,X. Moon,LAC,Moon REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1017,4,02:28,POR,,LAC,,X. Moon,LAC,MISS Moon 2' Running Layup,Missed Shot,Running Layup Shot,-21,13,2,1,2.0,0.0,v
S2324-G1017,4,00:57.200000,POR,,LAC,,X. Moon,LAC,MISS Moon 32' 3PT Jump Shot,Missed Shot,Jump Shot,45,318,32,1,3.0,0.0,v
S2324-G1017,4,00:10.400000,POR,,LAC,,X. Moon,LAC,Moon S.FOUL (P1.T4) (P.Ransom),Foul,Shooting,0,0,0,0,,,v
S2324-G0309,4,04:01,LAC,,SAC,,X. Moon,LAC,Moon Out of Bounds - Bad Pass Turnover Turnover (P1.T15),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
