game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0358,1,00:04.400000,SAC,,WAS,,A. Gill,WAS,MISS Gill 6' Hook Shot,Missed Shot,Hook Shot,-7,58,6,1,2.0,0.0,v
S2324-G0358,1,00:03.100000,SAC,,WAS,,A. Gill,WAS,Gill REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0358,1,00:03.100000,SAC,27.0,WAS,31.0,A. Gill,WAS,Gill 2' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,2,17,2,1,2.0,2.0,v
S2324-G0358,2,10:32,SAC,,WAS,,A. Gill,WAS,Gill REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0358,2,07:23,SAC,,WAS,,A. Gill,WAS,SUB: Kuzma FOR Gill,Substitution,,0,0,0,0,,,v
S2324-G0358,4,10:47,SAC,,WAS,,A. Gill,WAS,Gill REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0358,4,10:47,SAC,,WAS,,A. Gill,WAS,Gill Lost Ball Turnover (P1.T12),Turnover,Lost Ball,0,0,0,0,,,v
S2324-G0358,4,10:37,SAC,,WAS,,A. Gill,WAS,Gill REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0358,4,07:41,SAC,,WAS,,A. Gill,WAS,MISS Gill 3PT Jump Shot,Missed Shot,Jump Shot,-232,20,0,1,3.0,0.0,v
S2324-G0358,4,05:17,SAC,,WAS,,A. Gill,WAS,MISS Gill 24' 3PT Jump Shot,Missed Shot,Jump Shot,-233,33,24,1,3.0,0.0,v
S2324-G0358,4,04:02,SAC,134.0,WAS,116.0,A. Gill,WAS,Gill 5' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,1,52,5,1,2.0,2.0,v
S2324-G0358,4,03:23,SAC,,WAS,,A. Gill,WAS,Gill P.FOUL (P1.T3) (S.Corbin),Foul,Personal,0,0,0,0,,,v
S2324-G1050,1,00:01.800000,WAS,,BKN,,A. Gill,WAS,SUB: Poole FOR Gill,Substitution,,0,0,0,0,,,h
S2324-G1050,3,06:15,WAS,,BKN,,A. Gill,WAS,Gill REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G1050,3,04:30,WAS,,BKN,,A. Gill,WAS,Gill REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1050,3,03:25,WAS,,BKN,,A. Gill,WAS,Gill STEAL (1 STL),,,0,0,0,0,,,h
S2324-G1050,3,01:26,WAS,88.0,BKN,88.0,A. Gill,WAS,Gill 27' 3PT Jump Shot (3 PTS) (Davis 1 AST),Made Shot,Jump Shot,33,263,27,1,3.0,3.0,h
S2324-G1050,3,00:54.500000,WAS,90.0,BKN,90.0,A. Gill,WAS,Gill 4' Driving Hook Shot (5 PTS) (Butler 2 AST),Made Shot,Driving Hook Shot,25,27,4,1,2.0,2.0,h
S2324-G1050,3,00:35.200000,WAS,,BKN,,A. Gill,WAS,Gill S.FOUL (P1.T2) (M.Lindsay),Foul,Shooting,0,0,0,0,,,h
S2324-G1050,3,00:18.800000,WAS,,BKN,,A. Gill,WAS,MISS Gill 24' 3PT Jump Shot,Missed Shot,Jump Shot,-235,13,24,1,3.0,0.0,h
S2324-G1050,4,05:24,WAS,,BKN,,A. Gill,WAS,Gill REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1050,4,05:23,WAS,,BKN,,A. Gill,WAS,Gill Bad Pass Turnover (P1.T11),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G1050,4,04:18,WAS,,BKN,,A. Gill,WAS,MISS Gill 24' 3PT Jump Shot,Missed Shot,Jump Shot,238,9,24,1,3.0,0.0,h
S2324-G1050,4,01:10,WAS,,BKN,,A. Gill,WAS,Gill P.FOUL (P2.T4) (D.Mosher),Foul,Personal,0,0,0,0,,,h
S2324-G1050,5,05:00,WAS,,BKN,,A. Gill,WAS,Jump Ball Gill vs. Claxton: Tip to Finney-Smith,Jump Ball,,0,0,0,0,,,h
S2324-G1050,5,03:42,WAS,,BKN,,A. Gill,WAS,Gill P.FOUL (P3.T1) (S.Corbin),Foul,Personal,0,0,0,0,,,h
S2324-G1050,5,03:42,WAS,,BKN,,A. Gill,WAS,SUB: Bagley III FOR Gill,Substitution,,0,0,0,0,,,h
S2324-G1050,5,00:09,WAS,,BKN,,A. Gill,WAS,SUB: Butler FOR Gill,Substitution,,0,0,0,0,,,h
S2324-G1103,1,05:07,WAS,,LAL,,A. Gill,WAS,Gill P.FOUL (P1.T3) (B.Kennedy),Foul,Personal,0,0,0,0,,,h
S2324-G1103,1,03:45,WAS,,LAL,,A. Gill,WAS,Gill REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1103,1,02:48,WAS,,LAL,,A. Gill,WAS,Gill S.FOUL (P2.PN) (N.Buchert),Foul,Shooting,0,0,0,0,,,h
S2324-G1103,1,00:59.100000,WAS,,LAL,,A. Gill,WAS,Gill STEAL (1 STL),,,0,0,0,0,,,h
S2324-G1103,2,03:00,WAS,,LAL,,A. Gill,WAS,Gill REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1103,2,03:00,WAS,,LAL,,A. Gill,WAS,MISS Gill 2' Tip Layup Shot,Missed Shot,Tip Layup Shot,-7,22,2,1,2.0,0.0,h
S2324-G1103,2,02:02,WAS,58.0,LAL,63.0,A. Gill,WAS,Gill 2' Cutting Layup Shot (2 PTS) (Kuzma 2 AST),Made Shot,Cutting Layup Shot,5,16,2,1,2.0,2.0,h
