game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0163,4,10:13,HOU,,LAL,,R. Bullock Jr.,HOU,MISS Bullock Jr. 22' Pullup Jump Shot,Missed Shot,Pullup Jump shot,136,172,22,1,2.0,0.0,h
S2324-G0163,4,09:19,HOU,107.0,LAL,78.0,R. Bullock Jr.,HOU,Bullock Jr. 3PT Jump Shot (3 PTS) (Eason 2 AST),Made Shot,Jump Shot,233,30,0,1,3.0,3.0,h
S2324-G0163,4,06:27,HOU,,LAL,,R. Bullock Jr.,HOU,Bullock Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0163,4,04:32,HOU,,LAL,,R. Bullock Jr.,HOU,ROCKETS T.Foul (Def. 3 Sec Bullock Jr. ) (R.Acosta),Foul,Defense 3 Second,0,0,0,0,,,h
S2324-G0163,4,01:49,HOU,,LAL,,R. Bullock Jr.,HOU,MISS Bullock Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,186,174,25,1,3.0,0.0,h
S2324-G0231,4,00:37.400000,HOU,,MEM,,R. Bullock Jr.,HOU,MISS Bullock Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,147,199,25,1,3.0,0.0,h
S2324-G0841,4,02:22,OKC,,HOU,,R. Bullock Jr.,HOU,Bullock Jr. Bad Pass Turnover (P1.T15),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0841,4,01:34,OKC,,HOU,,R. Bullock Jr.,HOU,Bullock Jr. S.FOUL (P1.T3) (J.Tiven),Foul,Shooting,0,0,0,0,,,v
S2324-G0841,4,01:23,OKC,,HOU,,R. Bullock Jr.,HOU,MISS Bullock Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,-119,228,26,1,3.0,0.0,v
S2324-G0841,4,00:19.300000,OKC,,HOU,,R. Bullock Jr.,HOU,Bullock Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
